0.0515594,-0.0766835
-0.0103989,-0.130387
-0.0103989,-0.130387
0.190422,0.0551829
0.190422,0.0551829
-0.366135,0.0390308
-0.20295,-0.161102
0.00269318,0.00724162
0.00269318,0.00724162
-0.366135,0.0390308
0.00498962,-0.0174004
0.00498962,-0.0174004
0.000671387,-0.0109171
0.000671387,-0.0109171
-0.149139,-0.00929217
0.386169,-1.34489
-0.20295,-0.161102
-0.149734,-0.371676
-0.149139,-0.00929217
0.0296021,-0.0542841
0.0296021,-0.0542841
-0.150948,-0.529301
-0.149734,-0.371676
-0.0294876,-0.0507317
-0.0294876,-0.0507317
0.386169,-1.34489
-0.150948,-0.529301
-0.0978546,-0.328149
-0.362053,-0.396408
0.00372314,-0.0593982
0.00372314,-0.0593982
0.468506,0.0501154
0.468506,0.0501154
0.00939178,-0.0286429
0.00939178,-0.0286429
-0.000190735,0.124835
-0.000190735,0.124835
-0.0516281,-0.0287378
-0.0516281,-0.0287378
0.139015,-0.342396
0.139015,-0.342396
-0.291946,-0.0315427
-0.291946,-0.0315427
-0.361069,0.0314135
-0.361069,0.0314135
0.117264,-0.00871715
0.117264,-0.00871715
0.00512695,-0.00255482
0.00512695,-0.00255482
-0.885498,0.0102841
-0.710388,0.171066
-0.885498,0.0102841
-0.710388,0.171066
0.73114,0.782703
1.54517,0.52764
1.54517,0.52764
-0.592194,0.00869379
-0.592194,0.00869379
0.246094,-0.201362
0.246094,-0.201362
0.182495,0.0231349
0.182495,0.0231349
0.0341797,-0.0518512
0.0341797,-0.0518512
-1.85297,-0.472133
-1.85297,-0.472133
0.492462,0.0385222
0.492462,0.0385222
0.328064,-0.000341134
0.328064,-0.000341134
-0.00616455,0.00066412
-0.00616455,0.00066412
0.135651,0.0901837
0.0232544,-0.0319575
0.0232544,-0.0319575
0.135651,0.0901837
-0.970306,-0.0680989
-0.970306,-0.0680989
-0.801483,0.0851105
-0.271881,-0.142314
-0.271881,-0.142314
-0.801483,0.0851105
0.00460815,-0.0518926
0.00460815,-0.0518926
-1.69717,-0.744261
-1.69717,-0.744261
