-2.89902,-0.120274
-0.382532,0.318672
-0.382532,0.318672
-2.89902,-0.120274
0.00185013,0.0128595
0.00185013,0.0128595
0.0136986,-0.012741
0.0136986,-0.012741
-0.169884,0.153736
-0.169884,0.153736
0.00518799,-0.00390718
0.00518799,-0.00390718
0.38105,-0.00127235
0.38105,-0.00127235
-0.52903,0.237595
0,0.000431083
0,0.000431083
-0.52903,0.237595
1.41493,-0.628897
1.41493,-0.628897
0.00948334,-0.00265412
0.00948334,-0.00265412
-0.215828,1.20466
-0.00476837,-0.00567
-0.00476837,-0.00567
0,0
-0.202637,-0.431209
-0.202637,-0.431209
0,-4.89828e-05
0,-4.89828e-05
0.268127,-0.383674
0,-2.69586e-05
0,-2.69586e-05
0.181786,-0.00167025
0.268127,-0.383674
0.181786,-0.00167025
-0.00898743,0.0101214
-0.00898743,0.0101214
-0.761314,-0.00537032
0,0.00995524
0,0.00995524
-0.761314,-0.00537032
0,-0.000878173
0,-0.000878173
0,-8.67492e-05
0,-8.67492e-05
0,-1.8547e-08
0,-1.8547e-08
0.00766754,0.000203894
0.00766754,0.000203894
0.00344086,-0.00826729
0.00344086,-0.00826729
-0.321526,-0.0308299
-0.321526,-0.0308299
0.553795,-0.0648248
0.337425,0.0449999
0.337425,0.0449999
0.553795,-0.0648248
-0.0175552,0.0254782
-0.0175552,0.0254782
-0.00218201,-0.00351941
-0.00218201,-0.00351941
0.310097,-0.0476839
0.310097,-0.0476839
-1.12955,-0.494096
-1.12955,-0.494096
2.25784,-0.129907
2.25784,-0.129907
-0.339142,0.0163488
-0.339142,0.0163488
-0.0171814,-0.0175812
-0.0171814,-0.0175812
-0.0159149,-0.0017169
-0.0159149,-0.0017169
0.0396194,-0.0634757
0.0396194,-0.0634757
0,5.72548e-06
0,5.72548e-06
0.127296,-0.0856163
0.127296,-0.0856163
0.682251,0.0629871
0.682251,0.0629871
0.0461502,0.00438885
0.0461502,0.00438885
-0.138046,0.00825211
-0.138046,0.00825211
0,0
0.0241547,-0.0110906
0.0241547,-0.0110906
0,0.000457717
0,0.000457717
-0.312576,0.00937693
-0.312576,0.00937693
0.0225372,-0.01453
0.0225372,-0.01453
0,-0.0014682
0,-0.0014682
0,-0.000135622
0,-0.000135622
0.784576,0.0130791
0.784576,0.0130791
-1.91548,-0.0182561
-1.91548,-0.0182561
0.0456848,-0.00719371
0.0456848,-0.00719371
0,-0.000316672
0,-0.000316672
-0.933395,-0.026332
-0.933395,-0.026332
0,-8.39522e-05
0,-8.39522e-05
0.988892,0.129532
0.988892,0.129532
0,0.000299268
0,0.000299268
0,-0.000251424
0,-0.000251424
0,-0.00207385
0,-0.00207385
0,1.55781e-06
0,1.55781e-06
0,0.000105064
0,0.000105064
-0.00439453,-0.000125696
-0.00439453,-0.000125696
-0.0117188,0.00342605
-0.0117188,0.00342605
0,0.0180352
0,0.0180352
0.00839233,-0.00816807
0.00839233,-0.00816807
0.0101929,-0.00632287
0.0101929,-0.00632287
0,0.000115261
0,0.000115261
-0.000854492,0.00332861
-0.000854492,0.00332861
0,-0.00117169
0,-0.00117169
-0.0969543,0.216109
-0.0969543,0.216109
0,1.46202e-05
0,1.46202e-05
1.98465,0.159252
0,0.000982297
0,0.000982297
-3.16586,-0.58475
1.98465,0.159252
0,-0.00110942
0,-0.00110942
0,0
0,-0.000515054
0,-0.000515054
-3.16586,-0.58475
0,0.000297309
0,0.000297309
2.2204,-0.219686
0.00427246,0.00159071
0.00427246,0.00159071
2.2204,-0.219686
0,0
-4.65927,-0.0927207
0.000244141,0.00104972
0.000244141,0.00104972
-0.000640869,-0.00489823
-0.000640869,-0.00489823
-0.454987,-0.0442485
-0.454987,-0.0442485
0.0310974,-0.0146383
0.0310974,-0.0146383
-4.65927,-0.0927207
0,-4.85152e-05
0,-4.85152e-05
0.0715027,0.00328052
0.0715027,0.00328052
0.00408936,-0.0277706
0.00408936,-0.0277706
-1.00369,-0.427928
-1.00369,-0.427928
-0.0027771,-0.0542384
-0.0027771,-0.0542384
0,-1.28655e-06
0,-1.28655e-06
1.05023,-0.0736323
1.05023,-0.0736323
-0.00680542,0.00454829
-0.00680542,0.00454829
0.00244141,-0.000330813
0.00244141,-0.000330813
-0.863434,0.0403011
0.348785,0.630853
0.00460815,0.00548927
0.00460815,0.00548927
0,-5.36697e-06
0,-5.36697e-06
0.00436401,-0.000545871
0.00436401,-0.000545871
-0.0015564,-0.00634492
-0.0015564,-0.00634492
0.348785,0.630853
-0.863434,0.0403011
-0.763092,-0.211383
-0.763092,-0.211383
0.716431,-0.00594284
0,4.8634e-06
0,4.8634e-06
0.716431,-0.00594284
-0.246307,-0.000774954
-0.246307,-0.000774954
0.257782,0.497212
0.316925,-0.127669
-0.0293274,-0.00390324
-0.0293274,-0.00390324
0.257782,0.497212
0.316925,-0.127669
-0.00543213,0.000885188
-0.00543213,0.000885188
-0.1091,0.0105405
-0.1091,0.0105405
-0.0657959,-0.00421932
-0.0657959,-0.00421932
1.52164,-0.0418623
0.081543,-0.0174168
0.081543,-0.0174168
1.52164,-0.0418623
-0.939423,-0.199474
-0.939423,-0.199474
0.904076,-0.0210865
0.904076,-0.0210865
-0.102905,-0.0156434
-0.102905,-0.0156434
1.01559,0.624618
1.01559,0.624618
-0.0278702,0.0114732
-0.0278702,0.0114732
-1.11478,-0.18717
-1.11478,-0.18717
-0.504097,-0.253147
-0.504097,-0.253147
-0.719688,0.76403
-0.719688,0.76403
0,-2.69762e-07
0,-2.69762e-07
-0.0155334,-0.138123
-0.0155334,-0.138123
0,3.3367e-05
0,3.3367e-05
0.000396729,-0.000908216
0.000396729,-0.000908216
0.00170898,0.0442924
0.00170898,0.0442924
0.00279236,0.0659483
0.00279236,0.0659483
-0.284424,-0.0512475
-0.284424,-0.0512475
0,0.000317119
0,0.000317119
0,-0.000988509
0,-0.000988509
0.0107117,0.00201931
0.347717,0.880726
0.0107117,0.00201931
-1.12228,-0.0420278
-0.0447388,0.00913863
0.0235291,-0.0323424
-0.0447388,0.00913863
0.0235291,-0.0323424
0.0539398,0.0652273
0.0539398,0.0652273
-1.12228,-0.0420278
-0.000350952,-0.000457088
-0.000350952,-0.000457088
-0.0784149,-0.0432281
0,1.38736e-07
0,1.38736e-07
-0.0784149,-0.0432281
-0.449982,0.0407561
-0.0660553,-0.0153815
-0.0660553,-0.0153815
-0.449982,0.0407561
0.000106812,0.00119388
0.000106812,0.00119388
-0.00732422,-0.00517277
-0.00732422,-0.00517277
-0.145035,-0.107248
-0.145035,-0.107248
-0.0108185,-0.00905298
-0.0108185,-0.00905298
0.0183716,-0.159778
0.0183716,-0.159778
-0.0705261,-0.220608
0.0439301,-0.0544622
-0.0546112,-0.0510356
0.0439301,-0.0544622
