0,1.85257e-06
0,1.85257e-06
0,-0.000115977
0,-0.000115977
0,-7.44335e-07
0,-7.44335e-07
-0.573078,-0.00533568
-0.573078,-0.00533568
-1.18491,0.050018
0,0.00903754
0,0.00903754
-1.18491,0.050018
0,-0.0397563
0,-0.0397563
-0.00602722,-0.0329813
-0.00602722,-0.0329813
-1.33781,0.154915
-1.33781,0.154915
-1.09403,-0.0456556
0,-0.00824614
0,-0.00824614
-1.09403,-0.0456556
-0.00185394,0.00108562
-0.00185394,0.00108562
0,-0.000403617
0,-0.000403617
0,-0.00144686
0,-0.00144686
-2.06436,-0.246821
0.0993042,0.0162844
0.0993042,0.0162844
0,-2.11403e-07
0,-2.11403e-07
0,0
0,-7.91647e-07
0,-7.91647e-07
0.0242615,-0.0250678
0.0242615,-0.0250678
0,0
0,0
0.373917,-0.0872109
0,-0.00109939
0,-0.00109939
0,0
0.0136414,0.0470691
0.0136414,0.0470691
-0.043808,0.0354257
-0.043808,0.0354257
0,0
0,-5.84012e-05
0,-5.84012e-05
1.23236,-0.0697628
0.215057,-0.0618131
0.215057,-0.0618131
1.23236,-0.0697628
0,2.61354e-07
0,2.61354e-07
0,0
0,0
0,0
0,-1.06387e-05
0,-1.06387e-05
0.0210495,-0.03498
0.0210495,-0.03498
0.0464249,0.000453228
0.0464249,0.000453228
-0.0180359,-0.00851834
-0.0180359,-0.00851834
-0.00350952,-0.00363829
-0.00350952,-0.00363829
-0.000762939,-0.0083267
-0.000762939,-0.0083267
0,0
0,-0.000815724
0,-0.000815724
0,-0.000242167
0,-0.000242167
-0.0437012,-0.00182335
-0.0437012,-0.00182335
0.0101013,-0.0428477
0.0101013,-0.0428477
0,-0.0180223
0,-0.0180223
0,-0.00143095
0,-0.00143095
-0.000671387,-0.0350551
-0.000671387,-0.0350551
0,2.25243e-06
0,2.25243e-06
0,-0.000472684
0,-0.000472684
0.0144348,-0.0414957
0.0144348,-0.0414957
0.0816956,0.0559391
0.0816956,0.0559391
0,-0.000882086
0,-0.000882086
0,-0.00398483
0,-0.00398483
0,-0.007889
0,-0.007889
-0.867828,-0.862703
0.0198364,-0.0466825
0.0198364,-0.0466825
-0.000183105,-0.0073613
-0.000183105,-0.0073613
1.09918,0.0521884
0.0163269,-0.0020353
0.0163269,-0.0020353
0,0.00568473
0,0.00568473
0,-0.00339569
0,-0.00339569
1.09918,0.0521884
-0.029541,0.0134882
-0.029541,0.0134882
0,0
-0.0168457,0.0566185
-0.0168457,0.0566185
-0.0235596,0.0108837
-0.0235596,0.0108837
0,1.22379e-05
0,1.22379e-05
0,0
0,0
0,-8.53426e-05
0,-8.53426e-05
0,-8.72735e-09
0,-8.72735e-09
0,1.02207e-05
0,1.02207e-05
0,-0.000287463
0,-0.000287463
0,-2.9456e-07
0,-2.9456e-07
0.00939941,-0.00953671
0.00939941,-0.00953671
0,-0.00507075
0,-0.00507075
0,-0.0111615
0,-0.0111615
-0.00125122,0.000590672
-0.00125122,0.000590672
0,0
0,0
0,0
0,0
3.0546,1.31662
3.07288,0.952503
3.0546,1.31662
3.07288,0.952503
3.53287,1.30036
0.318817,1.06214
2.24367,-0.140218
2.24367,-0.140218
1.12895,-0.179257
1.12895,-0.179257
-3.21333,-0.0651193
-3.21333,-0.0651193
0.0328217,-0.488501
