0,-4.74984e-06
0,-4.74984e-06
-0.0501099,-0.00193477
-0.0501099,-0.00193477
-0.326965,-0.257934
-0.326965,-0.257934
0.110207,-0.0125358
0.110207,-0.0125358
-0.181946,0.0291391
-0.181946,0.0291391
0.0966797,2.58705e-05
0.0966797,2.58705e-05
-0.0332794,0.0457259
-0.0332794,0.0457259
0.1548,-0.00406257
0.1548,-0.00406257
-0.132721,0.0111201
-1.98756,0.0021694
-0.132721,0.0111201
0.00817108,0.000347905
0.00817108,0.000347905
0.945137,0.0518329
0.945137,0.0518329
0.0603333,-0.0878296
0.0603333,-0.0878296
-1.98756,0.0021694
0,0.00151261
0,0.00151261
-6.31044,0.0468383
0.620468,-0.0136674
-0.0539093,-0.0149158
-0.0539093,-0.0149158
0.620468,-0.0136674
0,0.00301649
0,0.00301649
-0.138306,0.0204214
-0.138306,0.0204214
-0.389877,-0.0372811
-0.389877,-0.0372811
-6.31044,0.0468383
0.252518,-0.125737
0.252518,-0.125737
-0.207108,-0.0457746
-0.207108,-0.0457746
-0.138275,0.0229352
-0.138275,0.0229352
0.137634,0.105011
0.137634,0.105011
0.893616,-0.232503
0.893616,-0.232503
0.0354614,-0.00958246
0.0354614,-0.00958246
-0.61586,-0.0126587
-0.61586,-0.0126587
0.692535,0.0479488
0.187622,-0.00901022
0.187622,-0.00901022
0.692535,0.0479488
0.955826,0.018543
0.955826,0.018543
0.551041,-0.0392101
0.551041,-0.0392101
0.00682068,0.0120326
0.00682068,0.0120326
0,-0.000163229
0,-0.000163229
-0.013916,0.0483128
-0.013916,0.0483128
0.0126648,0.154533
0.0126648,0.154533
0.487686,-0.0947531
0.487686,-0.0947531
0.0330048,0.00570053
0.0330048,0.00570053
1.17839,0.0800699
0.139618,-0.00954714
0.139618,-0.00954714
0.774017,-0.304575
0.774017,-0.304575
0,-0.0119959
0,-0.0119959
-0.384445,0.0508153
-0.384445,0.0508153
0,-0.00271538
0,-0.00271538
-0.261841,-0.0397395
-0.261841,-0.0397395
-1.02866,0.149294
-1.02866,0.149294
2.33374,-0.162497
2.33374,-0.162497
0.141296,0.0293717
0.141296,0.0293717
1.00189,-0.557162
1.00189,-0.557162
0.00494385,6.70564e-05
0.00494385,6.70564e-05
