0,-0.00180184
0,-0.00180184
0.989227,0.40361
0.664978,0.201896
0.664978,0.201896
0,0.000125079
0,0.000125079
0,0.000198446
0,0.000198446
0.0934753,0.030259
0.0934753,0.030259
0.688049,0.176778
0.688049,0.176778
0.294037,0.122171
0.294037,0.122171
0.54184,0.506572
0.54184,0.506572
-1.47256,-0.473724
0.14151,0.0163267
0.14151,0.0163267
-1.47256,-0.473724
-0.168945,-0.370931
-0.168945,-0.370931
-5.63376,-0.278463
-2.49051,-0.00416232
1.50992,-0.0176241
-0.538269,0.0512461
-0.538269,0.0512461
1.50992,-0.0176241
-2.49051,-0.00416232
-0.240356,0.739364
-0.160828,0.0127665
-0.160828,0.0127665
-0.240356,0.739364
-5.63376,-0.278463
0.0251465,-0.0229511
0.0251465,-0.0229511
0.0208435,-0.045071
0.0208435,-0.045071
-0.332733,-0.0149015
0.29303,0.00383323
-0.332733,-0.0149015
0.29303,0.00383323
-0.0159607,-0.00142304
-0.0159607,-0.00142304
4.90823,-0.241879
4.90823,-0.241879
-0.668976,0.106539
-0.668976,0.106539
