0,9.92612e-05
0,9.92612e-05
-0.00469589,0.0415916
-0.00469589,0.0415916
0,-0.0115712
0,-0.0115712
0.0195389,0.0221472
0.0195389,0.0221472
-0.0851669,-0.0335123
0,0.00330576
0,0.00330576
-0.0851669,-0.0335123
0,-0.00795555
0,-0.00795555
-0.305466,0.0358098
-0.305466,0.0358098
0.11515,-0.0148953
0.11515,-0.0148953
-0.0183945,0.00637089
-0.0183945,0.00637089
0.0978928,-0.0760017
0.0978928,-0.0760017
0.0930252,0.118073
0.0930252,0.118073
0.000488281,-0.0171708
0.000488281,-0.0171708
-1.7616,-0.178378
0.0509186,0.00334341
0.0509186,0.00334341
-0.0790939,0.0185223
-0.0790939,0.0185223
0.128197,0.203614
0.128197,0.203614
0.145477,0.131244
0.145477,0.131244
-0.0673828,-0.00217484
-0.0673828,-0.00217484
-0.391121,-1.30685
0.108482,0.0174418
0.108482,0.0174418
-1.7616,-0.178378
0,0.0192294
0,0.0192294
-0.590172,-0.400318
0.137566,0.0208644
0.137566,0.0208644
0,0.00300479
0,0.00300479
0,0.000290462
0,0.000290462
-0.590172,-0.400318
0.0172653,-0.0172096
0.0172653,-0.0172096
0.00378418,0.0412554
0.00378418,0.0412554
0.547768,-1.02779
0.547768,-1.02779
0,0.000503516
0,0.000503516
0.0861359,0.00853349
0.0861359,0.00853349
0,0.0102107
0,0.0102107
0,-0.00444762
0,-0.00444762
-0.0377197,0.0129599
-0.0377197,0.0129599
0.00828552,0.0182389
0.00828552,0.0182389
0,0.0010484
0,0.0010484
0,7.1852e-05
0,7.1852e-05
-0.161743,0.118082
-0.161743,0.118082
0,0.0539642
0,0.0539642
0,0.00280886
0,0.00280886
0,-0.00363521
0,-0.00363521
0,-0.000268502
0,-0.000268502
0,-5.42814e-06
0,-5.42814e-06
0,0.0111072
0,0.0111072
1.73587,-0.0611456
1.73587,-0.0611456
-0.0817261,-0.0319413
-0.0817261,-0.0319413
0.390167,0.100595
0.390167,0.100595
-0.0570679,0.250858
-0.0570679,0.250858
0,-0.00623063
0,-0.00623063
0.214355,0.0157207
0.214355,0.0157207
1.16956,0.175927
1.16956,0.175927
0.0474548,0.302123
0.0474548,0.302123
0,0.000123367
0,0.000123367
1.66087,0.431856
0.57489,-0.402695
0.57489,-0.402695
-0.388916,-1.00712
-0.388916,-1.00712
2.10812,-2.10762
2.10812,-2.10762
-0.874756,-1.18924
-0.874756,-1.18924
0.181244,-0.718318
0.181244,-0.718318
-1.97385,-1.54436
-1.11337,-2.50752
