0.554411,0.0503791
0.554411,0.0503791
0.936195,-0.0432665
0.936195,-0.0432665
1.9749,0.0155231
1.9749,0.0155231
0.00409698,0.0137606
0.00409698,0.0137606
-0.239319,0.00758452
-0.239319,0.00758452
3.48052,0.17245
0,2.74602e-06
0,2.74602e-06
7.3851,1.39276
-0.0592499,0.123766
-0.0592499,0.123766
0.227768,0.14528
0.227768,0.14528
0.0311737,-0.0112342
0.00141907,0.00168734
0.00141907,0.00168734
0.0311737,-0.0112342
-1.12471,0.0789696
-0.0396042,-0.0197342
-0.0396042,-0.0197342
-0.0129852,0.000577949
-0.0129852,0.000577949
0.00087738,-0.00615562
0.00087738,-0.00615562
3.48052,0.17245
-0.0566254,-0.0698449
-0.0566254,-0.0698449
-0.00966644,0.0170354
-0.00966644,0.0170354
0.000289917,0.00546378
0.000289917,0.00546378
0.00548553,0.0135302
0.00548553,0.0135302
-0.107712,0.101618
-0.028801,0.0272663
-1.12471,0.0789696
-0.028801,0.0272663
-0.107712,0.101618
-0.298218,-0.154414
-0.00547791,0.0509661
-0.00547791,0.0509661
-0.298218,-0.154414
-0.0079422,-0.0561564
-0.0079422,-0.0561564
-0.0103378,0.0885468
-0.0103378,0.0885468
-0.0286484,0.113505
-0.0286484,0.113505
0.0113373,0.0726203
0.0113373,0.0726203
-0.0706635,0.258677
-0.155174,-0.819012
0.0122986,0.192277
0.0122986,0.192277
-0.0706635,0.258677
-0.0246201,-0.000778974
-0.0246201,-0.000778974
0.0179291,-0.0354297
0.0179291,-0.0354297
-1.23056,-0.250222
-0.989143,-0.505636
0.000549316,0.00316961
0.000549316,0.00316961
-0.0272827,0.13945
-0.0272827,0.13945
-0.000709534,0.000648614
-0.000709534,0.000648614
-1.23056,-0.250222
-0.989143,-0.505636
7.3851,1.39276
-0.00567627,-0.0428546
-0.00567627,-0.0428546
3.36964,0.650252
0.110909,-0.00226496
0.110909,-0.00226496
0.903748,0.0586786
0.903748,0.0586786
3.36964,0.650252
0.564934,-0.0207586
0.564934,-0.0207586
-0.569199,0.307607
-0.569199,0.307607
0.892723,-0.198766
0.892723,-0.198766
2.23166,-0.832145
2.23166,-0.832145
-1.29123,-0.147752
-1.29123,-0.147752
-0.137329,-0.355422
-0.137329,-0.355422
-0.09021,-0.0481671
-0.0961761,0.0294766
-0.09021,-0.0481671
-0.0961761,0.0294766
-1.21832,-0.208565
-0.0253754,-0.0245868
-0.0253754,-0.0245868
-1.21832,-0.208565
0.0152435,-0.074138
0.0152435,-0.074138
0.00180054,-0.0504838
0.00180054,-0.0504838
-0.721848,-0.0865445
-0.721848,-0.0865445
-0.0519409,0.0199321
-0.0519409,0.0199321
0,4.21809e-06
0,4.21809e-06
7.65536,0.2542
-0.95134,-0.51188
-0.95134,-0.51188
0.0286255,0.0320563
0.0286255,0.0320563
-0.0114441,-0.00532604
-0.0114441,-0.00532604
7.65536,0.2542
-0.25798,0.012607
-0.25798,0.012607
0.00541687,0.0991664
0.00541687,0.0991664
-0.00328064,-0.0129167
-0.00328064,-0.0129167
1.73868,1.45454
-0.00405884,-0.00689833
-0.00405884,-0.00689833
1.73868,1.45454
-0.032074,-0.0229957
0.115967,0.0329003
-0.032074,-0.0229957
0.0273743,0.0209298
0.115967,0.0329003
0.0273743,0.0209298
0.020813,-0.000788624
0.020813,-0.000788624
0.00341797,0.0273179
0.00341797,0.0273179
-0.00543213,0.0324806
-0.328949,0.233655
-0.00543213,0.0324806
0.0391846,0.0492699
-0.00357056,0.0205233
-0.00357056,0.0205233
0.0391846,0.0492699
0.0206299,0.112795
0.0206299,0.112795
-0.00271606,0.0212277
-0.00271606,0.0212277
-0.0256958,0.0992632
-0.0256958,0.0992632
-0.0101318,0.0491244
-0.0101318,0.0491244
-0.141846,0.17211
-0.0104675,0.0227656
0.00119019,-0.0201865
0.00119019,-0.0201865
-0.0104675,0.0227656
-0.141846,0.17211
0.0926819,-1.02582
0.048645,0.0979637
0.048645,0.0979637
0.0499268,0.17062
0.0499268,0.17062
0.00537109,-0.0458448
0.00537109,-0.0458448
0.157928,-0.127014
-0.111938,-0.0723939
0.157928,-0.127014
-0.111938,-0.0723939
-0.860291,-0.0427939
-0.00158691,-0.00163941
-0.00158691,-0.00163941
-0.515686,0.65494
-0.00222778,0.0208732
-0.00222778,0.0208732
-0.515686,0.65494
-0.0184937,-0.00377246
-0.0184937,-0.00377246
-0.0112915,-0.00647272
-0.0112915,-0.00647272
0.29953,-0.127871
0.29953,-0.127871
0.349915,-0.384102
0.349915,-0.384102
-0.0183411,-0.691158
-0.0183411,-0.691158
0,-0.00138608
0,-0.00138608
0.120728,0.0160758
0.043396,-0.0384712
0.043396,-0.0384712
0.120728,0.0160758
-0.0821228,0.0791725
-0.0821228,0.0791725
-0.0528259,-0.0140741
-0.0528259,-0.0140741
-0.0381165,-0.424678
-0.0381165,-0.424678
-1.24405,-0.580314
-0.114319,-0.067867
-1.24405,-0.580314
-0.114319,-0.067867
2.40439,-1.87174
0,-2.45398e-05
0,-2.45398e-05
0,-0.00191549
0,-0.00191549
0,6.55626e-07
0,6.55626e-07
2.02426,0.56455
1.98187,-0.297886
2.02426,0.56455
