0.039376,7.4597
0.0586019,8.66173
0.0601585,10.0231
0.0711169,3.14382
0.0715364,21.1567
0.0761454,6.28573
0.108913,13.8923
0.127887,6.20546
0.144158,6.21793
0.149568,12.9665
0.154013,13.3437
0.15602,17.0355
0.165052,16.6278
0.174481,24.398
0.175727,19.9911
0.177455,3.68025
0.178204,14.8445
0.215136,5.60676
0.221847,10.1843
0.229547,12.8811
0.235388,15.2067
0.249268,12.8098
0.284642,10.7771
0.2986,8.05738
0.316284,6.72198
0.331036,12.6202
0.35348,5.91802
0.358487,6.8674
0.364176,21.3352
0.368175,15.1274
0.37121,5.81562
0.373276,20.6592
0.380533,5.90103
0.39146,6.39693
0.397246,5.20148
0.431617,12.517
0.439987,5.67252
0.466022,7.34253
0.467635,21.0992
0.473806,4.79095
0.475449,16.2116
0.487329,6.5544
0.49256,6.51595
0.500947,16.1785
0.507237,9.74872
0.524434,19.7642
0.531566,19.7576
0.542623,21.082
0.551145,6.15814
0.556589,6.79926
0.559534,17.305
0.56372,9.62764
0.575955,13.3374
0.580547,15.695
0.592101,23.5124
0.597803,6.76642
0.601695,5.97822
0.605317,15.5905
0.615315,6.41469
0.616195,13.8018
0.616332,19.4426
0.623371,8.10806
0.625236,6.35044
0.649692,15.733
0.65737,10.1725
0.665128,10.4316
0.669594,10.3614
0.683635,5.17522
0.705118,19.7765
0.712062,18.8174
0.713919,15.0811
0.720351,9.89756
0.72712,3.54829
0.741607,16.9573
0.775901,7.23842
0.784025,17.0972
0.799104,18.0002
0.807532,16.1712
0.818357,2.75791
0.82247,6.36919
0.83086,12.5951
0.836784,14.0254
0.84165,17.8462
0.877238,17.0563
0.890353,5.82603
0.893938,5.9408
0.913221,3.27562
0.916068,20.175
0.959082,10.8404
0.971925,18.1717
0.973552,7.75659
0.980161,2.28653
0.982347,15.7296
1.00163,6.93665
1.00232,12.4326
1.02253,8.19984
1.04163,14.105
1.04712,21.0918
1.04834,6.8226
1.07891,7.32939
1.11667,14.6055
1.12157,4.6711
1.12295,10.0489
1.14096,18.3607
1.14205,6.40361
1.15966,13.0545
1.16071,6.07269
1.16322,5.37958
1.16359,15.164
1.16546,1.7166
1.16663,4.92281
1.17137,15.1879
1.17204,5.99726
1.20582,6.03337
1.2134,11.4542
1.23369,9.17387
1.2408,8.34058
1.24158,12.9144
1.24719,2.36372
1.26135,12.9129
1.27728,12.8878
1.28912,14.4414
1.30394,7.15358
1.3071,7.95561
1.32084,12.4098
1.33936,6.63449
1.34289,18.1762
1.34378,7.17401
1.34896,6.35762
