0.570395,1.04699
1.16369,0.637104
2.05796,0.696743
2.63229,0.966867
3.25107,0.721778
3.30721,0.850303
3.52751,0.819149
4.1976,0.739018
4.77263,0.686563
5.76179,0.760231
5.82292,1.03414
6.55155,0.732837
6.63086,0.802412
6.66461,0.834335
6.87143,0.719129
7.59812,0.881242
7.73023,0.797845
7.80862,0.876262
8.09191,0.730679
8.27516,0.898777
9.17842,0.830252
9.27876,1.06938
9.57591,1.04264
9.60727,0.674016
9.80759,0.705264
9.89788,0.796776
9.91194,0.804088
11.6819,0.955942
12.022,0.83305
12.764,1.42113
12.8307,0.907802
12.9346,0.861211
13.4864,0.879856
13.9992,0.756313
14.1115,0.982264
15.0243,0.713931
15.5065,0.809548
15.8579,0.982019
15.893,0.786669
16.1683,0.856099
16.9086,0.934533
17.2634,0.927351
17.3075,1.17929
17.3857,0.594489
18.0754,0.788244
19.0213,0.906053
19.2895,1.0552
19.5179,0.867861
20.7647,1.07338
21.0343,0.957674
21.2441,0.834704
21.5668,0.924518
22.0251,0.870475
22.1187,0.8735
22.1763,0.773354
22.1922,0.783533
23.6126,0.516931
23.763,1.06879
23.9253,0.716428
23.9516,0.406559
24.3476,0.798851
24.571,0.912479
24.6552,0.72965
24.6615,1.50892
24.759,0.783594
24.8309,0.895053
25.0815,0.908017
25.1758,0.844175
25.6881,0.952328
25.823,0.78135
26.4339,1.05672
26.7953,0.380763
26.8196,0.984705
27.156,0.891188
27.2802,0.416069
27.7073,0.804536
27.8936,0.856693
28.2481,0.739168
28.5999,0.826797
28.8683,0.907639
28.9046,0.860138
28.9477,0.7617
29.2115,0.935524
29.4962,1.05069
29.5619,1.02406
29.7422,0.797737
30.5349,0.875299
30.5958,0.6978
30.7047,0.860501
31.0265,0.778939
31.3105,0.848766
31.7904,0.907835
32.266,0.80903
32.3413,0.875352
32.7747,1.01146
32.9675,0.94724
33.6859,0.933928
33.8136,0.776815
34.0221,0.78319
34.7823,0.936263
34.8901,0.787282
35.2751,0.805681
35.6493,0.936986
35.6885,0.474808
35.8361,0.747514
35.9001,0.95484
36.5329,0.884012
36.5996,0.830584
36.8992,0.97925
37.4829,0.908439
38.3746,1.33747
38.4534,0.875626
38.8514,0.793875
38.8992,0.767698
38.9967,0.961201
39.278,0.949053
39.4122,0.844431
40.0869,0.854694
40.1703,0.818346
40.2226,0.823806
40.2933,0.873021
40.8231,0.736668
40.8345,0.762269
41.2661,0.669176
41.3881,1.00947
41.4712,0.840259
41.4841,0.471454
41.5618,1.01803
42.2864,0.782447
42.4778,1.0279
42.4999,0.910972
42.6794,0.909431
43.0552,0.946803
43.1604,0.844908
43.3237,1.1169
43.4703,0.928698
43.648,1.11191
43.8491,0.763469
43.8944,0.686395
44.09,1.10017
44.5234,0.856648
44.6019,0.778067
44.7631,0.753624
44.8076,0.845441
44.8663,1.09024
45.094,0.737283
45.2138,0.768798
45.2851,1.29967
45.444,0.74083
45.4569,0.889341
46.0854,1.00616
46.1739,0.953572
46.2183,0.781194
46.2765,0.834117
46.431,0.897617
46.8793,1.16571
47.6342,0.717023
47.8423,0.917541
48.4316,0.869798
48.4565,0.684594
48.486,0.878697
48.9577,0.698237
49.0778,0.930298
49.1163,1.11598
49.1318,0.748194
49.2277,0.95347
49.3472,1.19549
49.5829,1.1867
49.7768,0.980314
50.1498,1.70163
50.227,0.662086
50.2445,0.724958
50.5393,0.946447
50.6507,0.761708
50.6659,0.836092
50.924,0.789117
51.1589,0.657966
51.2012,0.99753
51.3039,0.968074
51.357,0.789535
51.4466,0.725944
51.6106,0.855729
51.6403,1.36781
51.7389,0.841598
51.9013,1.10986
51.9361,0.913599
52.0358,0.73774
52.2532,0.777637
52.385,0.967789
52.4854,1.40982
53.2547,0.959532
53.3006,0.806889
53.5342,0.771101
53.6983,0.920735
53.9838,1.11999
54.1221,0.813356
54.8066,0.816326
54.8103,0.861429
55.0918,1.17066
55.1623,0.674011
55.4207,0.985499
55.4244,0.687329
55.5199,0.896377
55.5719,0.784228
55.6853,0.971997
55.7397,0.79954
55.8669,1.21393
55.9785,0.750264
55.9889,0.978737
56.0825,0.67523
56.1212,0.67996
56.2439,0.730766
56.4085,0.70377
56.4194,0.896286
56.6192,0.851498
56.7001,0.638777
56.7202,0.742481
56.775,1.0945
56.7849,1.03402
56.9105,0.861398
57.0225,1.02515
57.1824,0.968047
57.3092,0.892228
57.3803,1.3893
