0.00660509,0.774254
0.0185625,0.635244
0.0554389,0.760699
0.162037,0.871129
0.312268,0.701719
0.579987,0.866464
0.70652,1.43212
0.781255,0.75698
0.976677,0.804462
1.01213,0.839342
1.04435,0.95449
1.1321,0.758067
1.19964,1.02494
1.25106,0.533896
1.2839,0.673238
1.38679,0.78567
1.39293,0.61312
1.49787,0.710297
1.53223,0.588147
1.75249,0.598037
1.84973,0.780912
1.90603,0.762719
1.91261,0.776903
2.10983,0.936979
2.22805,1.1918
2.45163,0.845119
2.54006,0.493598
2.75409,0.810776
2.84732,1.2583
2.93122,0.796421
3.0064,0.621709
3.01709,0.746011
3.08064,0.709168
3.16661,0.741771
3.17519,0.752278
3.29306,0.624455
3.29749,0.456233
3.32963,0.804189
3.56291,0.861898
3.63143,0.388959
3.69018,0.722422
3.72128,0.802047
3.78975,0.671366
4.0013,0.824804
4.08556,0.711045
4.0859,0.71734
4.16079,4.36909
4.17317,0.756694
4.23776,0.870588
4.23787,0.59508
4.24108,0.843278
4.26795,1.04439
4.42876,0.546623
4.44632,0.656456
4.65676,0.781647
4.67087,0.771196
4.78938,0.612238
4.80836,1.05912
4.81468,1.06647
4.84007,0.692413
4.86534,0.792153
4.89075,0.720007
4.94198,0.788434
5.13872,0.951464
5.20686,0.790388
5.23178,0.818266
5.24007,0.754569
5.29421,0.623354
5.34714,0.724837
5.57115,1.12026
5.59315,0.695938
5.74955,0.571053
5.82469,0.770286
5.9432,0.835748
5.99004,0.749149
6.03478,0.776956
6.15976,0.932736
6.36698,0.828197
6.51597,1.10335
6.81979,0.571496
6.85811,0.597666
6.86346,0.860649
7.00903,0.649039
7.02844,1.24162
7.11893,0.618676
7.14651,0.993357
7.14873,3.86847
7.16952,0.773889
7.17322,0.845988
7.18154,1.95419
7.2054,0.651812
7.51563,0.66661
7.54548,0.865656
7.5994,1.12588
7.68281,1.49953
7.77599,0.767679
8.07143,0.585256
8.12579,0.681031
8.139,0.766983
8.15701,0.726617
8.19651,0.669837
8.24952,0.74478
8.32641,0.782631
8.49943,0.819899
8.68354,0.49339
8.86083,3.04177
9.21678,0.675769
9.3483,1.32713
9.35856,0.748436
9.53882,0.86737
9.65429,0.681044
9.69492,0.528555
9.71783,0.732946
9.71783,0.733073
9.73457,3.18574
9.77071,0.574813
9.77918,0.734508
9.77947,0.853659
9.88507,1.2008
10.0303,0.835548
10.0421,0.769394
10.0508,0.838458
10.0883,0.814436
10.1375,0.738624
10.1844,0.714391
10.2892,0.621431
10.3208,0.648913
10.5116,0.72046
10.5896,0.682214
10.6393,0.802129
10.6394,0.725912
11.0152,0.724866
11.0445,0.674493
11.2717,0.785353
11.4475,1.3661
11.4509,0.779824
11.4906,0.710142
11.5094,0.67499
11.6124,1.00441
11.6189,0.762424
11.6922,0.789237
11.8239,0.711798
11.9425,0.720966
12.0498,0.814877
12.0936,0.854019
12.1443,0.586673
12.1905,0.824761
12.1977,0.891326
12.2218,0.950742
12.2503,0.783048
12.4653,0.76919
12.587,0.583563
12.7187,0.68443
12.9651,0.868557
12.9986,0.966593
13.0874,0.569034
13.0975,0.736573
13.1424,0.624649
13.2883,0.861023
13.3249,0.905024
13.3947,1.0388
13.5764,0.833395
13.5928,0.849106
13.6805,0.627083
13.8725,0.842713
14.0173,0.757583
14.1,0.850193
14.3196,0.603889
14.3544,0.825959
14.4036,0.745801
14.4206,1.03676
14.6963,0.828148
14.7896,0.701231
14.9836,0.756612
15.0265,0.799008
15.0909,0.588164
15.1375,0.773726
15.1434,0.709347
15.3734,0.902463
15.4367,0.773787
15.4478,0.733915
15.5378,0.8099
15.611,0.803079
15.6636,0.690757
15.7791,0.576917
15.8013,0.724286
15.8174,0.794076
15.894,1.13809
15.9052,0.783422
16.0258,1.04509
16.2051,0.801322
16.2323,0.9462
16.2359,0.818473
16.3185,0.766849
16.3714,1.33635
16.3965,0.534356
16.4257,0.900051
16.5617,0.587932
16.6305,0.699279
16.6717,0.750596
16.8792,0.898552
16.9139,0.729097
17.0297,0.623992
17.0311,0.811227
17.279,0.746496
17.3294,0.547336
17.428,0.877159
17.7783,0.698773
17.7894,0.752462
17.9407,0.864597
18.0614,0.513715
18.0704,0.739734
18.0987,0.746927
18.1059,0.698211
18.1393,0.746784
18.1904,0.761649
18.2063,0.552168
18.3525,0.714408
18.4104,0.5246
18.5868,0.648364
18.6364,0.761099
18.7179,0.644837
18.7823,0.823099
18.8281,0.745573
18.8546,0.777927
18.8642,0.835485
18.902,0.501302
18.915,0.748762
19.0168,0.826745
19.2699,0.684044
19.276,0.756268
19.3335,0.798633
19.4842,0.717142
19.6615,0.764615
19.8869,0.726979
19.9226,1.10551
19.9324,0.82564
19.9607,0.598076
19.9778,1.34331
20.0008,0.694124
20.0386,0.908535
20.1226,0.826238
20.1717,0.757418
20.1747,0.864918
20.2397,0.559363
20.2428,0.643949
20.31,0.975322
20.3873,0.833898
20.5425,0.799348
20.5697,0.769651
20.6993,0.732032
20.8771,0.877321
20.9483,0.927253
20.9774,0.942348
21.0927,0.814787
21.2153,0.978477
21.2905,0.690411
21.3779,0.634468
21.3984,0.922907
21.4513,0.697001
21.48,0.849581
21.6206,1.0652
21.6714,0.891027
21.799,0.759499
21.8616,0.935825
21.9183,1.11865
21.9833,0.846999
22.0096,0.859898
22.1099,0.723239
22.1975,2.13518
22.3258,0.862074
22.3503,0.807344
22.3776,0.920124
22.3853,0.846338
22.4729,1.81296
22.5072,0.92704
22.5156,0.721012
22.58,0.663134
22.5918,0.715352
22.7266,0.810128
22.7615,0.800502
22.8837,0.685174
22.9213,1.10215
22.9258,0.859895
22.9818,3.83692
22.9971,0.462736
23.0391,0.680427
23.0918,0.841528
23.1116,0.617862
23.2169,0.800581
23.2683,0.787227
23.4138,0.857478
23.4257,0.631376
24.2589,0.674347
24.2662,0.783165
24.3844,0.378295
24.3944,1.16595
24.4201,0.770018
24.4997,1.40324
24.5228,0.725887
24.9392,0.714013
25.0698,0.743136
25.1275,0.817714
25.3768,0.701241
25.6749,0.523957
25.7146,0.691093
25.8961,0.78128
25.9254,0.931772
25.9805,0.654997
25.9958,0.969878
26.026,0.64824
26.0385,0.818673
26.0853,0.931191
26.4635,0.479336
26.5098,0.980596
26.5444,0.993489
26.6179,0.615115
26.6735,0.673471
27.0024,0.48773
27.0185,0.734298
27.0385,0.548305
27.1632,0.80444
27.1698,0.738998
27.2278,0.713705
27.2482,0.859811
27.3337,0.649517
27.5231,0.724798
27.7334,0.852901
27.7404,0.889614
27.7518,0.71937
27.8564,0.782456
27.8865,0.867305
27.9562,0.784732
28.0999,0.670886
28.1873,1.03055
28.2259,0.790877
28.4404,0.689243
28.4813,0.878605
28.538,0.604545
28.5726,1.33998
28.6632,0.754949
28.7488,0.801213
28.8087,0.648285
28.9388,0.576214
29.004,0.643132
29.0502,0.823527
29.0658,0.814077
29.1496,0.904725
29.2446,0.593391
29.3688,0.596441
29.4786,0.712248
29.5075,0.748523
29.5085,0.640284
29.8342,0.832925
29.8932,0.836779
29.8948,0.595029
29.9475,0.926601
30.047,0.90268
30.1498,0.677242
30.1955,0.465374
30.3021,0.758062
30.5374,0.679742
30.6214,0.78361
30.6756,0.746311
30.8815,0.75072
31.018,0.763779
31.0404,0.892711
31.1093,1.11794
31.3461,0.529208
31.415,0.731206
31.42,0.517758
31.4707,0.72587
31.4888,0.928701
31.4911,0.705441
31.5765,0.891479
31.607,0.9244
31.668,0.692196
31.6946,0.646845
31.7139,0.975362
31.8099,0.976636
31.9839,0.741781
32.0577,0.755007
32.085,0.632451
32.2996,0.95207
32.4073,0.708227
32.5956,0.663057
32.752,0.853107
32.8726,0.631158
32.9282,0.551226
33.1565,0.826364
33.1573,0.988498
33.2195,0.792117
33.3047,1.15576
33.3572,0.758178
33.3818,0.654674
33.4136,0.879305
33.422,0.404592
33.4898,0.675574
33.5559,0.932689
33.6908,0.490796
33.72,0.595785
33.8758,0.805181
33.8808,0.822885
33.9665,0.622797
34.1434,0.80149
34.1538,0.976194
34.2713,0.698555
34.4135,0.857065
34.4692,0.672262
34.5102,0.719094
34.6374,0.721477
34.7295,0.824634
34.7759,0.696739
34.7809,0.637613
34.8353,0.726609
34.8872,0.580439
34.9085,0.805385
34.9251,0.740826
35.0105,0.539636
35.0154,0.665774
35.0243,0.513955
35.1109,0.544027
35.2268,0.8851
35.3215,0.813145
35.3324,0.592224
35.6262,0.708137
35.6262,0.708139
35.6297,0.783078
35.6797,0.698589
35.9309,0.712917
36.0307,0.67185
36.0963,0.589783
36.2024,0.995074
36.2722,0.956475
36.3973,0.876021
36.4651,0.795024
36.4719,0.949019
36.5578,0.536579
36.5978,0.835618
36.7444,0.405324
36.9007,0.843735
37.0406,0.699444
37.1347,0.514151
37.4145,0.951923
37.5608,0.51795
37.6934,0.615703
37.7931,0.765524
37.9159,0.739074
37.92,0.737176
37.9616,0.807283
37.9715,0.855235
37.9854,0.69919
38.0627,0.565645
38.0627,0.565645
38.0872,0.785659
38.2856,0.737975
38.2955,0.744151
38.3211,0.661996
38.4595,0.752033
38.5533,0.683868
38.6682,0.813131
38.6923,0.515109
38.7583,0.959748
38.7608,0.754106
38.9777,0.75733
39.0765,0.942031
39.0871,0.678526
39.1432,0.637151
39.175,0.767964
39.2755,0.848795
39.2762,0.778782
39.4092,0.774076
39.4392,1.07453
39.5288,0.821685
39.6581,1.02383
39.6947,0.736876
39.7742,0.615196
40.2181,0.650879
40.3003,0.842961
40.5186,0.675998
40.6808,0.716138
40.7156,0.897535
40.7466,0.897913
40.7529,0.599654
40.7786,0.699875
40.7941,0.700924
40.8656,0.779381
40.8855,0.655001
40.8995,0.677308
40.9232,0.782292
40.949,0.561847
40.9717,0.652092
41.1788,0.85935
41.1921,0.807832
41.2133,0.518726
41.2744,0.702191
41.3076,0.809771
41.3524,0.995275
41.3851,0.733699
41.4006,0.621319
41.5208,0.722239
41.5754,0.990421
41.5839,0.624148
41.5898,0.682281
41.6481,0.568819
41.6777,0.822457
41.8543,0.774181
41.9014,0.811216
41.9927,0.872927
42.1036,0.854128
42.2655,0.662477
42.3332,0.719747
42.3402,0.463302
42.5542,0.419745
42.6208,0.536771
42.6569,0.828313
42.6776,0.679027
42.7662,0.78814
42.8593,0.666988
42.9177,0.682258
42.9509,0.696575
42.9569,0.744115
42.9794,0.912854
43.0018,0.810685
43.0645,0.576136
43.1907,0.67442
43.1991,0.817817
43.3518,0.557069
43.448,0.872621
43.6303,0.763736
43.9638,0.590565
43.9789,0.77082
44.0851,0.793215
44.0987,2.80559
44.1334,0.836879
44.1751,0.554115
44.2402,0.984761
44.3168,0.761612
44.3545,0.546243
44.3673,0.533236
44.5086,0.659503
44.5134,0.693323
44.5465,0.498027
44.6089,0.763463
44.6614,0.617335
44.6684,0.522074
44.7041,0.614773
44.7341,0.643594
44.8173,0.800302
44.848,0.887339
44.9423,0.622592
45.1668,0.611244
45.2075,0.873131
45.2377,1.03564
45.2969,0.883418
45.3137,0.574977
45.4152,0.936624
45.4618,1.09376
45.4623,0.672114
45.4971,0.571315
45.6009,0.582201
45.6099,0.683562
45.6204,0.700206
45.6395,0.600095
45.7517,0.537266
45.7566,0.580152
45.778,0.68349
46.069,0.651221
46.1927,0.511675
46.3237,0.922144
46.4297,0.943315
46.5032,0.646483
46.5794,0.661096
46.6422,0.813067
46.6535,0.669649
46.6761,0.918036
46.8297,0.732134
46.9121,0.776413
