0.00731449,35.6639
0.0548634,0.978766
0.0612566,1.99022
0.0750097,3.31994
0.084603,3.36295
0.0967251,2.9275
0.09677,31.361
0.0982239,3.76627
0.101928,48.6541
0.11422,1.72765
0.137854,27.1228
0.14217,3.11375
0.146876,3.31755
0.146936,27.2929
0.153546,3.27142
0.184776,2.88702
0.189598,7.33375
0.192998,2.28822
0.241441,1.97158
0.245615,2.63949
0.25288,34.357
0.26883,20.2104
0.275311,31.3951
0.293154,2.77014
0.301074,36.0005
0.305531,2.33297
0.337412,1.4916
0.347856,14.4154
0.401795,30.7369
0.429397,38.29
0.446675,30.6322
0.47492,3.23522
0.484572,3.60849
0.498162,44.2459
0.504738,13.9882
0.509451,0.601522
0.509451,0.601527
0.522991,8.7461
0.537066,35.9303
0.558739,2.42048
0.559132,18.372
0.565727,10.9218
0.57097,29.4003
0.579953,4.27129
0.59054,4.18375
0.598491,25.8242
0.621071,1.27896
0.621289,29.9588
0.660654,31.6442
0.663978,1.20995
0.693126,1.52219
0.697505,31.8386
0.731166,3.29456
0.733354,8.04582
0.733602,42.9816
0.762015,41.6099
0.763083,12.8364
0.769327,15.8128
0.787469,25.3767
0.791639,2.86557
0.79228,27.2712
0.794067,3.09402
0.843022,25.493
0.847308,10.6653
0.874624,23.8448
0.887202,42.2919
0.911304,16.9452
0.934186,13.7142
0.934732,3.11648
0.954955,31.2766
0.958014,0.895094
0.969706,2.07792
0.989997,27.4756
1.03525,28.8466
1.06786,0.805023
1.09611,2.97714
1.10013,35.2306
1.16438,1.60672
1.17807,1.87527
1.18882,2.93426
1.22343,50.9593
1.23297,2.85056
1.23515,50.724
1.2598,0.691906
1.26929,39.6119
1.28379,5.85739
1.29781,11.2115
1.3136,22.7087
1.33261,28.6683
1.35409,28.071
1.35764,28.5976
1.36344,6.72088
1.36669,0.942005
1.39517,14.3191
1.41781,0.487381
1.42007,21.0155
1.42708,0.939359
1.43433,37.0892
1.44193,32.4881
1.46679,37.2253
1.48103,38.4628
1.48581,27.7324
1.49717,1.06172
1.51158,3.65782
1.5211,15.4184
1.52355,0.854827
1.56684,29.8951
1.59608,26.4969
1.7133,32.0343
1.73059,2.71707
1.73973,2.26313
1.75638,30.9219
1.78973,0.865701
1.79142,1.14863
1.79597,1.53736
1.80422,7.18195
1.81117,17.8281
1.82244,10.8896
1.84878,30.2009
1.88994,1.18383
1.90935,2.69646
1.9347,12.6226
1.94979,32.2854
2.0387,0.942354
2.04844,26.0144
2.05066,32.1067
2.09276,2.04464
2.10885,0.806169
2.12178,1.14525
2.12294,1.79349
2.13484,32.5669
2.15698,24.9042
2.17975,26.255
2.21258,28.2729
2.22525,0.683316
2.32458,14.5208
2.36936,2.03595
2.3951,11.3154
2.39711,14.444
2.40515,11.3767
2.43083,27.5388
2.43741,1.02819
2.47811,30.7997
2.48254,2.37485
2.48753,3.18958
2.53395,31.8104
2.56648,0.543552
2.66335,3.40358
2.66861,19.0929
2.73188,48.0246
2.74509,29.525
2.74596,35.1003
2.78279,2.97482
2.7973,11.3268
2.85349,26.6268
2.8799,0.534959
2.88137,4.45898
2.88389,35.8681
2.96307,16.7143
2.97739,33.7701
2.99584,1.48716
3.07018,0.5586
3.16475,2.24088
3.20462,30.3681
3.25712,0.549946
3.29108,19.5489
3.29556,2.4826
3.33977,23.7912
3.36111,1.14807
3.41011,31.2709
3.43067,1.49859
3.4365,0.717953
3.43811,1.20181
3.47399,3.82657
3.49532,33.2816
3.51391,5.3155
3.58013,30.6802
3.59708,1.46132
3.63533,1.11865
3.66631,0.869646
3.69469,0.715365
3.69735,1.53673
3.73807,2.79136
3.76225,1.1451
3.80782,29.1127
3.85478,0.869841
3.94763,30.4717
3.97416,5.16763
3.99239,24.2957
4.00326,10.6502
4.03553,1.21853
4.04771,23.7642
4.0545,1.44198
4.06171,31.5024
4.06997,5.11955
4.11245,1.23491
4.15562,27.6414
4.17305,31.2864
4.18794,3.67651
4.19381,25.386
4.24899,8.59261
4.25629,2.21819
4.25922,37.4126
4.26808,1.39319
4.33538,26.2874
4.48137,1.44121
4.49559,4.92852
4.5317,27.976
4.63077,9.50248
4.69794,29.5361
4.70053,0.936127
4.72611,32.488
4.7296,0.77439
4.76117,2.7441
4.7739,2.02945
4.79193,37.1229
4.7932,2.83905
4.89157,1.54208
4.95366,4.07181
5.01274,0.685964
5.01422,0.855656
5.04657,33.2522
5.10274,2.20844
5.20991,33.4338
5.21911,1.0597
5.24868,27.5755
5.25394,0.638085
5.28945,2.80009
5.35716,0.718024
5.36254,8.09245
5.36612,13.2241
5.36952,9.21215
5.43141,1.19149
5.53679,27.8868
5.5615,38.5562
5.59579,1.30402
5.6295,1.38911
5.63003,1.97136
5.65317,29.1468
5.69997,1.17256
5.76511,1.20654
5.76774,32.5196
5.89991,30.514
5.90115,1.55236
5.90258,3.53521
5.99244,0.954261
6.00119,0.949409
6.09323,1.14552
6.12653,33.5931
6.13951,0.973286
6.31181,0.702311
6.31747,23.0792
6.3734,4.25485
6.41497,0.793412
6.43225,3.84427
6.4739,11.2193
6.5101,0.997965
6.56822,28.7773
6.60519,28.1498
6.6494,2.33288
6.67851,2.0489
6.71975,27.2852
6.79414,35.6626
6.85481,36.8723
6.88035,35.3106
6.98692,26.3293
7.02042,32.6661
7.02704,0.700595
7.11915,14.1053
7.16465,1.16319
7.16918,2.92974
7.24269,18.4511
7.31397,8.23757
7.31508,3.02117
7.33282,2.31255
7.4095,1.17706
7.44596,2.3275
7.49615,36.0674
7.51096,29.8743
7.56687,0.848042
7.64617,37.1599
7.69445,1.2289
7.69818,5.51633
7.7135,19.5477
7.76033,0.826867
7.78036,8.37816
7.87698,8.27493
7.90821,0.739973
7.91207,4.6023
7.92054,19.5514
7.96027,1.18327
7.99434,34.259
8.01146,36.8133
8.04798,29.2095
