0.103168,3.16838
0.179092,3.07479
0.225842,3.86737
0.516348,11.704
0.561547,2.84198
0.696635,5.92905
0.742414,3.09055
0.759427,3.59213
0.942833,3.68887
1.03625,3.73852
1.03819,7.14458
1.04911,7.62422
1.12559,2.91791
1.26274,4.93816
1.29672,3.5214
1.36362,15.8146
1.4579,2.48036
1.61272,6.5919
1.82808,4.65536
1.83209,7.30678
1.95511,2.90594
1.98682,1.94903
2.11549,0.972121
2.22709,4.41212
2.2769,4.71739
2.28374,3.29278
2.32675,3.78063
2.38277,4.57767
2.46648,11.0807
2.48161,2.31003
2.55125,2.83784
2.59817,6.32039
2.70592,1.63099
2.82889,6.4334
3.06751,13.2877
3.18456,11.1241
3.2308,3.50996
3.27709,6.07944
3.28019,5.27173
3.4251,3.19565
3.43526,16.9699
3.51748,3.77576
3.55052,2.37833
3.65618,3.30536
3.68583,2.76395
3.71955,4.36646
3.73004,2.05145
3.74158,2.15353
3.74158,2.15337
3.84949,5.76389
3.93514,4.28423
4.07203,7.925
4.12516,2.32447
4.13317,3.07029
4.29502,4.5158
4.32368,5.46423
4.34601,2.27786
4.35497,2.86535
4.3912,10.6215
4.41277,3.37839
4.52509,5.02465
4.80788,6.55679
4.81827,23.4992
4.83727,3.77475
4.8435,8.30674
5.17302,3.41532
5.36778,4.79555
5.43651,10.8826
5.48748,2.53133
5.57396,9.50431
5.5755,2.53905
5.58562,9.58648
5.66262,3.93049
5.85888,4.13572
5.90966,4.17887
6.11125,15.6737
6.25762,7.4779
6.26347,3.98345
6.39312,6.43106
6.39855,23.5408
6.54575,4.24473
6.83776,2.82664
6.88216,2.62485
6.98043,10.7186
7.10966,5.21275
7.21457,10.9852
7.31539,5.14667
7.41545,3.58605
7.41901,5.67467
7.58961,24.76
7.64814,3.34263
7.69201,6.86748
7.80474,2.66666
7.90293,6.00099
8.05638,6.29542
8.06714,4.79488
8.07916,6.42015
8.17338,2.47407
8.27904,3.15787
8.29988,4.2509
8.33795,4.43648
8.36042,3.99309
8.53293,2.31396
8.5783,9.84237
8.8685,2.88266
8.89524,5.38178
8.89902,11.8922
8.99239,4.16591
9.0025,3.43013
9.06733,4.17604
9.34307,3.96504
9.44158,2.42763
9.53452,12.8894
9.57116,2.12734
9.61835,3.99684
9.65265,2.71486
9.72123,2.51806
9.74116,4.25457
9.75704,2.63358
9.84376,16.4418
9.84873,7.08666
9.93332,2.25182
10.0179,2.34904
10.0395,3.55051
10.0777,2.64565
10.0867,3.8695
10.0962,4.52269
10.2171,3.94709
10.3437,4.87119
10.4354,6.575
10.4848,10.8466
10.8278,4.32157
10.8359,3.49451
11.0179,5.32755
11.2044,4.6233
11.2265,4.96426
11.3413,4.02763
11.4006,3.12426
11.4468,1.68975
11.4651,11.7483
11.5191,2.89592
11.5632,3.02182
11.5633,21.1686
11.6095,2.83117
11.8165,7.04198
11.9059,3.75182
12.4356,4.17268
12.8188,2.73931
12.8886,1.98029
12.9544,4.56143
12.9697,9.33046
13.1251,6.09528
13.1451,2.36648
13.1896,3.83732
13.4111,4.59474
13.5152,3.28779
13.7522,3.15597
13.9184,4.53726
14.1568,2.34039
14.2186,2.36771
14.3745,3.56088
14.4454,6.38917
14.5249,2.97153
14.7072,3.7235
14.843,2.41546
14.8718,5.13011
14.9132,2.56985
14.9212,4.36605
15.103,3.83967
15.2225,6.59356
15.2555,5.08007
15.3412,2.2807
15.4609,2.94266
15.5128,2.82506
15.548,2.58903
15.6967,7.86738
15.79,2.10404
15.7948,7.03906
15.838,3.17849
15.9581,2.25499
16.0072,2.78178
16.3239,3.94965
16.4148,4.18446
16.4894,0.780084
16.5324,5.93225
16.6465,4.22048
17.0565,6.07623
17.317,4.36834
17.3249,1.87363
17.3285,4.16531
17.4509,4.92675
17.4561,6.37564
17.6478,2.87179
17.6974,3.19973
17.7149,5.57606
17.8696,4.1712
17.9821,4.49813
18.4129,4.65609
18.5663,5.37099
18.6342,4.6158
19.0393,0.935347
19.2841,0.626381
19.3369,24.8734
19.4226,2.53824
19.5839,4.87117
19.6802,6.2726
19.7399,15.4456
19.7568,2.83962
19.8265,5.66029
19.8681,4.28311
20.0169,3.29239
20.1711,3.84814
20.2698,5.68871
20.2978,7.40319
20.3301,4.73243
20.3916,5.91238
20.4297,7.02474
20.4518,10.6382
20.7301,6.9837
20.7844,5.26404
20.7968,5.40024
20.8433,5.16943
20.8474,1.82368
20.9841,4.14264
21.0849,2.63424
21.2294,4.38312
21.4076,9.39708
21.4458,2.49074
21.4929,1.54377
21.5994,7.03114
21.6461,7.15513
21.6624,10.641
21.6972,2.91757
21.7434,5.24179
