0.181117,3.88189
0.269485,12.7962
0.311575,8.58225
0.363542,10.4332
0.469905,12.9358
0.509726,4.89744
0.512058,9.39301
0.573371,7.56293
0.630188,9.80968
0.653856,12.3808
0.679626,12.0908
0.695618,1.9543
0.728883,12.5302
0.768249,7.64032
0.892297,15.6806
1.00805,6.61481
1.01191,12.3365
1.02175,11.4958
1.02965,2.14054
1.05171,14.2822
1.07742,7.93261
1.09326,7.26125
1.09556,17.9671
1.14554,6.47858
1.17943,12.1322
1.20672,13.0335
1.21163,9.11141
1.21913,5.59963
1.24631,9.03526
1.29316,8.12879
1.32512,12.5341
1.35835,14.7234
1.39153,7.28207
1.41874,1.25923
1.48041,9.12826
1.52745,8.83487
1.54486,5.01658
1.55222,11.0308
1.55566,8.45729
1.55567,13.8314
1.56511,4.68477
1.57126,12.1339
1.60493,9.24902
1.66136,5.31335
1.69445,5.65151
1.73424,17.9523
1.77193,15.1056
1.80791,8.44845
1.88596,12.0435
1.93883,9.81085
1.9521,15.5719
1.98443,12.8005
2.00352,9.08965
2.0713,11.1786
2.08761,4.3464
2.16157,11.039
2.16893,8.87365
2.2254,11.9289
2.23011,9.63227
2.25139,6.71043
2.26653,9.77838
2.48497,3.62056
2.56554,11.3113
2.57438,9.25793
2.63648,13.4113
2.64416,3.63071
2.69185,12.6909
2.74525,10.5906
2.81212,3.10236
2.83299,7.52384
2.84433,19.5917
3.01983,8.96251
3.07671,7.43886
3.21832,15.0969
3.22726,8.3077
3.34686,11.9493
3.37809,8.73506
3.40083,3.58554
3.42424,13.6006
3.42558,13.0177
3.45285,10.1259
3.60317,2.34076
3.6082,6.16325
3.62206,15.1893
3.63882,3.82996
3.67609,8.36182
3.68279,4.72495
3.68285,12.9924
3.68801,11.8749
3.70639,10.1605
3.73986,6.52667
3.74974,2.02358
3.88613,4.16905
4.12435,8.29561
4.17442,9.51641
4.18923,14.6061
4.1981,7.17494
4.20539,16.2799
4.20807,5.44441
4.20837,6.37786
4.28704,16.9198
4.33257,2.11616
4.38297,8.44373
4.43074,7.33766
4.5473,13.1219
4.57224,7.72602
4.62784,11.8381
4.68936,14.6144
4.74885,14.4634
4.83314,9.56369
4.86476,2.41771
4.87112,4.54928
4.88294,14.4144
4.92125,13.9581
4.93826,13.7203
5.00683,21.5764
5.00793,10.7847
5.07499,15.7444
5.12113,11.1244
5.12766,3.38846
5.22488,8.83652
5.23102,21.5413
5.24753,12.6808
5.25954,10.9763
5.28029,14.8845
5.32793,5.21557
