0.363898,0.867719
0.71245,10.0565
0.824162,2.97281
0.866484,1.18523
0.932017,8.97197
0.960513,8.97878
1.29758,1.76351
1.36211,1.52695
1.40356,2.50104
2.11686,1.86876
2.15319,2.80742
2.28339,1.06289
2.37108,1.75818
2.47326,2.01238
2.49309,1.59528
2.78623,2.98969
2.95818,1.88699
3.12983,2.63899
3.35363,1.91614
3.3755,1.37484
3.42009,0.583379
3.5148,2.81662
3.65088,3.07419
3.72778,2.76219
3.75946,1.66983
4.6941,1.45268
4.74325,3.92617
4.78763,10.3708
4.85423,4.15059
5.08337,4.62104
5.24417,1.18885
5.70961,3.66312
5.86112,6.23321
5.92535,3.921
7.00188,2.42918
7.34307,1.75849
7.39863,1.42227
7.57103,1.60394
7.81596,7.07457
7.86768,6.92838
8.26359,15.8354
8.74922,0.72053
8.83571,1.39857
9.00385,3.21038
9.24652,3.18335
9.83778,2.06075
10.242,1.13187
10.3273,4.5144
10.6333,1.49021
11.0047,2.39149
11.2746,2.42595
11.3418,3.10905
11.5861,1.38279
11.9571,3.08208
11.9966,1.12608
12.2862,5.7205
12.9155,1.31948
13.0254,3.85425
13.1842,1.20145
13.3178,2.4077
13.8472,2.42953
13.9023,1.37963
14.7101,1.44081
14.7447,1.35315
14.9931,14.8328
15.0868,3.29758
15.4631,2.38103
15.7014,4.58377
15.7624,1.70696
16.812,3.72752
17.9777,2.61927
18.0568,3.53981
18.9538,4.52731
19.1197,8.04202
19.2179,1.33925
19.2219,3.75433
19.3732,1.28686
19.9242,3.41217
21.018,1.11056
21.0932,2.78288
21.1335,11.4259
21.8287,1.60823
21.9178,3.79263
22.9047,17.3817
23.2276,1.84785
23.4973,4.08166
23.721,3.46671
23.7637,3.9001
23.9856,2.3828
24.8995,6.93126
26.2286,16.864
26.2879,1.02288
26.9967,3.63467
27.2207,9.07649
27.4798,7.13112
28.6459,6.70969
29.0897,1.40141
29.3779,9.33109
29.7052,1.20424
29.9954,3.4059
30.1202,3.86157
30.1428,1.1391
30.7499,1.64122
31.2114,3.71075
31.2614,1.52043
31.2652,1.63471
31.7423,1.17206
32.3234,1.46683
32.747,0.99272
32.9177,3.53294
33.0524,1.41189
33.1827,3.22909
33.2419,4.65082
33.3004,3.54545
33.5298,5.80383
33.6591,1.83841
34.9522,4.56897
36.2455,2.0468
36.4744,1.98299
36.9541,6.58498
37.0892,5.1063
37.3648,1.7778
38.1998,3.52601
38.8891,7.76939
38.9324,1.63387
38.9526,2.21162
39.1346,3.37974
39.6225,8.29103
39.6777,0.925438
40.4374,2.57865
40.938,2.39631
41.4055,1.15849
41.782,6.59214
41.8279,15.6308
42.6644,8.74284
42.8642,1.63523
43.5401,9.91919
43.5639,10.1326
44.1542,1.1329
44.5306,1.37953
44.7193,9.67651
44.9799,14.3212
45.1971,5.66831
45.2547,8.92859
45.4544,5.06326
45.8281,1.72538
45.9007,7.80992
46.6826,7.62342
47.0261,5.6143
47.0795,3.28477
47.1389,5.94057
47.1856,1.33362
47.2216,9.845
47.9763,5.98134
48.4337,10.514
48.8067,6.71567
49.1205,3.4205
49.1707,9.30545
49.7006,3.99151
49.7947,9.76898
49.8813,6.93808
49.9545,1.00225
50.4957,4.33703
50.5705,4.1328
50.8096,3.45138
51.1802,1.80406
51.2503,4.36888
51.3144,9.18927
51.4654,9.24805
51.6332,1.05744
51.6684,3.18701
51.7047,10.5701
51.7264,3.75473
51.8324,1.2932
52.1736,1.38232
52.1975,2.57894
52.4013,2.96013
52.5375,1.13118
52.6609,4.40759
52.7727,2.97454
53.6294,0.711956
53.9361,2.99191
54.151,1.62111
54.3292,3.00139
54.4274,3.23186
54.6986,10.5779
54.8468,9.6746
54.9985,3.5748
55.087,1.95856
55.1323,5.76545
55.2031,4.19067
55.3518,2.05735
55.5227,1.68802
55.7968,3.84835
55.8698,2.75148
56.1594,3.62896
56.2378,5.26293
56.4109,2.88601
56.5521,4.54829
56.7434,4.94836
56.8177,3.29834
57.0874,3.6249
57.2788,1.51342
57.4797,3.12621
57.6396,12.1767
57.7194,1.17295
57.8491,3.08594
57.9667,5.46413
58.041,3.30086
58.3062,3.42395
58.386,4.3724
58.4025,1.26822
58.7605,1.19618
58.8396,3.56708
58.8986,3.23918
58.9012,3.48672
58.9292,4.04806
59.1585,0.67386
59.3047,0.755206
59.385,6.50425
59.8141,1.89011
59.9435,4.36274
60.226,5.96127
60.3142,1.48277
60.6196,2.25375
60.6298,2.73938
60.6587,4.77453
60.7624,3.32105
60.9046,5.01787
60.9267,13.3135
61.04,3.93116
61.0773,9.85105
61.2842,7.00247
61.509,5.28094
61.6061,5.43556
61.7703,3.69982
61.8198,3.64373
61.9839,3.71797
62.3472,2.59363
62.4,4.08603
62.4824,3.66633
62.858,10.0784
63.0246,0.697111
63.1639,5.5978
63.2832,6.75913
63.3063,4.69269
63.3111,2.64002
63.4824,3.00091
63.5108,2.81426
63.6658,2.69465
63.7564,3.19588
63.9197,3.38792
64.0385,3.51877
64.0392,5.06541
64.1722,7.07868
64.3533,1.79853
64.4947,0.550764
64.5993,0.598501
64.7408,5.99868
64.7491,3.45244
65.0224,5.65023
65.0735,0.485133
65.4913,2.77667
65.6995,11.4779
65.7103,3.26765
65.8233,2.66653
65.9378,6.55531
66.1513,5.03242
66.1765,2.05038
66.1995,3.44963
66.2823,5.97973
66.333,3.83433
66.3785,4.39456
66.4886,5.28668
66.5799,2.90572
66.7632,6.21404
66.7741,3.09146
66.8693,3.66449
66.9124,4.77241
66.951,9.33839
66.9598,1.3235
67.0627,9.7089
67.1142,3.93242
67.1729,5.74047
67.2038,2.28237
67.4109,3.20987
67.545,3.71883
67.5914,8.63506
67.7709,6.30483
67.9061,6.09497
67.9937,4.66321
68.0674,3.44034
68.2232,1.70636
68.2305,4.21605
68.2327,1.96561
68.3463,6.36929
68.3873,5.08801
68.6156,3.42363
68.7229,3.3785
68.7269,3.51236
68.7556,2.69984
68.8127,1.46949
68.8179,2.85684
69.2086,5.57735
69.2185,2.60065
69.2345,4.44631
69.2467,4.15084
69.2481,4.71809
69.2603,10.6266
69.2977,3.90184
69.3845,5.01743
69.5591,5.22101
69.8512,3.96547
69.9006,2.69863
69.9406,1.92196
69.9695,1.57044
69.9822,5.79549
69.9873,2.21201
70.0503,3.95845
70.5269,3.72141
70.577,2.83742
70.6381,2.78165
71.0067,1.37128
71.0191,2.28927
71.0317,5.41917
71.0674,1.46199
71.2286,7.36502
71.2358,7.55468
71.2673,3.57175
71.288,4.38402
71.3505,4.41808
71.3622,3.71755
71.4188,7.54421
71.4922,2.53281
71.5165,7.37036
71.5205,3.58044
71.7217,2.02952
71.7555,7.82816
71.9463,8.38602
71.9505,4.36331
71.9851,3.74812
72.0722,3.45223
72.1691,3.64609
72.3994,1.42813
72.4185,10.6585
72.4964,3.03985
72.5324,4.35513
72.5543,7.3849
72.6493,13.4383
72.6583,3.60288
72.6642,3.19598
72.6867,4.41556
72.8203,4.17639
72.852,6.15406
72.9509,4.42841
72.9527,4.5918
72.9546,0.811059
72.9599,6.01045
72.9631,7.24555
73.0923,4.01943
73.1241,2.55111
73.1883,0.531391
73.2625,2.69931
73.2731,5.60013
73.2778,4.03115
73.3575,7.45148
73.4748,7.9927
73.5268,4.97071
73.9793,5.76151
74.0391,4.62844
74.0618,4.94775
74.0811,1.98719
74.1618,4.42534
74.2309,4.13488
74.2387,1.66668
74.2487,4.298
74.2513,5.75469
74.272,3.78648
74.3221,5.46394
74.3466,5.52504
74.3531,7.84879
74.386,4.33594
74.4045,5.50987
74.5184,2.19866
74.5211,5.93059
74.5549,4.49704
74.5749,1.97564
74.6582,2.53825
74.6887,3.72944
74.7357,3.49402
74.7611,4.11996
74.7944,5.33365
74.7957,4.99719
74.8356,4.2755
74.8356,3.55899
74.8439,4.30579
74.9504,6.84966
74.9545,5.0829
74.966,3.26617
74.9716,8.80623
75.0829,4.40297
75.173,3.64774
75.1997,1.67125
75.2007,5.36408
75.222,4.97185
75.2491,8.3597
75.3045,5.23318
75.3261,4.85637
75.3359,7.13148
75.4251,5.19298
75.551,4.03121
75.5817,5.18875
75.6841,15.7497
75.7258,1.60444
75.7787,9.83799
75.8516,4.20657
75.8758,2.66463
75.8834,9.95256
75.8984,3.37958
75.9441,4.96494
75.9441,14.3605
75.9916,4.16246
76.0185,18.0743
76.0802,4.5648
76.1098,3.47792
76.2106,5.94089
76.2174,4.87118
76.3655,6.07951
76.3883,5.86093
76.4305,2.66832
76.471,3.58204
76.4757,14.0795
76.478,3.60629
76.5404,4.69518
76.6094,0.985741
76.6794,5.52553
76.6868,14.2089
76.6885,3.71396
76.7609,12.0774
76.7672,0.730623
76.7798,14.1756
76.7829,3.94756
76.8158,2.90228
76.8906,3.56432
77.0074,3.67001
77.0328,2.76588
77.0761,7.47231
77.1534,14.5208
77.1667,5.41052
77.1843,3.39835
77.1952,3.89709
77.2302,0.937926
77.2327,6.17965
77.2901,3.78098
77.3265,3.53537
77.3797,3.86073
77.4166,5.41143
77.4186,5.21833
77.4306,3.75203
77.4614,2.85676
77.4866,4.0283
77.5088,1.65703
77.5223,5.11463
77.6697,10.7223
77.7327,6.62745
77.7545,4.08253
77.7879,6.20294
77.8917,3.332
77.9069,2.70145
77.9188,2.93051
77.9479,2.48056
77.9984,5.18559
78.0366,5.62133
78.0655,5.40617
78.0762,4.29104
78.0974,12.95
78.1313,5.73052
78.1423,5.22887
78.1516,3.25352
78.1585,3.49449
78.166,3.14887
78.2167,4.96418
78.2654,3.81026
78.2864,6.36329
78.2877,5.33569
78.293,5.77413
78.3752,6.51304
78.3761,5.21984
78.4035,4.15001
78.4211,5.11296
78.431,1.42054
78.4558,6.35771
78.4645,3.19225
78.4799,4.38926
78.5529,2.85657
78.5742,13.8488
78.6338,1.24867
78.6511,5.43614
78.6875,15.183
78.7493,2.57716
78.7857,4.22347
78.7941,6.40732
78.8089,2.8157
78.8093,1.03197
78.815,3.2183
78.8852,5.08551
78.9018,3.58002
78.9529,6.4707
79.0168,2.93133
79.177,1.51181
79.2461,6.67381
79.2709,6.47774
79.2712,3.35779
79.2948,3.89697
79.3756,4.94128
79.3766,5.57102
79.3853,2.59654
79.3964,14.4408
79.4249,4.61258
79.4584,3.93137
79.4696,3.5947
79.5204,1.8401
79.5465,4.88009
79.5716,4.19039
79.6359,10.1418
79.6768,1.19125
79.6957,5.80721
79.7439,0.835098
79.7967,3.97671
79.8133,4.65307
79.8573,0.439819
79.9215,1.81877
79.9401,3.76721
79.9916,3.4142
80.0176,0.820827
80.0332,5.7125
80.0528,1.2383
80.0545,6.91585
80.0575,4.66042
80.1228,2.50052
80.1385,6.37406
80.1415,4.8908
80.1472,3.08576
80.1506,3.69697
80.1758,0.949845
80.1987,2.65109
80.2258,6.16508
80.2346,3.85829
80.2754,1.92982
80.3007,3.75034
80.3462,4.59584
80.3464,4.69849
80.3607,4.13163
