0.00330946,23.1197
0.00753322,3.49989
0.0329518,12.6202
0.0500412,30.0833
0.0577937,26.2548
0.0640905,1.74538
0.0757279,2.36199
0.0766123,5.18816
0.0924009,1.82641
0.101006,6.7983
0.138044,18.791
0.13948,3.02171
0.144005,5.38504
0.147637,1.53952
0.150638,8.93175
0.173233,9.08927
0.175383,1.79753
0.207396,1.60059
0.22159,3.98035
0.243297,3.67656
0.274447,1.01432
0.274924,16.2547
0.28051,6.27486
0.312603,1.45374
0.315588,20.5307
0.341685,8.16499
0.390147,5.65695
0.412521,8.87129
0.438038,8.10254
0.438479,7.80831
0.478556,20.8172
0.505491,2.6382
0.510841,19.9858
0.512179,7.82474
0.523984,16.4588
0.52923,12.3175
0.54216,0.830144
0.570561,10.1977
0.570751,1.78103
0.572038,19.4756
0.585867,19.5462
0.612322,7.41971
0.621224,8.19769
0.627037,19.6526
0.642834,1.45634
0.644541,18.7023
0.655854,5.36449
0.664614,20.3952
0.694862,0.694802
0.695605,12.2929
0.738412,8.94939
0.73855,18.242
0.74421,10.1329
0.775778,10.3001
0.780612,11.9135
0.786026,22.4903
0.791108,6.47759
0.826714,1.4341
0.837768,5.70689
0.899316,1.02267
0.904638,11.1338
0.91094,22.8425
0.92251,9.70657
0.931205,8.58758
0.931871,22.3163
0.95561,15.1255
0.98763,8.13918
1.03722,22.4976
1.0503,24.1811
1.05521,19.174
1.06393,7.5064
1.08194,2.39961
1.08202,3.48004
1.08598,16.7245
1.09897,1.35867
1.10048,17.1123
1.1111,21.0693
1.11217,2.01385
1.11516,1.13357
1.17297,20.2581
1.17827,18.9881
1.20499,10.5092
1.21744,17.059
1.23041,1.19716
1.26373,18.6041
1.28213,2.37995
1.28781,0.973306
1.29343,22.8035
1.33841,0.6068
1.38837,13.9676
1.39305,1.05154
1.43262,1.63088
1.44079,13.8113
1.45232,13.3272
1.50015,10.1423
1.51984,9.64147
1.54947,17.5301
1.57204,12.7423
1.59108,16.6923
1.59935,1.95063
1.61456,9.70972
1.6331,2.645
1.64357,1.73315
1.64578,15.9774
1.64925,16.5165
1.66355,8.90425
1.69268,7.05426
1.70349,4.47927
1.70875,18.0468
1.74818,0.589169
1.75046,1.46018
1.75613,16.1806
1.76536,7.0736
1.7831,9.60573
1.78496,19.4605
1.81631,18.7812
1.81705,8.28973
1.82439,1.12761
1.9006,0.537634
1.90182,8.45929
1.90538,0.653098
1.92079,3.04639
1.92137,7.49649
1.92358,0.971586
1.92514,0.457227
1.93637,1.59448
1.94612,1.24277
1.95787,12.7446
2.01382,8.65494
2.0266,9.44544
2.03564,6.89219
2.04022,6.37034
2.1345,6.77868
2.15172,3.14616
2.23758,1.13689
2.33749,0.662302
2.37269,1.34666
2.42563,9.32411
2.4284,10.0764
2.44207,6.78445
2.44601,9.62839
2.51,3.44189
2.52886,0.489268
2.56852,3.05298
2.576,4.2627
2.57729,19.3994
2.61978,10.0679
2.65667,9.99163
2.69639,8.68095
2.71433,10.1209
2.75135,10.2574
2.86071,6.11569
2.86879,1.5479
2.90842,3.53625
2.95659,2.07886
2.95796,24.2875
2.96019,9.44043
2.97873,8.9339
2.99378,1.5211
3.00363,14.2833
3.07038,2.74072
3.12777,8.89809
3.15923,2.90554
3.22219,3.17639
3.23283,9.40032
3.2526,9.02741
3.31054,7.32803
3.39301,10.2597
3.40679,2.09775
3.46629,6.94096
3.52284,4.85775
3.56421,1.98057
3.57526,1.76015
3.59143,10.1773
3.59896,2.80118
3.63322,17.2902
3.63925,4.02336
3.63958,1.20181
3.64815,6.9031
3.71903,8.40664
3.72694,1.07213
3.8451,9.96206
3.90257,1.50074
3.9082,8.01261
3.98556,15.6453
3.9898,28.0474
4.00339,2.67417
4.04604,9.43965
4.11147,1.63857
4.12757,5.80339
4.13299,13.4878
4.14003,1.59922
4.15401,1.69552
4.19285,3.02888
4.2174,0.927927
4.31746,1.46989
4.31965,1.48287
4.33316,5.78581
4.37068,2.87207
4.38184,8.87916
