0.0552004,13.7169
0.067274,13.6857
0.130907,7.77158
0.239439,15.2376
0.255294,21.8706
0.261813,14.1233
0.382475,2.75637
0.38664,11.1583
0.430701,10.9878
0.430701,10.9878
0.49971,6.6244
0.507815,8.7379
0.509764,1.47381
0.512629,5.23759
0.528001,10.755
0.563067,10.8931
0.593446,23.8828
0.610237,4.35855
0.614348,5.19691
0.639953,4.93218
0.804794,15.1176
0.818098,11.6362
0.818098,11.6362
0.927474,9.76548
0.942683,5.95626
1.02235,20.2718
1.08547,15.2067
1.22352,7.37427
1.23809,17.5622
1.24207,11.4111
1.27588,14.395
1.27818,6.939
1.29671,4.76333
1.31596,25.445
1.34038,12.7717
1.35216,16.2407
1.37409,14.0675
1.55178,11.0487
1.56106,19.8002
1.64331,25.4125
1.67489,15.3418
1.7021,3.20856
1.72819,7.65834
1.79714,13.2539
1.81157,15.2495
1.83603,14.9358
1.95682,18.9771
2.04684,9.7955
2.09055,8.61254
2.10642,13.1954
2.20578,20.4573
2.24117,8.71707
2.3391,17.2107
2.3391,17.2107
2.40486,5.66016
2.40647,12.9581
2.42471,14.2458
2.54806,13.9278
2.56211,14.553
2.56211,14.553
2.64878,12.9058
2.65494,21.7724
2.73467,17.3564
2.76138,12.1697
2.78134,4.87117
2.81249,11.6228
2.82736,17.0614
2.89325,13.0409
2.92004,3.99394
2.94851,13.1391
2.98408,13.8445
3.03105,13.0259
3.07112,7.99843
3.09066,3.14661
3.1345,15.5265
3.21812,9.69201
3.24959,16.4568
3.26097,20.0859
3.37775,1.69812
3.48934,15.8629
3.61962,16.4569
3.66127,6.16204
3.68815,17.3499
3.82023,5.10903
3.92345,18.1964
3.92643,12.327
3.95256,9.5972
3.95498,9.3555
3.95651,13.136
3.98308,9.4276
4.05593,24.4487
4.09018,19.827
4.19223,17.2911
4.20775,2.63461
4.32731,12.3947
4.36719,4.83172
4.41217,15.1762
4.55132,14.1392
4.67933,13.367
4.74733,8.14327
4.74733,8.14327
4.77503,14.649
4.78747,22.2043
4.89287,16.7362
5.07094,9.98044
5.2149,5.55386
5.22215,4.23284
5.26734,1.69899
5.32834,2.0359
5.3468,7.80168
5.41311,15.6442
5.41417,13.1411
5.5077,14.0504
5.59331,19.9705
5.65987,3.17106
5.70151,4.67321
5.75958,15.3766
5.87458,3.05917
5.96152,11.8953
5.9695,13.7394
6.10855,10.1935
6.11561,12.6776
6.15414,9.08062
6.15612,7.22379
6.32808,17.0815
6.33901,8.82803
6.37734,10.3401
6.39722,11.3209
6.41777,3.39172
6.44878,2.16441
6.57191,16.2395
6.62547,21.0538
6.63678,9.04827
6.91962,9.43134
7.04022,13.4611
7.04022,13.4611
7.52952,19.101
7.58045,15.5483
7.58782,4.52641
7.63021,3.22931
7.65264,7.41056
7.69103,3.79743
7.72139,1.86908
7.72275,9.75063
7.76999,11.4285
7.91406,13.6692
7.92939,11.8605
7.95384,9.49928
7.99456,11.3413
8.00492,2.88144
8.03199,7.54318
8.09815,13.1401
8.10297,19.3136
8.10297,19.3138
8.32182,11.8925
8.32182,11.8925
8.38142,14.5281
8.39179,11.9083
8.41959,14.1732
8.43683,3.81619
