0.0294332,6.53751
0.0370892,12.2378
0.0391064,3.92411
0.0717531,6.43595
0.109013,2.89963
0.137044,3.21359
0.184483,3.76438
0.20245,3.54882
0.214074,2.46135
0.215924,12.843
0.314781,17.059
0.323133,10.4847
0.366668,6.26207
0.460676,10.6969
0.507362,3.41117
0.514836,6.87128
0.56361,19.3453
0.590955,2.63648
0.616109,4.12094
0.66003,14.6229
0.688846,9.52121
0.696887,11.3117
0.732691,10.1248
0.736194,2.86625
0.744895,15.089
0.748887,4.55941
0.752219,4.47598
0.796564,19.2999
0.838414,18.5303
0.850368,3.61704
1.09287,2.56715
1.15825,13.0979
1.17437,2.4377
1.18666,1.80839
1.19271,4.48768
1.20362,4.57473
1.25163,2.96018
1.26782,6.22961
1.2894,5.62367
1.29598,3.08668
1.30596,3.6249
1.34569,6.04843
1.37466,2.81483
1.43314,6.08606
1.57475,1.4958
1.58156,1.97756
1.58397,3.53517
1.60385,3.85439
1.62024,9.10498
1.64577,6.44502
1.64842,8.02783
1.65899,6.10032
1.66137,8.66761
1.67947,10.3478
1.6897,2.09245
1.71544,18.8844
1.72875,3.53065
1.72979,17.0992
1.81742,14.754
1.82711,14.5363
1.83213,4.61908
1.91734,16.8035
1.9615,14.3885
1.9889,4.12401
2.07117,10.4716
2.08612,4.30657
2.13212,15.3286
2.13373,3.03419
2.14226,2.48739
2.2429,8.44157
2.24582,5.2693
2.32767,5.34027
2.34994,14.3012
2.38865,12.9751
2.42086,24.5475
2.43216,15.0345
2.50594,3.13236
2.52318,22.5608
2.54741,13.0142
2.5899,6.35129
2.61122,2.46464
2.61127,7.19861
2.67935,13.6316
2.68815,5.38599
2.70543,6.46526
2.72016,2.78537
2.73242,13.6457
2.76255,16.8158
2.78409,15.0867
2.78441,4.5936
2.78557,23.9134
2.813,13.1454
2.98287,3.45899
2.99167,4.98526
2.99927,5.18123
3.00638,4.2008
3.01347,21.0515
3.02782,11.954
3.25351,18.4291
3.31535,7.40526
3.34406,6.62359
