0.0411061,5.52326
0.0531645,2.68236
0.117581,1.19386
0.121504,6.69655
0.130266,9.13867
0.267678,4.98167
0.291913,10.0837
0.349623,3.93443
0.359669,11.6668
0.415799,4.80097
0.427032,12.2961
0.477923,11.1258
0.479138,13.2338
0.497606,9.96943
0.499696,8.8332
0.500698,7.27871
0.501491,8.30691
0.550008,12.192
0.559084,8.80114
0.566743,7.79921
0.780363,7.36464
0.899188,2.17168
0.905765,10.7559
0.923992,7.83676
1.02188,11.1372
1.0236,6.09176
1.03348,12.2963
1.0579,12.0019
1.08791,17.1037
1.14044,11.1315
1.15342,5.21099
1.18517,15.521
1.21282,8.59571
1.25869,4.76095
1.27841,5.86004
1.29687,4.75737
1.30509,2.59829
1.43442,8.01812
1.47052,3.13105
1.55021,6.50502
1.55742,5.95966
1.6505,8.39384
1.69137,4.20747
1.74877,12.1865
1.77251,2.25739
1.83848,16.3463
1.84855,6.80355
1.86124,2.47438
1.86348,5.4636
1.86454,9.93496
1.91667,9.51755
1.99267,17.8629
2.03792,14.209
2.11412,15.8894
2.12068,5.44496
2.15952,4.82024
2.16226,9.31946
2.22401,7.45536
2.23486,6.24368
2.23978,15.3282
2.29844,4.13339
2.3542,23.2611
2.36322,2.35179
2.43322,12.4534
2.44817,9.00079
2.48736,17.0859
2.4885,1.54057
2.50007,9.06965
2.50086,7.10147
2.53113,17.292
2.55211,17.7781
2.56734,4.71555
2.59715,10.9223
2.6078,7.03502
2.63722,11.8608
2.6698,10.0731
2.74378,6.69786
2.79054,3.32316
2.79523,8.39423
2.82489,7.46209
2.85788,8.20524
2.85868,4.58931
2.89492,2.10071
2.94717,8.20462
3.13021,13.8965
3.17232,7.54512
3.23458,6.7734
3.30152,2.63845
3.30654,6.64727
3.31389,3.84823
3.39609,11.3254
3.40565,10.1236
3.46219,9.4718
3.48113,6.83721
3.54599,9.80615
3.83114,2.92869
3.94784,3.36735
4.00351,6.34311
4.01553,19.9782
4.04073,6.03258
4.09807,3.68804
4.11854,6.12418
4.17194,5.92792
4.27538,1.4808
4.28247,5.32134
4.41369,9.35785
4.50125,18.7837
4.58861,5.19004
4.64238,8.6382
4.72497,5.81882
4.7723,17.1491
4.83367,6.30754
4.85742,3.73116
4.92083,8.51444
4.92175,10.933
5.07349,4.53319
5.10063,7.12069
5.11877,12.9357
5.1736,8.11495
5.1956,8.39777
5.22977,10.5787
5.2384,5.19718
5.26042,7.75195
5.29188,3.35724
5.3831,5.30154
5.47064,13.5363
5.54354,4.84065
5.60647,5.30906
5.60732,6.45456
5.72386,15.4712
5.72785,3.55753
5.74048,2.79412
5.78896,6.01321
5.83888,6.78577
5.83888,6.78455
5.8549,5.38141
5.92098,10.1303
6.04761,7.66689
6.13272,5.04149
6.13843,2.09849
6.15441,4.4867
6.16557,10.0937
6.2987,4.33365
6.34107,11.3267
6.36026,6.00046
6.40178,2.73264
6.40191,2.52445
6.40222,5.4314
6.44355,9.96034
6.4992,5.16462
6.50526,13.993
6.50871,6.25965
6.90067,2.26649
7.06897,9.53873
7.12531,8.35441
7.17566,6.8872
7.19149,4.50795
7.21457,3.97183
7.22832,4.33787
7.26304,5.33064
7.31384,5.16448
7.49006,8.78514
7.5784,5.44779
7.57883,5.85562
7.58523,10.1513
7.58523,10.152
7.68889,7.74787
7.7227,5.22004
7.74542,4.63742
7.83166,2.91276
7.88388,17.3293
7.91183,6.36715
7.9484,6.8137
8.17041,10.9303
8.39959,5.36519
8.48875,2.32853
8.50568,5.05892
8.52584,6.41771
8.56943,12.0623
8.63584,7.23586
8.86393,5.36547
8.98138,16.2102
9.10948,2.11838
9.16065,9.26573
9.18812,9.62964
9.23688,6.41131
9.25176,15.771
9.30888,4.12771
9.38839,4.41332
9.4192,5.66453
9.43687,7.65976
9.47791,8.07306
9.48423,5.66158
9.51208,5.74647
9.55319,4.51369
9.58553,4.56737
9.64945,5.53573
9.70035,2.12685
9.88207,2.53561
9.88727,4.69133
9.93012,7.68617
10.0007,2.2601
10.2322,4.84563
10.2337,3.04619
10.3706,2.69636
10.4665,1.66172
10.5499,7.94496
10.6698,7.06562
10.7355,4.01528
10.7659,7.50936
10.7892,17.3457
10.9794,6.91189
11.0668,4.00401
11.0817,5.29712
11.0864,1.46844
11.336,3.47922
11.4304,14.6138
11.5178,8.98089
11.6146,4.25471
11.6233,2.86659
11.6897,22.1622
11.7054,5.54559
11.7907,6.7746
11.8057,12.1309
11.8347,2.45606
11.9502,22.1682
12.0073,7.06686
12.0269,9.75439
12.1205,3.18027
12.13,9.41596
12.1486,8.53196
12.1837,5.5745
12.1992,4.49352
12.2685,2.67987
12.3246,4.80317
12.3959,2.0523
12.429,7.86444
12.4388,6.53076
12.4654,1.80295
12.7739,4.37609
12.7952,8.61176
12.8605,8.30052
12.9963,22.064
13.0564,3.66274
13.2703,12.3724
13.306,6.01793
13.3717,3.17776
13.3798,16.9311
