0.16065,0.75876
0.165795,0.644322
0.295473,0.74793
0.312977,0.94193
0.429678,0.631766
0.482629,0.721355
0.546208,0.693238
0.583321,0.617152
0.675129,0.600847
0.720269,0.671079
0.756409,0.775866
0.795253,0.681505
0.964796,0.71824
1.01586,0.792441
1.12926,0.786131
1.16901,0.791738
1.25381,0.671325
1.33284,0.611725
1.42862,0.676149
1.55884,0.842601
1.6563,0.799792
1.68838,0.745265
1.78411,0.65829
1.78974,0.999953
1.81758,0.64028
1.91965,0.799959
1.99621,0.764463
2.06163,0.646926
2.09824,0.555574
2.2563,0.721036
2.25736,0.557856
2.26663,0.948393
2.27235,0.52922
2.44491,0.609502
2.45111,0.696341
2.4552,0.709949
2.45859,0.628426
2.49229,0.760295
2.50484,0.728746
2.70573,0.946428
2.80448,0.600949
2.80565,0.550924
2.85674,0.734802
2.86043,0.57292
2.96057,0.471561
2.98242,0.576578
3.07314,0.775025
3.13031,0.745795
3.28729,0.570088
3.29715,0.636782
3.42471,0.786147
3.5314,0.686875
3.60267,0.816385
3.73049,0.725133
3.73551,0.881674
3.75315,0.824934
3.75652,0.688999
3.75868,0.775869
3.8211,0.651444
3.84765,0.546943
3.85718,0.954384
3.88375,0.598906
3.88861,0.75492
3.93593,0.640018
4.00039,0.719884
4.00199,0.59566
4.00902,0.633397
4.13842,0.702425
4.16903,0.725783
4.31959,0.630602
4.33774,0.567589
4.34787,0.838614
4.37054,0.62737
4.40268,0.608255
4.63425,0.78791
4.68219,0.461445
4.6985,0.587651
4.73696,0.561535
4.74323,0.643848
4.78648,0.631934
4.80416,0.671062
4.81194,0.738132
4.85898,0.690545
5.0142,0.721163
5.0214,0.731411
5.03896,0.557306
5.0424,0.63259
5.04325,0.851324
5.21614,0.40643
5.30833,0.591801
5.33608,0.496192
5.36651,0.576587
5.36927,0.795473
5.38123,0.70695
5.38574,0.604002
5.46854,0.60498
5.48094,0.676593
5.50361,0.578855
5.52622,0.767788
5.57628,0.550787
5.59755,0.807843
5.64222,0.659335
5.75937,0.825234
5.78932,0.818279
5.90509,0.58205
5.94381,0.823429
6.11305,0.812042
6.12078,0.655125
6.14816,0.59284
6.20433,0.588637
6.22198,0.708975
6.28551,0.591853
6.41833,0.632233
6.47976,0.510475
6.50692,0.679331
6.53519,0.600475
6.55219,0.650308
6.56257,0.690326
6.6409,0.693279
6.67584,0.517401
6.70526,0.744438
6.7701,0.802651
6.77892,0.578085
6.84552,0.809566
6.90526,0.724799
6.91681,0.741501
7.05312,0.697302
7.0535,0.696501
7.08287,0.789165
7.10109,0.713348
7.33082,0.850574
7.33108,0.563745
7.35701,0.727464
7.46112,0.556834
7.51551,0.593037
7.67417,0.646992
7.69628,0.787645
7.73375,0.687861
7.77055,0.631142
7.81004,0.76721
7.84787,0.643234
7.8529,0.668355
7.90669,0.703114
7.96633,0.729754
7.99655,0.667804
8.04963,0.661369
8.06547,0.69091
8.11448,0.658883
8.14458,0.598693
8.26746,0.730768
8.33375,0.789869
8.40849,0.617098
8.44807,0.805725
8.54849,0.50546
8.55048,0.746141
8.60454,0.574304
8.6165,0.432751
8.63692,0.764995
8.6517,0.60176
8.74441,0.65596
8.7642,0.702564
8.7688,0.705719
8.87011,0.745392
8.87079,0.488198
8.88883,0.751372
8.90842,0.701278
8.91897,0.607949
8.96636,0.661997
9.0456,0.703091
9.06337,0.774951
9.23276,0.698443
9.25128,1.00311
9.29964,0.507079
9.30534,0.528786
9.3931,0.696714
9.39427,0.640739
9.41221,0.830256
9.46386,0.550894
9.52278,0.664125
9.54888,0.627211
9.55744,0.656602
9.57869,0.692362
9.61839,0.788578
9.65452,0.961732
9.67316,0.82991
9.67805,0.758207
9.67846,0.854523
9.7037,0.572796
9.71479,0.520593
9.75868,0.697226
9.76424,0.717676
9.83387,0.678309
9.85829,0.876603
9.87719,0.681968
9.89644,0.69815
9.90736,0.726182
10.0132,0.759932
10.0216,0.631988
10.046,0.711913
10.0493,1.17656
10.1025,0.707257
10.1095,0.703151
10.1254,0.644065
10.1799,0.717189
10.217,0.696429
10.2295,0.725333
10.2486,0.602475
10.3006,0.909252
10.3565,0.783766
10.4438,0.521694
10.4452,0.752397
10.4714,0.608698
10.4971,0.666642
10.548,0.597762
10.5691,0.771606
10.6491,0.633729
10.6542,0.765261
10.6599,0.632464
10.6993,0.718614
10.7172,0.821823
10.7795,0.696926
10.7924,0.606716
10.9916,0.661888
10.993,0.681064
10.9976,0.656537
11.0593,0.681432
11.0633,0.659708
11.1248,0.699918
11.1313,0.688958
11.138,0.917463
11.15,0.622743
11.1948,0.787533
11.2047,0.697356
11.21,0.550634
11.2138,0.689725
11.2532,0.6933
11.2658,0.530436
11.3376,0.934876
11.3445,0.785703
11.4631,0.644715
11.4735,0.537662
11.5127,0.568551
11.532,0.746429
11.5516,0.624714
11.5706,0.795569
11.5899,0.752902
11.6444,0.800562
11.7014,0.679608
11.7513,0.915654
11.7881,0.560356
11.8512,0.611539
11.8766,0.7981
11.8926,0.653278
11.8984,0.590914
11.9066,0.734108
11.9245,0.792649
11.9606,0.653257
12.1013,0.681327
12.1125,0.621311
12.1189,0.755077
12.1191,0.471097
12.1242,0.780409
12.1319,0.606367
12.138,0.460197
12.2347,0.756359
12.2501,0.718855
12.2665,0.584212
12.2996,0.759427
12.3322,0.728321
12.3434,0.653831
12.3725,0.696959
12.3889,0.664112
12.4069,0.768209
12.4512,0.707838
12.5672,0.60743
12.5707,0.69032
12.5819,0.664963
12.5902,0.66649
12.591,0.711613
12.6198,0.667845
12.6962,0.738626
12.7301,0.761796
12.7463,0.685067
12.7591,0.969371
12.7838,0.530133
12.7876,0.956867
12.871,0.59762
12.9383,0.921346
12.9561,0.770762
12.991,0.75242
13.0335,0.61907
13.0688,0.681104
13.0751,0.631746
13.14,0.599676
13.1744,0.594372
13.1957,0.840762
13.2483,0.690109
13.3085,0.605279
13.3119,0.646911
13.3643,0.667938
13.3909,0.741211
13.4321,0.679248
13.5173,0.836752
13.5338,0.565466
13.559,0.598417
13.5712,0.674119
13.6448,0.762657
13.6918,0.710938
13.7526,0.719239
13.7862,0.658281
13.7928,0.801273
13.7933,0.738769
13.8201,0.451531
13.8759,0.681448
13.9233,0.761148
13.9255,0.753929
14.0592,0.642421
14.1523,0.680466
14.1792,0.729102
14.2481,0.581899
14.2589,0.383103
14.3066,0.525318
14.3355,0.797096
14.3782,0.714524
14.3938,0.648792
14.399,0.65314
14.5298,0.510015
14.705,0.706694
14.728,0.813537
14.7583,0.74927
14.7627,0.909611
14.7697,0.73858
14.7919,0.747533
14.839,0.727754
14.8591,0.805028
14.8591,0.566002
14.8979,0.551617
14.9154,0.787446
14.9631,0.70259
14.973,0.72547
14.9858,0.58139
15.0028,0.482712
15.0424,0.705694
15.0464,0.713841
15.0472,0.700164
15.051,0.666694
15.0652,0.589472
15.0973,0.647553
15.1256,0.677303
15.1412,0.700902
15.1704,0.671859
15.2036,0.845047
15.2783,0.83812
15.2974,0.58413
15.3293,0.950397
15.3427,0.642477
15.3534,0.589325
15.3942,0.747183
15.3975,0.659763
15.5063,0.732483
15.5222,0.620022
15.5388,0.891981
15.5593,0.67346
15.6125,0.658582
15.7225,1.01016
15.7423,0.672913
15.7736,0.669992
15.8196,0.666465
15.8897,0.696455
15.8937,0.685939
15.9129,0.67165
15.966,0.699396
16.0117,1.08699
16.0132,0.701363
16.1152,0.699828
16.2825,0.741424
16.3065,0.707047
16.3196,0.83525
16.3203,0.7747
16.3264,0.62625
16.3447,0.8993
16.3509,0.473587
16.4028,0.819298
16.4146,0.669904
16.459,0.720053
16.4875,0.755547
16.5078,0.741903
16.5308,0.671937
16.5691,0.751982
16.5915,0.665
16.6453,0.503834
16.6906,0.671683
16.7754,0.8124
16.7835,0.654256
16.7838,0.707258
16.7878,0.601222
16.8178,0.650595
16.8399,0.46995
16.8618,0.711793
16.8646,0.638787
16.9158,0.694569
16.9246,0.609585
16.9356,1.29221
16.9452,0.73633
16.968,0.605959
16.9853,0.562537
17.1226,0.643067
17.16,0.69213
17.277,0.692503
17.3069,0.749721
17.3113,0.713665
17.3311,0.737326
17.3336,0.604878
17.4281,0.74594
17.4626,0.74805
17.5011,0.675188
17.5359,0.642621
17.6094,0.754026
17.63,0.768018
17.6389,0.654414
17.6533,0.715783
17.7052,0.567552
17.7343,2.13812
17.753,0.835514
17.7535,0.806102
17.8042,0.854697
17.8129,0.610588
17.8689,0.747277
17.9028,0.701053
17.9353,0.660333
17.9491,0.776427
17.9898,0.817848
18.0831,0.660951
18.12,0.614308
18.1391,0.672065
18.1415,0.685001
18.1425,0.586664
18.1451,0.662012
18.2321,0.735733
18.2359,0.763618
18.2757,0.602513
18.2871,0.76004
18.2964,0.754839
18.3308,0.655185
18.3485,0.773165
18.3501,0.705669
18.358,0.664288
18.3782,0.749699
18.4336,0.655694
18.4896,0.776344
18.5017,0.598423
18.6431,0.836776
18.6862,0.793785
18.7739,0.542836
18.8474,0.609085
18.9018,0.71481
18.95,0.62689
18.9636,1.7484
18.9796,0.744328
19.0195,0.735752
19.0576,0.697107
19.1045,0.70033
19.1143,0.726221
19.1188,0.717053
19.1203,0.767719
19.2093,0.63127
19.2108,0.805861
19.2586,0.543805
19.3095,0.861036
19.3551,0.624333
19.3589,0.702699
19.3675,0.55569
19.3687,0.807851
19.4713,0.850165
19.5352,0.686977
19.547,0.685192
19.5642,0.741559
19.5793,0.678492
19.5951,0.774823
19.6132,0.646925
19.7075,0.664356
19.7358,0.689594
19.8145,0.716943
19.8177,0.679879
19.8379,0.662574
19.8414,0.663252
19.8716,0.762463
19.9859,0.652739
19.986,0.810035
20.0032,0.73221
20.0323,0.679113
20.0344,0.713654
20.0747,0.891182
20.0826,0.713854
20.0858,0.64605
20.1127,0.710867
20.158,0.554204
20.2069,0.604491
20.2206,1.06125
20.2311,0.725608
20.2411,0.572147
20.2519,0.668456
20.3159,1.19563
20.3376,0.78898
20.3504,0.589631
20.3713,0.560555
20.4035,0.587726
20.4052,0.668599
20.4411,0.821983
20.4867,0.759317
20.5529,0.538116
20.6007,0.514985
20.6448,0.593654
20.6959,0.653451
20.7583,0.725815
20.7708,0.775554
20.7991,0.626115
20.8274,0.818786
20.8554,0.617786
20.862,0.739534
20.8695,0.699288
20.8735,0.568172
20.8811,0.814402
20.8889,0.764447
20.902,0.605138
20.9227,0.852136
20.9285,2.42382
20.9772,0.622813
20.9798,0.637762
21.0017,0.625197
21.0114,0.749598
21.0184,0.623538
21.0247,0.693671
21.0652,0.670344
21.108,0.59711
21.1222,0.793064
21.1314,0.682227
21.135,0.631234
21.137,0.712372
21.1546,0.50712
21.1606,0.60415
21.1725,0.691321
21.2927,0.483117
21.347,0.776745
21.3676,0.639283
21.3802,0.508555
21.3908,0.652084
21.4075,0.569698
21.4192,0.639253
21.4356,0.639656
21.445,0.713256
21.5084,0.670562
21.5315,0.588965
21.5512,0.686683
21.5576,0.540015
21.6055,0.659672
21.6182,0.740466
21.6358,0.635482
21.6679,0.702714
21.672,0.698789
21.6891,0.692695
21.6921,0.708964
21.7065,0.885496
21.7457,0.657609
21.7591,0.681901
21.7779,1.28858
21.7925,0.8336
21.808,0.61284
21.8127,0.612032
21.8306,0.505326
21.8652,0.79357
21.8975,0.630235
21.9008,0.6986
21.9029,0.802228
21.9274,0.772513
21.9332,0.75456
21.953,0.668997
21.9899,0.780801
22.1047,0.677645
22.1166,0.750075
22.1454,0.936727
22.1476,0.671302
22.1601,0.698366
22.1608,0.73676
22.1765,0.733124
22.179,0.714483
22.2074,0.677548
22.2107,0.672055
22.2196,0.713403
22.2761,0.655137
22.2916,0.763386
22.3119,0.689162
22.3288,0.794544
22.3668,0.700371
22.4219,0.875509
22.4314,0.765407
22.458,0.696446
22.4705,0.579782
22.4814,0.709905
22.5064,0.619183
22.5146,0.731096
22.5204,0.685717
22.5367,0.743957
22.5433,0.636744
22.569,0.672938
22.6373,0.577886
22.6398,0.66174
22.6743,0.814692
22.6803,0.681333
22.6807,0.600413
22.6879,0.522564
22.7036,0.677124
22.7246,0.628316
22.7605,0.668779
22.778,0.574309
22.7827,0.637976
22.7932,0.719048
22.8509,0.69713
22.8558,0.603047
22.8605,0.58109
22.8732,0.751622
22.9035,0.668087
22.9615,0.616693
23.0265,0.607907
23.0355,1.16619
23.0764,0.635524
23.1011,0.726983
23.1099,0.706031
23.1256,0.75847
23.1413,0.726156
23.1476,0.588284
