0.00645857,6.52419
0.0185309,9.75002
0.0505692,9.50035
0.0734334,9.62273
0.0744947,4.27619
0.0953128,12.6049
0.180748,13.4976
0.197997,10.0713
0.217348,10.9461
0.250907,10.5524
0.258922,13.4787
0.268069,13.4927
0.299869,8.20141
0.30072,5.73469
0.305387,12.6696
0.3167,5.62953
0.331728,13.4782
0.364977,4.12076
0.392127,10.0699
0.43864,4.67601
0.438832,4.25145
0.468005,8.66178
0.48004,5.61183
0.568628,4.39333
0.571714,11.1914
0.577866,6.94169
0.585687,5.04653
0.616191,8.46098
0.643644,7.48866
0.679011,4.76513
0.679114,4.22897
0.682236,2.5007
0.683515,7.38514
0.69929,8.75249
0.709001,2.67544
0.712203,18.7332
0.745027,11.9012
0.748358,5.16865
0.764586,6.98243
0.79294,4.73743
0.797652,1.65971
0.832095,9.98636
0.849858,13.5638
0.887485,5.50251
0.893863,4.26955
0.900645,2.93822
0.906207,18.1793
0.914625,2.58114
0.929776,7.1027
0.961327,9.99016
0.99668,2.84613
1.01132,12.9715
1.01627,4.91182
1.03719,6.54452
1.04303,4.91634
1.04372,8.65991
1.04819,12.2394
1.05339,2.35457
1.07143,1.61211
1.12154,6.65092
1.12899,12.1646
1.15573,7.87142
1.21741,7.509
1.21785,6.08544
1.22191,9.88446
1.22336,6.27548
1.2519,9.95506
1.25746,4.7516
1.26027,14.2131
1.33853,3.96621
1.35724,9.83804
1.35971,4.94915
1.38506,12.5217
1.39556,5.27367
1.43216,5.03075
1.45374,2.80866
1.45919,10.3794
1.4736,3.88923
1.48352,9.63723
1.49795,14.9828
1.5064,12.3618
1.52343,16.3622
1.52987,5.07329
1.54392,10.2064
1.57147,9.55101
1.5915,4.35525
1.61261,12.8867
1.61855,7.44249
1.62342,6.46751
1.63082,7.69587
1.6334,9.72535
1.64027,10.8824
1.66412,11.3736
1.72003,14.9667
1.72254,8.69862
1.73325,7.33152
1.74335,4.51976
1.80464,16.338
1.81233,2.76956
1.83875,8.82482
1.86042,2.62187
1.87308,3.35166
1.8904,9.08486
1.89128,4.68025
1.89735,1.84233
1.94365,4.57193
1.95167,4.04104
1.96744,5.34889
1.99286,4.96956
2.03973,4.46588
2.05549,4.93994
2.10456,8.43879
2.1735,2.73038
2.18189,4.32265
2.19855,5.35144
2.22905,7.16091
2.24303,18.1827
2.24665,8.31156
2.24838,7.79303
2.26232,6.60345
2.29488,7.01971
2.30395,6.92345
2.3087,8.33791
2.31202,3.39934
2.32151,5.68837
2.33452,5.75573
2.37536,18.8493
2.39792,8.94111
2.40609,3.09889
2.41968,2.18845
2.43301,8.7343
2.44073,13.4632
2.44184,4.74015
2.44865,6.43536
2.45985,6.98828
2.46805,5.95581
2.52027,9.73317
2.55191,12.5954
2.57276,15.248
2.58179,8.65891
2.593,17.9986
2.60546,10.1855
2.61104,5.15999
2.61385,3.09303
2.63767,4.61927
2.6555,5.78145
2.65656,5.16275
2.65908,7.61933
2.67029,5.54039
2.67914,5.54135
2.71883,8.92789
2.72304,6.59392
2.74326,6.97605
2.74905,12.239
2.75694,6.18413
2.75962,4.89944
2.77665,4.48271
2.79006,14.5808
2.7919,8.39524
2.80719,10.7613
2.8332,14.0909
2.83585,6.46031
2.84764,11.181
2.86663,4.90758
2.93653,4.13666
2.94457,4.19275
2.95081,1.93503
2.95165,10.5509
2.95948,3.11839
2.96712,7.64305
2.97887,6.29319
2.99121,3.78863
3.00276,4.46298
3.00619,2.54363
3.04481,2.19735
3.0576,11.8191
3.06472,5.75258
3.09517,8.69553
3.10698,8.63552
3.12992,1.84059
3.16247,6.83158
3.16993,3.88495
3.19341,12.7398
3.21001,6.27005
3.21426,3.01403
3.24569,9.03727
3.2513,4.77438
3.26477,11.0011
3.2886,11.1591
3.28865,2.54797
3.29122,9.78879
3.3075,6.54173
3.31464,8.09054
3.31529,10.6373
3.33218,8.65388
3.35528,2.06283
3.36681,4.00414
3.36849,3.069
3.37234,2.56117
3.39678,3.86162
3.4318,14.8261
3.43327,4.15299
3.43733,7.97708
3.44179,16.345
3.47519,1.72528
3.49175,5.65933
3.4938,1.66914
3.49732,6.32734
3.55566,10.6166
3.56324,6.94019
