0.0116702,3.90466
0.012463,7.4908
0.0224328,1.84883
0.0321489,8.53358
0.0445535,2.56245
0.0517678,2.4428
0.0659448,4.09878
0.0918059,4.71306
0.103788,9.6476
0.124414,11.253
0.126487,6.54401
0.12649,6.87352
0.139044,4.17584
0.139156,6.49182
0.156424,13.4448
0.167252,5.52292
0.179201,9.08192
0.180751,5.52158
0.190846,7.1204
0.190992,12.7688
0.19101,0.851845
0.192037,3.50074
0.202407,6.81537
0.209559,3.9484
0.210392,5.45989
0.224565,3.93325
0.226851,4.20433
0.231771,3.07818
0.249078,2.8316
0.251657,1.96267
0.255241,6.18883
0.257929,3.72598
0.258527,4.21901
0.266739,0.942878
0.286729,19.4084
0.291291,5.86867
0.294374,3.88146
0.294614,0.659481
0.305826,5.29034
0.346808,5.94453
0.349238,3.54847
0.350482,3.1751
0.374774,3.43035
0.38218,16.0203
0.386796,5.08565
0.392894,12.9913
0.402144,2.6497
0.409103,11.1227
0.41805,6.46251
0.420259,4.67005
0.435386,7.02142
0.435558,2.2823
0.444341,8.88279
0.449927,11.3494
0.45631,8.46392
0.458327,12.3727
0.460798,8.73614
0.516424,6.94804
0.52505,6.09488
0.52643,8.682
0.553888,5.3256
0.563209,10.2432
0.564811,6.69312
0.566365,6.12534
0.575184,7.93299
0.598691,2.25406
0.606233,13.0387
0.60752,1.57115
0.61769,0.741177
0.624717,0.874582
0.625302,6.41053
0.626555,5.15289
0.640575,9.91584
0.652251,3.84664
0.663195,4.70079
0.670062,1.74993
0.680196,0.794392
0.681602,16.38
0.700249,7.07361
0.706295,9.75447
0.714185,11.5375
0.722951,9.88297
0.726508,4.07218
0.744253,11.4773
0.758637,5.3398
0.760646,5.22179
0.777518,4.67618
0.780208,11.8999
0.788466,2.93125
0.800523,4.93901
0.800964,5.43244
0.804461,3.81403
0.813419,9.17917
0.815808,4.34886
0.828216,12.4891
0.833344,8.28651
0.837545,5.68923
0.845096,2.7934
0.848825,1.45942
0.850776,3.73547
0.873295,6.42633
0.881869,9.107
0.883645,3.40951
0.887593,17.505
0.909351,11.9619
0.938286,4.38678
0.944482,4.99599
0.954513,7.15099
0.955969,1.83889
0.976717,4.56702
0.993442,11.0909
0.99448,6.51493
0.996946,6.96357
0.998317,4.43493
1.02611,11.1305
1.03388,7.85754
1.03445,5.65733
1.03478,3.24454
1.04053,4.26131
1.0752,11.1653
1.07932,13.7339
1.08108,14.953
1.08253,13.2745
1.0831,9.63681
1.09613,2.5261
1.09613,2.55093
1.0979,12.6903
1.12376,10.2822
1.13461,2.09282
1.139,6.48576
1.14245,14.6991
1.16183,12.7687
1.16734,3.15283
1.17694,7.69343
1.1831,18.3643
1.18404,6.79077
1.18435,3.58475
1.20243,5.42223
1.20585,11.0965
1.21994,6.03776
1.24169,3.2478
1.24583,12.0587
1.25392,2.20045
1.27322,4.54541
1.28159,11.6479
1.28303,9.7968
1.29523,1.94663
1.31076,6.29786
1.31822,18.6986
1.32678,13.8916
1.33241,9.86834
1.34054,4.83505
1.34656,6.58769
1.34952,0.903781
1.35191,6.04555
1.36163,2.90328
1.36381,3.07825
1.36771,3.95457
1.37806,6.62342
1.39366,9.82375
1.39421,8.68056
1.39705,5.95749
1.39717,5.56221
1.40509,3.80105
1.41517,4.19901
1.42581,3.47687
1.43581,6.98668
1.43895,1.67746
1.44664,2.78412
1.48722,2.53364
1.49728,2.27268
1.51056,6.82618
1.53144,11.7558
1.53407,7.3618
1.53535,8.94914
1.542,4.82146
1.55111,3.79224
1.56003,4.05169
1.57088,11.6839
1.57262,4.34931
1.62321,4.51664
1.62807,12.475
1.62916,2.3944
1.66237,10.744
1.66616,3.20673
1.67349,2.18711
1.68611,7.4791
1.68734,5.98049
1.69432,9.90157
1.70028,5.99331
1.70845,1.40227
1.71626,2.35537
1.71934,5.06933
1.74779,4.36083
1.75201,3.84941
1.76196,3.28314
1.77176,2.3593
1.77561,8.75767
1.78692,14.3918
1.81134,1.73165
1.82381,5.70036
1.83174,5.67581
1.84444,9.13029
1.85116,3.43057
1.85362,7.63506
1.85982,11.0099
1.87506,7.32138
1.87823,15.3749
1.88445,2.95438
1.8939,4.76108
1.89489,4.96333
1.90774,8.12924
1.90919,24.7632
1.92398,5.86392
1.92752,3.66477
1.94272,8.0995
1.94423,9.43277
1.9489,7.93724
1.96352,5.044
1.96518,6.19215
1.99247,2.75477
2.02798,3.61633
2.04942,8.81459
2.0715,4.86857
2.10884,10.4114
2.11929,4.19374
2.12483,9.26749
2.14445,2.74655
2.14733,10.7066
2.16605,6.18958
2.18013,14.3277
2.18637,2.74833
2.24604,5.46726
2.27323,2.85466
2.27838,7.17097
2.28455,6.87426
2.31459,6.31843
2.3157,7.23235
2.33279,1.73288
2.33414,5.8171
2.34385,7.46121
2.3486,2.08888
2.35244,7.1377
2.35245,3.71633
2.35476,2.3989
2.36397,2.17509
2.37451,6.9661
2.37755,7.83832
2.38795,5.09601
2.39092,7.78086
2.39148,1.61616
2.39408,5.26301
2.39933,4.21701
2.40257,4.8978
2.40529,7.73885
2.42248,8.0988
2.42538,5.56473
2.44084,14.1393
2.44196,9.27123
2.44837,2.62416
2.47584,3.03329
2.4777,6.30157
2.50828,2.79591
2.5175,20.5543
2.55344,4.12593
2.56081,4.10663
2.56495,10.0122
2.57258,1.21515
2.585,7.29571
2.58583,5.34484
2.59466,8.53282
2.60622,8.91598
2.62662,3.65007
2.63679,12.5794
2.69102,10.2055
2.73168,5.27138
2.73484,1.01037
2.75152,3.91413
2.76051,20.7646
2.76119,6.64251
2.77637,8.02557
2.78571,5.66493
2.7866,11.6646
2.81787,13.3489
2.83779,12.9441
2.84557,2.93954
2.85787,7.54146
2.86629,3.95886
2.87698,6.94134
2.89411,3.5029
2.89492,4.95287
2.90316,9.57298
2.90943,6.0457
2.93514,11.5972
2.98274,3.87481
3.02903,1.98868
3.03321,7.0954
3.03653,7.25974
3.04892,6.90471
3.05754,8.33682
3.06956,4.97421
3.07913,6.69173
3.09768,2.42735
3.12265,5.97027
3.13705,8.85461
3.15424,6.00704
3.17399,4.17901
3.17675,4.00676
3.24229,13.5282
3.25298,3.07002
3.27498,3.15677
3.31786,0.869039
3.33484,4.64975
3.34486,6.60971
3.35141,4.00087
3.35268,5.10376
3.35373,3.76638
3.36163,1.35216
3.38206,2.95604
3.38689,9.05541
3.39949,11.1728
3.41982,6.50168
3.46847,3.04799
