0.0444804,6.04494
0.0444804,6.03971
0.0837105,0.849069
0.112742,8.04567
0.2137,8.19529
0.402929,5.47201
0.498832,7.88742
0.502302,7.88964
0.54979,4.78474
0.598916,9.82765
0.648961,6.33593
0.648961,6.35026
0.73817,6.45017
0.73817,6.45019
0.763747,7.71672
0.802737,7.54354
0.810245,1.62915
0.848178,1.02408
0.958796,7.62386
1.03153,2.18574
1.03768,8.18114
1.09847,0.783119
1.23488,2.54878
1.30523,3.07757
1.39979,3.24398
1.53111,10.0755
1.58515,0.88786
1.69334,4.51381
1.75405,3.72211
1.76699,5.60742
1.94264,0.744432
1.95081,6.41485
1.95354,4.16995
2.03358,8.72446
2.04659,2.63329
2.07856,4.45236
2.11554,9.78614
2.13197,4.40031
2.17785,3.98754
2.17812,9.0192
2.23502,3.12407
2.39332,8.75018
2.43104,2.95684
2.47453,5.37256
2.49776,9.03265
2.54076,9.05242
2.63843,8.18457
2.64389,8.89558
2.99244,6.74104
3.0289,3.97267
3.08124,8.07364
3.10854,4.36165
3.18396,5.53624
3.20589,5.54553
3.35168,8.72151
3.50255,8.49266
3.5126,5.45745
3.5355,5.47106
3.5507,7.75544
3.57729,4.62501
3.59327,9.53451
3.61113,4.46378
3.6896,0.954644
3.71647,4.49679
3.72413,8.08052
3.73403,9.84676
3.76851,1.17293
3.84917,5.92436
3.91856,5.23443
4.00441,9.18118
4.04828,6.34083
4.05745,1.03334
4.16603,8.87008
4.30317,4.33111
4.34388,4.61545
4.37026,1.64839
4.41847,4.2923
4.44413,5.23792
4.79468,4.22014
4.80332,9.07299
4.93893,5.06248
4.9961,1.76838
5.1519,5.38846
5.1519,5.38846
5.34018,3.40593
5.47557,5.97875
5.56556,4.39083
5.65543,8.96806
5.68607,0.924479
5.73983,6.09935
5.79295,4.93807
5.8521,9.10704
5.86185,9.89016
5.95085,4.40053
5.96155,2.2089
5.96252,4.36681
6.017,6.19332
6.09176,6.9309
6.19002,10.0736
6.31679,3.06726
6.43181,0.774327
6.43397,0.874609
6.46126,2.82784
6.47153,4.03615
6.57079,6.98121
6.72439,10.1434
6.80062,3.50632
6.84094,0.897498
6.93018,8.79507
7.1739,7.96584
7.3552,5.44194
7.38327,10.2211
7.39961,8.69923
7.41305,5.42872
7.45409,8.63878
7.47131,4.83408
7.61249,9.31262
7.61257,9.30584
7.65803,5.39446
7.76071,2.37786
7.9077,2.27609
7.90933,5.45661
7.90933,5.45659
7.92174,3.12426
8.05864,10.7248
8.14385,10.6957
8.32,5.46241
8.37197,8.21217
8.3767,5.25146
8.40001,5.2425
8.40001,5.2425
8.45501,2.10887
8.53018,4.19683
8.5345,2.34766
8.55856,8.12947
8.72503,4.35142
8.75594,7.91291
8.84136,2.57771
9.01298,1.41051
9.28063,5.2287
9.28063,5.22869
9.53375,4.32018
9.57059,4.32602
9.57826,2.42901
9.58956,6.19346
9.58956,6.19611
9.62552,2.95183
9.70422,1.14688
9.77549,2.24874
9.8497,7.54299
9.8497,7.54418
9.93804,4.05126
9.94601,3.70019
10.0267,6.37487
10.095,3.41798
10.182,8.35679
10.1914,11.9497
10.278,2.39928
10.3065,6.34734
10.3724,1.22626
10.4842,0.866283
10.5542,9.40854
10.6038,1.2469
10.6602,6.64602
10.741,1.05803
10.7991,3.86776
10.8217,2.97844
10.8597,4.11524
10.9037,3.77023
10.9553,14.1661
11.0948,3.6461
11.1838,4.13271
11.1884,4.34503
11.323,8.78431
11.4195,3.72283
11.5272,4.98198
11.6165,5.54241
11.6814,4.05804
11.7438,4.53372
11.8295,4.109
11.8402,6.50392
11.8402,6.50388
11.87,11.003
11.9459,6.6972
11.9459,6.69731
11.9534,0.885453
11.9903,3.6134
12.0643,2.33903
12.2044,5.53254
12.3171,4.36035
12.3364,5.15875
12.497,9.49496
12.5017,3.24597
12.6185,2.79425
12.6581,3.35489
12.7039,5.39163
12.7802,4.47595
12.7926,2.94456
12.847,3.59253
12.8602,5.33964
12.8603,4.97578
12.8618,3.90873
12.8974,1.63767
12.9403,8.17037
12.9817,8.64851
13.1377,8.03643
13.1879,4.42906
13.2325,4.38305
13.2325,4.38327
13.2486,5.29869
13.4817,1.1155
13.5589,2.15761
13.5958,5.93673
13.6321,6.57443
13.6664,2.48882
13.6686,4.64296
13.6781,7.92407
13.7414,4.77621
13.7621,4.97839
13.8155,5.54532
13.9523,7.30996
13.9626,0.964739
13.9849,4.57054
14.0291,2.50562
14.0331,3.7844
14.0367,4.68002
14.1153,0.899117
14.3911,3.96561
14.5249,4.18197
14.8366,5.24073
14.8487,5.18692
14.9508,3.50484
14.9579,3.52241
14.9821,4.6813
15.0029,3.94681
15.0862,1.41675
15.1192,3.62883
15.1711,8.64825
15.1887,8.65214
15.2424,4.80998
15.4178,5.76047
15.4826,4.97943
15.4826,4.97943
15.657,1.07195
15.8654,3.92715
16.1077,5.28351
16.2442,2.45384
16.3179,5.40967
16.3439,11.579
16.5807,5.33926
16.7815,7.70401
17.1217,1.77269
17.2291,3.40022
17.3167,5.80775
17.6271,5.99637
17.6831,5.51096
17.8061,5.56569
17.9015,2.74152
17.9229,3.05925
18.2285,12.6153
18.2749,3.66801
18.2776,12.6392
18.3159,2.65783
18.5037,2.70214
18.517,4.92273
18.9935,0.913479
19.0777,1.01123
19.1625,3.31045
19.2322,0.972191
19.2523,3.76009
19.3277,2.58087
19.3626,4.8814
19.4053,4.32368
19.4061,4.62952
19.5235,7.35662
19.6356,6.27477
19.6978,1.06178
20.2113,0.734027
20.2403,12.3968
20.2431,1.54132
20.2982,0.867719
20.4032,12.8289
20.4482,2.30172
20.6096,5.24787
20.8117,5.98139
20.8165,6.19347
20.8306,9.00949
21.0933,9.23281
21.0963,7.9927
21.1966,11.6718
21.208,2.98684
21.2662,2.13908
21.3512,1.76676
21.3591,5.79661
21.3854,9.23452
21.3987,4.79166
21.3987,4.79166
21.4642,1.05934
21.7828,6.27438
21.9765,1.09643
22.0078,6.24672
22.0929,4.57367
22.1075,8.36011
22.2713,3.52561
22.4944,0.986206
22.5457,7.8381
22.5457,7.83822
22.8046,3.27666
23.2173,9.69775
23.2492,1.34854
23.3207,1.54099
23.3769,1.54081
23.4353,9.74969
23.5012,0.97974
23.5816,12.0323
23.7134,4.10523
23.755,2.48635
23.7718,3.95212
23.8445,9.02126
23.8542,9.03234
23.9646,1.00455
24.041,3.28478
24.1189,1.03744
24.14,4.94576
24.4793,9.54884
24.5824,6.12684
24.6236,5.12995
24.766,1.15066
24.8484,8.00163
24.9159,4.92507
25.111,3.12298
25.1265,3.89648
25.4049,7.10684
25.444,7.47035
25.4725,5.06895
25.6949,5.04232
25.7604,3.36413
25.8284,1.02264
25.8423,4.88681
26.0081,3.92595
26.009,7.93859
26.1716,0.852635
26.4211,5.48122
26.5828,7.80195
26.6399,0.781596
26.673,0.727629
26.6871,4.7531
26.7335,2.86314
26.7804,0.834175
26.8,0.913256
26.8713,3.16678
27.0332,3.28443
27.1599,4.41475
27.22,5.76034
27.2419,10.2986
27.2442,3.95185
27.2447,10.3077
27.4439,1.53461
27.7518,0.947589
27.8061,0.912599
27.9021,4.22649
28.0292,3.55862
28.0493,3.90629
28.1154,8.63174
28.1172,8.61497
28.1391,4.6476
28.145,1.21593
28.1568,1.09399
28.2832,4.80973
28.3284,3.23916
28.5531,0.9266
28.6762,1.12981
28.8684,1.17607
28.9091,2.98809
28.929,1.90118
29.0389,2.35485
29.1609,10.1238
29.2926,10.5669
29.354,3.16922
29.4491,4.98277
29.5438,1.68694
29.6051,10.6896
29.6051,10.6924
29.7906,2.8562
29.9841,4.91759
30.2252,0.977373
30.283,5.21279
30.2942,5.35904
30.3261,8.3735
30.6004,3.66996
30.6004,3.67045
30.6193,7.67267
30.7477,1.84871
30.8188,2.46676
30.878,4.88763
30.8857,4.4577
30.9186,4.33033
30.9571,3.74043
31.0695,5.14711
31.1145,6.50685
31.1231,7.12591
31.124,7.11578
31.1262,3.97663
31.175,4.65971
31.3852,2.97387
31.4056,1.04325
31.5617,1.3883
31.5951,5.33347
31.6057,4.90842
31.6657,1.09553
31.814,0.961139
31.8276,3.49493
32.0226,6.01224
32.0959,1.29694
32.451,6.39543
32.4597,0.944008
32.464,5.61381
32.5428,10.2146
32.5659,5.10128
32.6513,5.5819
32.7314,3.03822
32.78,5.15402
32.8646,2.28443
32.8804,5.84555
32.9316,1.45587
33.011,3.90218
33.0302,0.893895
33.1103,1.88321
33.1238,1.00103
33.1635,3.91177
33.5028,1.80936
33.5313,1.32943
33.6685,6.23086
33.7433,5.44306
33.7447,4.27067
33.9151,7.71929
34.0283,8.18241
34.0643,5.44036
34.1218,8.03541
34.1608,4.92145
34.2686,0.892155
34.2869,1.14925
34.32,5.72163
34.6148,4.07513
34.7931,2.66455
34.7989,4.09973
34.8524,1.78688
34.9372,6.59058
34.9481,6.59061
35.0991,2.50579
35.1642,7.70026
35.1642,7.70026
35.1683,2.41164
35.1816,0.845322
35.3182,0.852197
35.3372,0.79499
35.464,1.3162
35.5122,3.6129
35.6569,1.10604
35.6949,6.95151
35.6988,0.94703
35.7666,3.392
35.9912,2.05229
36.0471,6.40813
36.0514,10.4338
36.063,9.77875
36.0767,5.81025
