0.0200687,0.666674
0.047886,16.0014
0.0493546,0.969863
0.0875541,13.7371
0.151635,0.505556
0.172913,7.64351
0.1946,20.1303
0.247802,1.30477
0.260088,13.9392
0.263358,7.90788
0.320081,14.044
0.332024,9.68742
0.334647,0.460228
0.341994,0.8133
0.3492,19.0634
0.353584,21.8933
0.370122,20.5456
0.372309,0.764194
0.373175,2.32681
0.376807,25.1411
0.403276,2.69792
0.447359,1.21236
0.463555,8.31073
0.466077,6.34448
0.467674,23.0237
0.483808,0.807085
0.491446,0.673921
0.493968,0.834316
0.51043,0.805926
0.52871,0.925832
0.578731,6.2341
0.590805,0.64981
0.600966,8.20568
0.606932,3.15296
0.610346,8.94532
0.612561,7.79566
0.61952,4.0767
0.623307,0.812402
0.625487,0.821549
0.631028,23.9002
0.637806,20.7993
0.64538,21.2108
0.646013,4.70317
0.653862,0.475988
0.657874,1.30708
0.686937,19.8202
0.693211,0.807973
0.700815,3.71977
0.719953,0.81007
0.723827,0.868665
0.729945,15.8068
0.741414,10.24
0.763607,19.5873
0.78683,1.32871
0.799205,8.80205
0.821744,22.3608
0.832635,0.740416
0.845755,0.642032
0.860402,10.0365
0.875695,0.928928
0.878033,10.5122
0.881024,1.7224
0.883909,3.91197
0.887121,8.5325
0.907515,0.688293
0.922992,14.7534
0.923951,14.0734
0.941955,0.855396
0.960555,1.50121
0.983515,3.94027
0.987284,8.16779
0.998212,2.32814
1.00618,4.12232
1.01465,21.1412
1.02676,9.7852
1.04297,18.6384
1.06486,2.99854
1.07489,12.0914
1.08752,1.06615
1.09663,3.93005
1.10213,0.850757
1.10802,0.787761
1.11409,9.35826
1.11618,18.0255
1.11648,20.0457
1.1255,4.14641
1.13874,12.3694
1.16761,0.721267
1.19315,15.4086
1.19415,25.5333
1.19679,9.13251
1.20331,6.11911
1.21488,0.995801
1.21563,13.6512
1.23203,9.095
1.26011,1.09599
1.26148,17.0036
1.2654,0.704824
1.26871,0.579648
1.27882,14.5227
1.28644,6.14102
1.29158,16.4512
1.29492,0.580753
1.30366,22.2146
1.30861,8.21744
1.3116,0.749664
1.33077,3.8153
1.38701,0.687525
1.38934,3.10616
1.46242,8.47692
1.50219,8.95243
1.54559,19.54
1.54846,0.598054
1.55821,1.69396
1.57929,1.57178
1.59113,13.8909
1.5923,1.2336
1.59542,25.3978
1.59966,8.01374
1.60102,0.719378
1.60335,11.9344
1.65723,9.19378
1.66578,4.32891
1.67783,8.3094
1.68226,0.49653
1.69134,0.758089
1.725,0.623532
1.7338,1.18987
1.74025,22.3277
1.74764,18.7428
1.77446,11.577
1.77767,6.0621
1.7803,7.67442
1.78457,0.664319
1.81462,8.49618
1.82043,0.650059
1.82367,12.0853
1.83338,6.07903
1.83478,5.95501
1.84517,17.582
1.85526,0.697155
1.87018,0.948784
1.9041,17.6118
1.90552,0.384781
1.9093,0.592769
1.93252,0.796259
1.93596,18.5588
1.93698,0.591538
2.03226,26.1738
2.03947,3.84091
2.04714,13.3367
2.07444,21.537
2.07704,19.3746
2.08292,14.3613
2.09006,3.48251
2.13317,0.693695
2.1441,1.14413
2.15969,0.810013
2.16493,5.74289
2.19145,1.17518
2.22504,0.738686
2.22519,8.51156
2.2346,0.86326
2.23804,1.01999
2.3032,7.58681
2.31917,14.9208
2.3205,4.54061
2.37376,23.9152
2.40208,15.5362
2.4878,0.730291
2.49541,1.81214
2.49599,13.6677
2.52088,6.76798
2.54511,0.771332
2.55876,0.746873
2.56041,2.52253
2.58013,0.772411
2.58479,8.46083
2.58485,0.805051
2.64703,8.23505
2.67898,24.7621
2.70621,0.574868
2.71369,22.9032
2.73424,24.2111
2.76608,17.8473
2.7729,0.675722
2.80817,21.0075
2.82648,16.3941
2.83906,16.3692
2.85653,3.79359
2.88016,9.52273
2.89645,19.244
2.90332,1.39024
2.91452,19.667
2.92605,9.42502
2.92754,8.00809
2.951,10.6381
3.0519,0.784868
3.07122,5.44534
3.10242,9.27771
3.10385,0.689698
3.15859,6.57516
3.19895,0.542051
3.20029,7.31578
3.2131,21.1146
3.23653,21.1536
3.24543,18.9716
3.25308,9.98722
3.26393,15.593
3.30193,4.43233
3.32608,0.736881
3.37049,10.9687
3.38011,5.35337
3.39712,0.654536
3.40039,5.93029
3.42581,0.553941
3.43842,2.09205
3.43881,0.614237
3.45015,0.683835
3.45734,14.2579
3.46813,0.539249
3.48487,0.767425
3.49409,1.20377
3.53191,0.982945
3.59224,13.8146
3.61672,0.758026
3.6195,8.79603
3.70635,0.917191
3.71667,6.43899
3.75206,1.01748
3.76702,0.481643
3.79866,15.908
3.87203,0.981081
3.91444,0.78405
3.92079,20.7166
3.95589,0.648999
4.00725,21.2487
4.04345,0.663565
4.05396,9.28008
4.05703,9.45248
4.07868,22.7202
4.08219,0.746973
4.16938,15.4506
4.19035,0.863614
4.1975,22.9813
4.2063,2.95187
4.21553,0.778652
4.21846,0.785079
4.22592,4.49685
4.23502,0.705599
4.24587,0.758362
4.26451,0.699955
4.3247,0.520248
4.32557,0.666787
4.33171,0.678828
4.4381,0.402154
4.51521,18.8487
4.52287,21.5616
4.523,23.0508
4.54926,2.00975
4.61092,12.595
4.63241,0.789551
4.63801,1.1303
4.65452,20.8114
4.6582,24.9444
4.6683,0.555966
4.6708,0.701235
4.73651,0.821457
4.74518,9.47772
4.81672,17.8095
4.83561,13.1503
4.853,0.8886
4.92375,0.866701
4.94282,10.0859
4.95777,0.914285
4.99691,0.786843
5.05716,0.701987
5.07696,6.66766
5.08955,17.8088
5.08992,7.32084
5.09948,6.32443
5.1083,13.4878
5.10935,1.18791
5.1343,0.790672
5.14202,0.660971
5.15864,1.06329
5.21093,9.10987
5.2407,0.962676
5.24769,2.53614
5.25758,9.27299
5.27396,21.3969
5.28681,3.76263
5.29668,0.747199
5.37246,1.27353
5.39584,17.7279
5.4565,4.76652
5.45831,0.605747
5.51199,0.6918
5.56954,3.86507
5.58749,23.0176
5.64897,2.37896
5.68605,15.7192
5.72995,0.633717
5.76034,0.846828
5.79533,3.04338
5.81801,1.34808
5.82671,2.25922
5.84341,6.79028
5.85121,19.5623
5.85896,21.4045
5.86868,0.585602
5.92817,2.26434
5.93633,0.750105
5.98488,26.5311
6.02284,0.598372
6.03367,21.2036
6.0691,0.458025
6.09422,27.2037
6.12897,6.73987
6.19026,0.850838
6.21101,17.6113
6.23776,0.906032
6.25011,21.5735
6.27108,13.2146
6.28521,0.761141
6.32861,23.354
6.33281,0.71962
6.33577,16.5988
6.33628,6.15296
6.40184,18.8088
6.40338,0.645465
6.41261,1.89759
6.42901,0.553335
6.43975,0.637907
6.50326,0.639921
6.50609,0.857608
6.51576,6.09476
6.53184,24.0963
6.54753,2.95727
6.59517,20.9705
6.62741,14.1069
6.68709,7.58406
6.70434,22.7631
6.71166,0.735012
6.72701,14.1511
6.74992,0.807727
6.75544,19.7071
6.82195,0.669805
6.8458,0.724688
6.85794,1.00508
6.87347,1.19937
6.92597,9.13112
6.9493,0.751029
6.95147,0.908212
6.96217,19.8495
6.98709,21.0315
7.0247,1.31162
7.02994,25.5862
7.03047,18.4271
7.05758,9.58151
7.07204,5.78517
7.07412,1.77712
7.1074,2.45503
7.13959,14.2981
7.14977,1.89826
