0.039825,3.41197
0.0508046,14.1735
0.117761,17.0054
0.139285,2.33221
0.140673,8.83058
0.156406,4.76629
0.222397,20.5396
0.347542,13.9842
0.388563,2.22567
0.535292,18.854
0.620059,27.0652
0.645398,16.0626
0.658316,8.01452
0.66293,10.9187
0.696939,14.1773
0.783904,11.7264
0.943776,8.75919
0.945306,10.4644
0.98301,13.7306
1.08682,30.5279
1.15327,20.9188
1.2098,13.8339
1.2514,2.55876
1.29951,22.6496
1.33914,28.4058
1.37372,6.82272
1.43439,6.3728
1.47938,2.55433
1.48617,12.1487
1.52106,4.21155
1.5846,3.11375
1.628,29.4165
1.73694,2.84572
1.80731,4.99955
1.83744,18.6372
1.85063,29.1726
1.88949,3.18394
1.9378,7.71789
1.94648,4.33528
1.99345,4.00667
2.07129,6.05046
2.19208,6.73289
2.23606,14.7992
2.24359,19.5291
2.41343,19.7554
2.42229,6.57079
2.43919,7.77537
2.56308,20.3775
2.69336,5.97474
2.70305,18.9697
2.71969,25.4403
2.76219,9.9784
2.77022,7.93381
2.7746,5.01109
2.79231,5.22523
2.91854,2.77653
2.92936,4.79025
2.96817,6.12692
2.97486,4.87679
2.99705,3.29606
2.99714,7.67425
3.02715,4.68083
3.0298,4.21783
3.03365,11.1546
3.0528,9.71745
3.10313,4.02777
3.11847,8.41301
3.14576,8.57225
3.16301,7.46452
3.20245,6.91732
3.2239,20.3153
3.23723,22.4489
3.25018,4.57376
3.2675,21.9553
3.28591,6.91772
3.31605,20.7706
3.35069,12.9146
3.35996,22.218
3.38916,5.26382
3.47133,2.03668
3.48496,2.53524
3.5249,24.0563
3.5286,5.96545
3.69978,4.2385
3.70588,4.038
3.78319,26.6353
3.79968,17.9337
3.84628,6.87019
3.86303,14.3409
3.90964,13.8156
3.96395,7.59914
3.99063,10.403
4.01575,23.126
4.03902,5.07139
4.0813,16.3221
4.14639,9.99522
4.17929,2.59331
4.26369,20.2604
4.32341,5.67306
4.33382,24.7932
4.3435,5.404
4.35521,15.7025
4.37857,13.512
4.40043,6.75732
4.40656,5.61515
4.41115,17.9611
4.42634,14.165
4.43619,0.837936
4.45318,22.4677
4.49259,14.1464
4.49593,18.5592
4.49652,16.1446
4.57062,23.4189
4.60463,2.15237
4.67178,1.76502
4.6748,8.34406
4.67911,2.8074
4.69595,26.9767
4.82562,6.92059
4.84378,5.84642
4.86116,25.7007
4.90616,6.18349
4.93382,17.9123
4.94417,27.9721
4.95396,15.8719
4.97293,4.8977
4.97871,1.01837
4.98099,9.02402
4.99464,17.8872
4.99581,30.9258
5.00702,19.6561
5.02321,14.8674
5.10266,16.2136
5.15362,24.9086
5.18157,6.45654
5.24336,23.3322
5.27198,25.7074
5.28644,20.3409
5.30199,12.0194
5.33701,20.2346
5.38992,22.6195
5.43982,2.66608
5.44432,11.5778
5.44568,7.82399
5.50222,3.08464
5.51135,21.9671
5.58656,13.3635
5.58656,13.3574
5.59507,23.7846
5.65076,22.635
5.67704,22.8558
5.69132,19.403
5.72509,12.8077
5.8228,19.6834
5.85811,3.29582
5.86186,0.9519
5.89522,3.37814
5.90662,9.24945
5.96222,4.68099
6.01708,15.4166
6.05235,18.2836
6.10325,10.264
6.1447,19.861
6.17723,20.7723
6.20336,32.8862
6.20633,20.8694
6.23555,10.4132
