0.0213455,20.9046
0.124981,15.7215
0.131058,21.2843
0.167754,20.7906
0.174112,6.98903
0.215848,23.2562
0.231445,3.14538
0.277949,25.9261
0.307473,22.7056
0.311539,25.4163
0.41051,10.2529
0.443913,2.72761
0.500896,23.7794
0.580106,28.6243
0.657309,21.1662
0.704217,9.04344
0.710638,3.06128
0.947631,3.26207
0.950958,22.5187
1.00326,8.43573
1.07427,22.8487
1.10677,30.204
1.16074,24.7902
1.19144,16.3659
1.2054,28.0355
1.30024,23.0549
1.31035,1.60226
1.32884,18.9345
1.43192,9.34039
1.44463,26.7265
1.5995,21.7409
1.71041,5.95039
1.92731,25.4225
2.34047,22.2191
2.91479,18.0959
3.04943,4.4761
3.0883,6.18908
3.74465,3.39251
4.07943,5.85225
4.20372,21.114
4.26844,27.1875
4.42279,8.11805
4.43955,3.86211
4.60412,14.0699
4.74773,8.73146
4.88412,16.0243
5.9883,7.06974
6.0322,8.86778
6.0941,20.5223
6.13779,3.49089
6.45489,27.151
6.74044,4.00585
7.12174,4.06837
7.70998,2.62469
7.76559,21.7899
7.91198,1.37799
8.0961,2.20081
8.32131,2.36746
8.39814,4.91309
8.90734,7.13308
9.04484,8.79268
9.13565,4.82746
9.24359,2.09263
9.27153,1.94546
9.28207,7.81594
9.31023,6.44328
9.61242,7.04174
10.3772,7.72531
10.567,1.60054
10.837,2.89445
11.1082,5.38452
11.1347,20.9662
11.1962,5.04539
11.4771,3.54608
11.5335,4.92599
12.8574,7.33036
12.9398,3.0345
13.7411,6.2589
13.9292,4.98661
14.011,2.54747
14.1522,21.2553
15.3534,0.921334
15.5025,10.3763
15.6164,7.03433
15.8266,4.2132
15.8609,20.6561
16.0686,21.3629
16.1927,1.83973
16.3745,3.67772
18.3047,15.5525
20.0569,15.4398
22.0305,19.6472
24.0374,3.24833
24.4402,2.45489
25.0494,3.08091
25.5718,5.07689
27.2276,3.99777
27.938,5.05364
28.103,2.56656
28.3803,8.21469
31.2544,3.83039
31.8594,3.53981
32.7173,1.91054
32.8689,2.50263
34.0974,8.11881
35.1274,3.49753
36.2485,1.72939
36.7172,1.94644
38.2274,2.18139
38.303,1.19424
39.0626,13.1482
39.0816,16.8775
39.4308,10.3908
40.9878,2.05762
41.1959,3.20055
42.5458,4.96055
42.657,9.52983
42.9396,8.55541
42.9396,8.55648
43.8122,1.5603
44.3626,1.09819
44.4553,0.920929
44.7516,2.28699
45.2916,1.24727
45.4807,9.26616
45.5668,3.05723
46.0073,1.5784
46.17,1.23247
46.3821,16.9522
47.0186,1.99178
47.1071,7.62901
47.1483,3.61539
47.3553,21.8901
47.4237,2.63577
49.2722,2.14119
49.4527,1.99735
49.8086,1.69732
49.81,1.15925
49.969,2.17301
50.3639,2.45062
50.8091,3.02638
50.997,1.94276
51.2637,1.22902
51.4647,2.00772
51.5613,2.17763
51.7153,1.26943
51.7931,2.55146
51.8771,2.17325
51.9339,3.72234
52.3281,2.20769
52.3367,4.19402
52.5215,2.68273
52.6707,1.74768
52.7198,1.8313
52.8865,2.22678
52.9307,2.56828
52.9687,2.19211
52.9842,1.76555
53.1369,1.69319
53.2855,2.18674
53.317,1.70125
53.3863,2.81017
53.4095,2.33224
53.4248,2.2087
53.5307,2.65192
53.6336,2.77077
54.0735,2.17504
54.0911,1.82576
54.1969,6.29481
54.2817,1.88368
54.3288,3.02247
54.4632,2.21292
54.5231,2.78443
54.6467,2.42226
54.6821,2.70788
54.7131,1.06606
54.8078,1.7279
54.964,3.13781
54.9912,1.76368
55.1044,3.60553
55.4126,2.99473
55.5694,3.5261
55.7367,1.9627
55.795,2.2734
55.8042,12.301
55.8241,3.05606
55.9694,1.74989
56.0026,1.89916
56.1326,9.37205
56.2878,2.23142
56.3259,2.26971
56.6787,4.3547
56.7043,2.79807
56.9494,2.99028
56.997,6.08855
57.2311,19.5471
57.4627,7.56571
57.466,3.04371
57.5039,7.47648
57.5447,3.62511
57.6311,3.34636
57.9073,2.8749
58.2139,3.31586
58.4108,1.94204
58.894,11.0292
59.0043,16.3521
59.3874,3.74926
60.3278,1.96763
60.582,7.37771
61.006,15.7175
61.2459,2.20762
61.4189,5.68345
61.6877,1.47113
61.784,0.709249
61.8412,2.49707
61.8709,17.1866
61.9378,14.0955
61.9685,1.84492
62.019,2.20613
62.2838,9.18317
62.6151,3.32308
62.9137,7.78815
63.0981,3.66877
63.151,3.13475
63.4022,3.65652
63.754,2.42973
64.0549,12.1463
64.0615,23.7155
64.8065,2.07292
64.8257,3.71106
64.9691,13.8004
65.0376,1.5731
65.1536,3.0513
65.1878,1.54271
65.2581,11.1796
65.3296,2.53551
65.3819,1.08198
65.4088,2.22074
65.4908,15.9372
65.7047,3.70191
65.778,2.2079
66.0242,2.84442
66.0549,2.81133
66.0995,1.75708
66.1862,27.1597
66.2127,19.933
66.2935,1.693
66.2967,25.2101
66.3586,18.2632
66.4898,11.642
66.6309,12.7983
66.6834,23.5952
66.7343,27.1018
66.8825,1.68856
66.9121,19.0324
66.9566,3.72397
66.9798,2.26128
66.9935,1.38196
67.0451,19.8877
67.1258,3.37021
67.1967,2.29879
67.1979,2.74911
67.2406,9.02272
67.5378,17.6991
67.5896,20.5901
67.6266,1.70284
67.6753,19.9354
67.9634,20.6115
67.9639,24.0735
68.1606,1.95
68.2161,2.1675
68.3346,6.01458
68.3579,2.79729
68.3797,16.8193
68.4202,1.38851
68.4983,1.76392
68.5159,12.6714
68.8772,15.301
68.9221,2.47933
69.1054,10.3389
69.1719,28.7486
69.2605,6.34736
69.389,2.80197
69.3902,29.4385
69.4784,15.827
69.594,2.32978
69.9741,2.88241
70.1105,1.24942
70.3615,7.07823
70.498,22.0545
70.7778,3.32146
70.8033,0.710937
70.8197,1.74481
70.9159,3.08888
70.9304,4.89953
71.0716,32.3532
71.1273,3.243
71.1828,9.24229
71.3826,29.5812
71.3899,11.9335
71.538,21.4134
71.6298,3.19194
71.6777,12.0239
71.7038,3.13864
71.9332,1.65093
72.0293,13.1256
72.0813,27.6455
72.0939,8.65775
72.1686,2.46219
72.206,1.87222
72.4358,21.3334
72.6503,2.1436
72.764,2.75013
72.7931,7.78426
72.8557,11.1236
72.8921,1.54087
73.0072,4.4351
73.0092,9.93921
73.0667,11.7594
73.1107,3.10669
73.127,15.5327
73.222,15.4258
73.2241,10.1564
73.2963,2.68988
73.3189,10.9707
73.3281,3.98008
73.3756,29.7133
73.4134,3.12415
73.4502,25.0489
73.6217,3.53887
73.7124,20.276
73.7895,22.411
74.0241,8.6437
74.0503,2.91659
74.1008,0.707635
74.1604,3.06721
74.2735,25.2228
74.3165,2.64239
74.4046,8.10068
74.4327,3.01013
74.4342,2.45059
74.4368,4.00126
74.4727,1.00783
74.7122,16.2986
74.7558,3.29546
74.8284,10.3191
74.8724,4.59311
75.0359,8.30209
75.074,28.8019
75.1299,1.8184
75.1357,10.262
75.3137,2.51456
75.3535,5.98556
75.4049,2.78351
75.4052,3.00916
75.5677,3.35456
75.5836,15.8091
75.6776,24.5108
75.682,4.52276
75.7171,3.53471
75.759,3.14806
75.9193,3.01156
76.1022,12.9144
76.1163,2.37611
76.1165,3.30887
76.1612,5.64419
76.1665,26.5847
76.1969,29.504
76.2175,12.5958
76.2406,1.00172
76.2422,3.6063
76.2548,27.4063
76.2554,15.5093
76.4207,2.5965
76.4737,9.0907
76.6063,11.4462
76.6068,15.0227
76.6715,2.1076
76.6793,12.8672
76.7774,3.10347
76.8293,3.40432
