0.113102,15.8421
0.167066,19.0477
0.180966,19.8215
0.210839,20.257
0.276314,11.3889
0.350501,4.27362
0.388239,17.285
0.39694,3.36463
0.488371,8.56674
0.514189,4.96037
0.578153,3.8866
0.63329,17.1854
0.653099,19.7059
0.654656,16.7407
0.656646,18.7865
0.67153,7.638
0.79486,19.7089
0.884817,3.40108
0.993757,16.4458
1.04296,19.3226
1.06768,1.56347
1.07188,1.21399
1.07564,3.31539
1.12679,13.513
1.16446,6.94036
1.21677,7.60003
1.22829,17.0206
1.34598,1.00225
1.36335,6.21047
1.36742,15.9214
1.4615,8.57169
1.52174,13.6337
1.55316,7.34361
1.60016,3.33049
1.61172,2.62283
1.64337,2.33019
1.69151,1.85899
1.70991,18.3625
1.72559,5.372
1.73795,14.4635
1.76948,6.14443
1.80605,5.15875
1.84003,1.04774
1.84349,3.94982
1.89222,18.4832
1.95309,4.02542
1.98794,5.63786
1.99137,3.15153
2.00047,1.16488
2.1183,19.9662
2.14498,4.3894
2.15153,18.3101
2.19022,7.86746
2.19425,6.50028
2.20269,8.46177
2.21299,15.4942
2.29064,16.4651
2.38781,6.56316
2.40614,15.2162
2.46481,1.35366
2.49392,7.77272
2.54541,17.7529
2.55305,3.57187
2.59258,3.53888
2.6046,11.9687
2.61308,2.38283
2.6332,15.1302
2.63684,19.6059
2.63954,0.677488
2.64082,7.96942
2.67203,2.63247
2.67572,1.10897
2.76072,6.54927
2.78246,15.7013
2.8,5.30958
2.80427,20.7957
2.8358,6.52968
2.88255,24.4986
2.92451,23.8683
2.95068,6.9518
2.95927,3.48856
2.9659,7.68968
2.97492,17.0999
2.99427,1.95278
2.99805,21.8152
3.05524,6.41208
3.09368,3.21428
3.09907,7.4822
3.13117,2.9894
3.13671,13.1661
3.14167,19.7022
3.15353,14.7278
3.20631,19.2482
3.26877,16.2568
3.3164,6.71054
3.32593,6.59045
3.35867,15.678
3.44569,2.94835
3.45033,3.14473
3.47118,22.1143
3.50052,6.04762
3.53449,22.8733
3.57494,15.2949
3.66454,2.29819
3.67479,18.3975
3.78833,13.4998
3.85026,4.71786
3.86242,4.38719
3.90656,19.0704
3.97589,7.384
3.97921,14.2944
3.99886,16.1715
4.02114,4.25663
4.0576,3.25586
4.14571,11.4429
4.14669,4.96276
4.16948,3.10469
4.29653,16.3226
4.3027,8.08972
4.32155,3.74825
4.33658,33.7815
4.34319,6.30899
4.37763,8.05814
4.42947,5.19198
4.5857,1.66427
4.70766,5.92109
4.7412,17.674
4.77149,17.3928
4.77573,27.7269
4.79112,8.85155
4.81266,26.4118
4.82613,5.46066
4.85277,34.4513
4.93205,3.48956
5.05907,2.71156
5.0635,21.1137
5.09321,18.6626
5.11,23.2738
5.14752,3.13705
5.21803,20.7324
5.30231,7.96594
5.30842,22.2892
5.40799,24.195
5.45802,4.35241
5.47765,25.2726
5.55581,6.67618
5.61824,0.934184
5.6726,3.67519
5.75188,1.91466
5.7697,2.26729
5.84005,5.70691
5.90026,11.2308
5.95619,9.65181
5.96271,20.4807
5.96401,0.846535
6.00943,6.37336
6.01586,3.60558
6.08263,16.5853
6.17932,9.17491
6.18104,1.89939
6.23698,20.1649
6.3408,17.206
6.34573,19.397
6.3679,15.4563
6.43327,3.54799
6.46549,1.67581
6.47812,7.15149
6.49542,7.51063
6.54971,2.74523
6.55225,7.82906
6.5576,13.0875
6.63923,0.999704
6.7762,18.5521
6.8184,23.2051
6.84736,2.27184
6.87221,6.5384
6.89646,27.3649
6.9016,5.96542
6.9435,22.8367
7.02177,2.77649
7.02678,27.432
7.05197,25.5476
7.05858,5.56888
7.06529,22.5658
7.0674,7.3951
7.1293,24.7185
7.23668,3.95428
7.29292,7.15221
7.31258,7.10593
7.33562,6.42193
7.36545,22.5347
7.46542,3.25699
7.60665,6.09458
7.62634,2.01068
7.62891,15.5752
7.76358,16.6104
7.9073,1.41799
7.9158,15.5167
7.97359,18.138
7.99692,4.76151
8.0242,14.9494
8.12922,12.4618
8.44334,5.31404
8.46719,16.3762
8.48484,7.56697
8.67569,7.07098
8.74447,6.82613
8.75289,15.3498
8.78466,21.2898
8.83433,11.399
8.86615,18.8333
8.93679,2.96292
9.00611,10.3732
9.06444,24.6438
9.07371,23.2277
9.24191,18.9833
9.25296,4.18118
9.2608,21.9292
9.30496,15.2988
9.33905,6.46571
9.39812,8.25639
9.41618,3.73121
9.45549,22.4522
9.55369,23.4578
9.57788,6.08419
9.65697,16.752
9.66846,2.94326
9.68363,7.55736
9.75078,7.55152
9.85433,2.1817
9.86411,3.45096
9.87361,10.3346
9.9237,6.99286
9.95683,1.89562
9.9602,6.99706
9.96269,5.43185
10.1693,3.17235
10.1928,4.45858
10.1988,5.22725
10.2447,3.02865
10.2765,6.26962
10.2845,23.3021
10.331,4.97892
10.3697,7.53197
10.4012,22.3362
10.4658,3.66823
10.5126,6.72576
10.5143,13.7864
10.5375,23.0435
10.6205,19.4696
10.7502,17.3995
10.7787,5.34499
10.7936,23.6554
10.798,17.915
10.8761,3.97645
10.8947,19.8952
10.9405,9.03346
11.023,5.93817
11.0858,4.97211
11.087,4.10638
11.1069,0.824529
11.1093,20.7185
11.1942,4.90221
11.2482,3.40408
11.28,9.47411
11.3343,5.36495
11.3986,23.7399
11.4871,21.9695
11.5122,21.247
11.5546,14.1649
11.5579,5.54408
11.5849,1.20674
11.5895,2.23938
11.6106,3.83045
11.6359,16.1224
11.7744,5.66248
11.8516,7.4186
11.8857,6.06786
11.9059,1.01725
11.9101,1.19313
11.958,9.02528
12.0183,4.74404
12.0294,6.06169
12.0418,4.20687
12.0677,1.31421
12.1847,18.1898
12.1972,13.7399
12.2152,1.15147
12.2217,4.41301
12.2395,17.1531
12.268,22.6295
12.271,3.47343
12.2809,19.3826
12.3036,11.1579
12.3767,14.2072
12.387,6.44576
12.4023,16.5821
12.6015,6.35628
12.6217,3.29387
12.6666,1.27277
12.7092,4.53141
12.7246,17.2648
12.7452,4.09419
12.7669,3.59213
12.7951,4.84034
12.8154,12.5664
12.8746,2.78945
12.9156,23.3728
12.9679,2.31808
13.0075,4.50036
13.0221,19.5943
13.0357,1.20316
13.0467,3.97667
13.1065,19.5096
13.1838,7.35017
13.332,3.05222
13.3654,17.6152
13.4041,7.62764
13.4061,17.4654
13.4414,1.16176
13.5367,19.4952
13.5551,9.72673
13.559,12.6516
13.6213,18.7573
13.6238,6.69439
13.68,19.7008
13.7314,7.25596
13.7777,22.8206
13.8155,20.302
13.8267,2.66173
13.8277,2.109
13.9145,3.84774
