0.150001,1.40007
0.405453,1.06982
0.496457,1.46771
0.532803,1.01715
0.555887,12.5279
0.659532,8.93174
0.690671,6.44768
0.703147,1.57033
0.720376,14.7615
0.726061,15.1992
0.787329,3.36953
0.822148,13.0576
0.926293,1.07808
1.01616,2.68851
1.03448,6.37119
1.05172,0.798151
1.05424,1.58917
1.06045,1.36272
1.07615,16.8591
1.0918,15.038
1.17197,2.66686
1.19797,1.50752
1.22048,1.52454
1.27642,8.67859
1.29212,1.00647
1.37583,16.0674
1.38908,7.08597
1.42505,17.3363
1.61524,4.229
1.62617,2.60964
1.67301,3.19194
1.70094,4.09583
1.7023,1.67195
1.75055,11.9503
1.87223,1.80385
1.87325,7.75857
1.93899,6.51986
1.97786,6.69725
2.07708,3.90384
2.13836,1.46547
2.1645,1.33169
2.2743,12.5573
2.32288,2.73626
2.32595,1.82354
2.34468,10.8485
2.43096,3.25211
2.43467,0.852006
2.45703,18.1211
2.52166,2.10158
2.56465,7.58026
2.75007,3.37357
2.76383,1.49155
2.79298,1.62198
2.8167,4.17917
2.83272,22.8575
2.90427,5.46497
3.05106,25.4024
3.05682,3.06145
3.12984,2.13856
3.20244,19.0739
3.22882,2.18052
3.24536,2.11275
3.27439,2.62804
3.28121,25.6874
3.309,5.35075
3.35044,10.1224
3.38366,0.862193
3.39153,6.8685
3.42226,3.44239
3.48518,2.48941
3.53479,11.2068
3.54988,1.82008
3.56442,2.00888
3.56567,8.19312
3.7576,1.05582
3.81154,2.71892
3.81575,1.69741
3.86335,22.2764
3.92241,10.5358
3.98292,13.5016
4.04583,1.59584
4.12115,4.0607
4.12251,16.4724
4.1846,16.4176
4.2181,1.7934
4.30794,10.9773
4.35172,18.8221
4.37985,1.78883
4.39673,4.36721
4.49378,1.33878
4.5886,0.981159
4.58944,15.6915
4.59306,16.6891
4.63074,6.30294
4.69408,30.7236
4.71216,3.2271
4.71386,13.8766
4.75705,13.0906
4.79976,11.0764
4.83113,4.01807
4.89359,5.24672
4.92555,8.52938
4.93847,17.3225
4.95207,1.7527
5.04998,22.7487
5.08138,7.76065
5.13115,14.9412
5.14002,9.18569
5.16085,2.79227
5.27688,1.26683
5.39093,5.65085
5.44881,1.65112
5.46082,1.09651
5.57415,1.0842
5.57743,1.21643
5.62792,1.76389
5.96283,2.50755
5.98093,8.0623
6.06225,10.7404
6.0811,1.59808
6.12787,1.63024
6.22153,4.05973
6.48048,6.41542
6.69573,4.36312
6.70217,14.4934
6.70655,1.94089
6.83934,1.27928
6.87359,1.4247
6.93343,9.73349
7.00423,12.4875
7.05313,2.79642
7.071,2.14729
7.11502,2.30409
7.14707,1.4935
7.16786,8.83985
7.33052,1.7204
7.34489,7.53578
7.3907,3.74721
7.5409,11.9602
7.60073,1.70624
7.60909,19.5294
7.61296,14.0088
7.65866,10.1445
7.69425,2.0521
7.76701,1.36268
7.79365,1.45485
7.82241,1.83034
7.8809,2.47595
7.91039,8.79261
8.02367,1.57493
8.08247,2.27616
8.10968,1.62333
8.12261,9.67112
8.21095,2.00298
8.21441,0.855385
8.23083,19.9378
8.23895,9.57316
8.32064,15.0709
8.39431,4.55557
8.46871,23.5328
8.52083,14.7579
8.68692,14.1907
8.69254,1.63115
8.7335,1.56486
8.80758,1.58017
8.82409,23.3911
8.9493,16.7608
8.98976,2.12746
9.06347,1.60184
9.10624,23.7422
9.13835,11.7809
9.2011,23.8701
9.21803,12.9325
9.29294,4.15058
9.30559,12.0479
9.30994,1.28215
9.39803,1.23998
9.44799,4.14685
9.47932,1.7393
9.77313,1.61776
9.80871,1.02481
9.94927,10.989
9.96378,9.46075
10.168,15.1415
10.1777,14.6671
10.2055,17.5184
10.3908,1.18007
10.3924,2.33211
10.492,17.5436
10.5009,23.1058
10.6206,2.05831
10.7043,22.9997
10.7769,3.18506
10.8779,16.9792
10.976,3.274
11.1516,19.112
11.1662,4.66747
11.2559,1.81172
11.2829,9.70381
11.4033,1.26347
11.6311,2.14593
11.6503,28.8564
11.8186,2.41979
12.13,1.65353
12.2512,6.55187
12.351,3.83237
12.3586,1.57453
12.3773,8.0743
12.5089,6.03769
12.6441,1.2078
12.658,10.7704
12.7206,10.3488
12.7388,12.9653
12.7842,15.4446
13.0773,15.8901
13.1654,0.804246
13.2355,4.82684
13.462,3.96542
13.5357,2.44773
13.5948,1.47975
13.8006,1.56674
13.8021,3.73553
13.8096,2.10271
13.8965,2.0831
13.9267,12.7367
13.9748,1.86601
13.9748,1.86634
13.9811,25.4026
13.9921,8.79675
14.0288,2.70702
14.1469,2.98012
14.1942,8.22101
14.1942,8.22101
14.2179,19.3135
14.2465,7.4085
14.3222,7.40952
14.3399,29.5971
14.3817,4.68163
14.4609,1.10884
14.5709,4.44206
14.577,1.46969
14.6379,18.4033
14.6529,6.84483
14.6529,6.85449
14.6684,28.8542
14.6784,5.33383
14.6952,20.9968
14.8078,2.12289
14.8474,2.68046
14.9415,1.68567
14.949,1.87216
14.9635,3.2681
14.9913,0.913515
15.0211,16.1905
15.0463,3.25174
15.0949,9.04095
15.1446,16.3233
15.1486,7.21688
15.2187,20.8938
15.2544,2.11861
15.2652,4.59341
15.3003,1.2006
15.3266,16.0237
15.3459,15.3649
15.4272,5.42913
15.5438,3.48564
15.6521,23.9334
15.6762,16.3441
15.7116,27.5543
15.775,1.0921
15.8387,2.37176
15.8639,5.16865
15.8921,1.79797
15.9027,10.786
15.9575,14.186
15.9689,25.4038
16.0571,1.56922
16.0957,1.59002
16.112,4.93746
16.1451,7.61397
16.1608,3.69988
16.2537,15.3259
16.3063,17.7021
16.537,28.0806
16.6139,5.87188
16.6717,1.76314
16.8338,1.14435
16.9036,1.13412
16.9363,3.83823
17.0459,0.728722
17.1128,2.32991
17.1827,6.77258
17.2072,20.4299
17.2534,3.53863
17.5343,18.4373
17.5854,13.9509
17.5919,1.25954
17.6794,13.437
17.6897,8.48284
17.6946,1.27727
17.7382,8.71644
17.802,28.1182
17.8236,15.2792
17.9967,1.03076
18.0537,27.181
18.0831,2.51304
18.091,5.93766
18.1029,3.07066
18.1649,21.1227
18.2784,1.48412
18.4833,2.4094
18.5858,5.64755
18.5996,20.0511
18.6,1.04781
18.6542,8.10559
18.668,8.48054
18.7609,1.8047
18.8045,2.12498
18.8641,1.43802
18.8693,19.379
18.8705,20.6783
18.8729,19.3563
18.9593,2.44981
18.9737,2.61071
19.0434,3.38839
19.0611,1.43007
19.2101,15.994
19.2967,1.14782
19.3006,26.8594
19.3541,1.46518
19.4701,1.41559
19.4824,1.54777
19.5153,1.73208
19.5242,22.6225
19.5559,33.9093
19.6702,17.7913
19.8544,29.1274
19.947,24.0984
20.0042,3.88098
20.0861,22.5926
20.2528,4.53571
20.4445,5.20089
20.5803,24.9378
20.5834,2.36376
20.6331,2.33934
20.6596,2.85242
20.7058,15.746
20.8599,1.23434
20.9112,16.3475
20.9345,1.23166
21.0045,3.28052
21.0108,3.15163
21.0511,1.41357
21.2171,8.24609
21.2495,1.09825
21.4401,18.7363
21.464,12.0379
21.5683,4.62273
21.5844,14.0308
21.625,2.31419
21.625,2.31411
21.6577,17.2266
21.6672,2.72337
21.6993,2.44417
21.7841,24.0866
21.7968,27.491
21.8133,37.3054
21.8423,1.99893
21.854,1.35477
21.8612,4.58719
21.8891,4.7994
21.892,1.82104
21.8953,1.36146
21.9222,18.3829
21.9905,2.15337
21.9992,19.7187
22.0458,1.11924
22.0965,16.461
22.223,8.46876
22.2245,1.31939
22.3808,1.41735
22.3994,1.05274
22.4389,4.00442
22.4633,0.925909
22.5436,2.98258
22.5679,2.08324
22.5983,2.89862
22.6681,1.44701
22.6729,3.78955
22.717,0.943449
22.7809,13.2517
22.8584,1.75492
22.9475,2.43397
22.9757,5.8246
23.0414,15.3541
23.0841,14.6538
23.1154,5.55354
23.1187,7.99846
23.1189,1.47176
23.1676,20.3931
23.1887,16.0066
23.2303,4.62913
23.2335,18.6471
23.2536,5.56796
23.2815,2.38306
23.2932,7.76277
23.3395,1.96745
23.3514,14.8547
23.3913,5.20896
23.4023,13.9611
23.4707,4.69999
23.5097,7.63781
23.8135,1.19968
23.8365,2.10633
23.8981,6.44968
23.9425,1.30442
23.9663,21.2919
23.968,32.3775
23.9771,12.9709
24.0078,1.67424
24.0533,12.6485
24.064,3.17015
24.083,8.3158
24.1329,5.2324
24.414,5.10168
24.5293,5.88675
24.5368,2.17906
24.8885,4.63653
24.9031,4.52348
24.9318,1.72297
24.9998,1.45605
25.0536,2.53853
25.0689,19.4517
25.2254,16.1456
25.24,1.85907
25.2586,18.2744
25.3065,3.41262
25.3109,0.994815
25.4151,5.97915
25.4482,22.2913
25.4753,3.70238
25.5808,0.878638
25.5896,1.14571
25.6366,5.49469
25.6408,3.18728
25.6488,1.26223
25.8048,6.00521
25.8235,1.71082
25.8801,0.894282
25.9394,5.14946
25.9733,1.58822
25.977,24.3308
26.0068,8.72564
26.0855,1.39513
26.1137,8.86596
26.3388,10.5741
26.3997,1.29506
26.4467,0.868913
26.8414,15.7444
26.8615,15.5575
26.8735,4.31754
26.9052,14.5251
26.9343,1.32031
27.0556,32.8491
27.1116,1.34029
27.1793,4.6985
27.1971,7.35442
27.2419,14.4451
27.4262,8.67728
27.7377,7.56535
27.8102,1.42239
27.881,2.47869
27.949,1.27353
28.0439,5.81501
28.1696,0.985078
28.1913,15.5741
28.2768,8.72586
28.324,1.3363
28.8383,1.46718
28.8424,1.35383
28.9126,10.757
28.914,2.22087
29.0229,1.17848
29.5245,1.91485
29.5885,3.22554
29.7892,5.9184
29.9074,2.63067
29.9191,2.6807
30.0108,2.97404
30.0566,1.32829
30.1961,18.9369
30.2234,0.869183
30.2575,6.4495
30.2612,1.281
30.3359,20.0689
30.3722,20.0386
30.5269,1.42545
30.5412,5.53537
30.5815,3.12881
30.6974,22.4834
30.7817,2.04586
30.8216,2.33612
30.8498,1.06466
31.0343,16.7025
31.3082,4.57178
31.4548,2.04357
31.5054,4.20293
31.7024,1.09109
31.8613,5.049
32.127,1.20854
32.3243,1.2665
32.4111,0.774269
32.4284,1.5515
32.4536,3.22376
32.4615,3.42178
32.5005,10.8994
32.528,0.938334
32.6426,0.98941
32.6977,17.5916
32.8881,1.96373
33.0887,2.20425
33.1634,2.35517
33.2101,1.22587
33.2318,0.984505
33.3354,5.58762
33.4422,1.06501
33.4991,1.4036
33.6387,1.15044
33.6802,1.07876
33.8277,0.861971
33.845,3.75592
33.8526,2.30733
33.91,2.15918
34.0366,1.76022
34.0801,7.3243
34.1606,1.3302
34.2891,8.2517
34.3115,2.17419
34.5418,1.31786
34.6221,14.4252
34.6799,0.802934
34.7296,2.4698
34.7909,1.61298
34.8546,3.02437
34.9792,1.00175
35.1948,1.31183
35.2091,20.8577
35.224,10.6815
35.3344,6.337
35.5024,4.65109
35.5795,5.51149
35.7259,1.72377
35.7409,8.71376
35.8857,3.15371
35.8876,1.57746
36.0757,2.11017
36.1538,1.70908
36.2408,3.57273
36.2884,5.26874
36.3363,1.54724
36.3427,2.26428
36.585,2.37469
36.5939,9.06702
36.6517,7.73036
36.6556,8.81804
36.6751,2.2219
36.6934,13.9729
36.9464,2.19312
36.9576,2.89537
36.9923,8.83305
37.0706,15.0468
37.1477,14.9006
37.2763,2.25219
37.302,1.18721
37.4002,5.68897
37.4111,9.15673
37.4126,6.62634
37.4356,1.18948
37.4915,9.32003
37.6454,4.07033
37.7602,1.93496
37.8359,2.50644
37.9009,3.17051
37.9974,5.78802
38.0551,2.65306
38.1216,1.61695
38.4503,16.336
38.4701,5.69031
38.5663,1.19846
38.5747,7.97129
38.5984,3.31397
38.6001,1.64512
38.7507,2.37144
38.8415,0.738473
38.8983,6.00623
38.925,1.6423
38.977,1.25881
39.1264,1.46162
39.2482,9.11786
39.3417,2.19765
39.3435,3.54801
39.3653,0.734932
39.4296,8.04451
39.5026,4.19351
39.5103,7.96256
39.9389,7.79978
40.0424,2.05062
40.2906,9.22589
40.3213,2.95607
40.3834,2.83157
40.4296,1.53588
40.4688,3.8168
40.8925,1.37778
40.9436,1.16698
41.0736,1.08018
41.1781,1.26936
41.2092,1.39453
41.2643,3.99112
41.3755,7.92126
41.3937,4.37246
41.4398,4.37595
41.4814,3.51174
41.5089,1.13656
41.5749,3.40137
41.7716,6.85051
41.8233,2.32246
41.8785,1.99692
41.879,2.65757
41.8926,2.53493
42.3346,2.12337
42.4732,0.829739
42.5093,7.26662
42.6306,1.38759
42.6669,1.91467
42.741,0.94514
42.7955,1.01694
42.8663,3.08107
42.8708,6.5893
42.9496,3.37175
43.0483,4.9768
43.0574,2.24117
43.0951,2.00489
43.1197,1.71447
43.1592,5.68374
43.3231,1.04547
43.3434,2.20176
43.5027,17.7865
43.5969,1.10169
43.6506,21.7123
43.6565,0.525087
43.6762,1.14756
43.7849,2.22353
43.8329,1.31464
44.0663,2.48579
44.2132,1.03689
44.2151,7.168
44.2619,3.13379
44.4004,4.86382
44.4098,1.92611
44.4995,1.28998
44.5267,3.25808
44.7048,13.0973
44.7693,1.05794
44.7717,2.1276
44.7859,1.95433
44.9672,3.81453
45.1122,2.30199
45.1805,2.47289
45.2534,3.09237
45.4432,1.42889
45.5702,0.914116
45.6258,1.52791
45.692,1.30296
45.8806,1.33629
45.908,1.68242
45.9943,9.31459
46.2465,4.26098
46.307,1.03991
46.4461,3.2893
46.4463,1.06598
46.4652,1.10969
46.5491,2.11718
46.6387,10.2528
46.7224,3.25716
46.723,1.474
46.7752,14.1248
46.7999,8.25055
46.8203,6.62428
46.9752,3.38258
46.9933,7.5014
47.1482,2.64554
47.3709,19.0594
47.517,1.41384
47.6836,1.88419
47.6889,2.25746
47.7095,3.52448
47.7244,1.11338
47.8609,1.1665
47.9228,3.23189
47.9715,1.98967
48.0777,29.7125
48.1685,1.2079
48.3148,3.17004
48.4794,0.598181
48.5313,1.31241
48.7255,26.3102
48.7921,0.835167
48.8372,7.71599
48.8372,7.71599
48.8731,1.13315
48.8836,1.81684
48.9051,1.15205
49.0462,1.0585
49.0553,1.24573
49.2498,1.82799
49.3802,1.008
49.5646,3.58871
49.6133,0.965093
49.979,2.1599
50.0992,0.737501
50.0992,0.739308
50.2221,1.55823
50.2266,1.51874
50.2902,1.76353
50.3931,2.67882
50.4154,1.97093
50.418,0.602247
50.4389,2.5852
50.535,1.31915
50.8398,0.696672
50.8398,0.696791
50.8701,1.92295
50.8806,2.03735
50.9416,1.76696
51.0185,2.48589
51.1085,1.25191
51.1345,0.822645
51.1656,1.06784
51.1899,2.62696
51.349,3.14813
51.5484,5.51385
51.6492,1.03328
51.9881,15.0876
52.1212,2.40357
52.1963,1.15192
52.3508,2.40212
52.4115,0.98771
52.4196,1.26264
52.4728,22.1928
52.507,1.40138
52.5431,1.91401
52.5856,12.5871
52.7414,3.98253
52.8269,19.5658
53.0115,1.42698
53.1584,0.803975
53.3154,12.972
53.4329,1.29189
53.5434,1.77031
53.5441,14.4787
53.5573,2.11415
53.7584,1.15283
53.7871,1.99278
53.802,4.08438
53.8364,1.20882
53.9314,2.21523
54.0459,1.62382
54.1044,8.10999
54.106,1.13145
54.229,1.33364
54.3099,1.07212
54.3222,1.19322
54.3531,1.66855
54.4309,4.93455
54.4649,1.8653
54.516,0.934067
54.5304,1.00969
54.5479,1.8656
54.5509,21.5351
54.6171,8.59729
54.6285,1.77979
54.6406,2.72359
54.9118,3.96022
54.9272,2.87747
55.1616,3.21574
55.2627,1.44465
55.2754,1.79233
55.7067,2.39844
55.7858,3.18348
55.791,1.20239
55.7946,0.718622
55.8315,10.8787
55.8427,1.01921
55.8583,0.842009
56.0438,0.976214
56.0483,1.73943
56.067,1.03639
56.1429,0.846276
56.3074,2.44042
56.3246,1.19766
56.3404,2.24352
56.4224,3.87503
56.4232,7.30727
56.4297,3.94431
56.4411,1.20636
56.4524,1.83031
56.4546,0.717697
56.4967,6.45589
56.6413,4.02126
56.6983,1.63028
56.708,3.24255
56.8727,1.06534
56.8932,0.945225
56.9003,10.2667
56.9383,4.80947
56.9576,3.21169
57.0558,14.3739
57.1546,9.1059
57.4225,2.75702
57.6686,1.38173
57.6755,0.690738
57.7832,1.81256
57.8698,1.83128
57.9637,3.0248
58.0753,4.91096
58.0813,1.04728
58.1722,2.09
58.298,29.3469
58.3227,1.13435
58.3253,1.15919
58.3545,0.802374
58.3556,2.64089
58.3997,3.82114
58.5893,5.99168
58.6252,1.72972
58.7087,3.59522
59.0471,12.3143
59.0562,16.6518
59.0714,3.29829
59.128,1.88057
59.1608,1.23014
59.3729,2.30687
59.4128,1.81821
59.6072,1.20557
59.7043,1.58047
59.7515,0.649398
59.8224,4.10438
59.8874,3.22609
59.9816,1.35942
60.062,1.66101
60.0777,27.9636
60.2622,1.82536
60.552,1.04312
60.6325,6.05872
60.7395,2.63726
60.8719,1.68116
60.8796,1.69078
60.8957,0.892425
60.9443,1.64737
61.0909,0.788356
61.0909,0.788395
61.1816,6.05355
61.2225,3.17255
61.651,2.6657
61.6519,1.12549
61.8222,3.65704
61.8343,1.42118
61.9101,6.08003
61.9396,1.27824
61.9891,0.877424
62.0455,3.9397
62.333,1.45934
62.4544,22.7264
62.5121,0.867674
62.5339,2.44051
62.6322,2.97591
62.6727,2.28389
62.704,3.07122
62.9159,2.29093
63.0827,4.34225
63.0927,6.73444
63.0927,6.73448
63.1134,17.6617
63.2482,23.4113
63.342,9.08863
63.4027,3.72816
63.4647,1.17694
63.4899,1.48179
63.615,1.52568
63.6602,1.34415
63.775,32.2675
63.8369,1.72068
63.9027,1.629
63.9365,1.70464
63.9433,1.30457
63.9608,3.17262
64.0038,20.8409
64.0696,1.50861
64.0978,2.34999
64.164,3.05645
64.1827,1.76041
64.3659,1.09356
64.458,32.6101
64.4885,1.68414
64.5801,2.16332
64.6176,2.68134
64.8348,0.752829
64.8798,2.73752
64.8866,1.32726
64.9265,2.37571
65.0827,5.04702
65.3137,17.0535
65.3909,1.93326
65.7049,1.58901
65.7173,22.427
65.7925,6.02977
65.8074,1.1848
65.843,5.29798
65.914,29.2357
66.0016,2.40512
66.0163,1.02074
66.1136,1.89026
66.1914,2.40723
66.2558,4.16853
66.3223,10.5345
66.3484,2.51426
66.363,1.67232
66.394,1.90306
66.4098,0.784485
66.5192,3.95957
66.6744,4.86922
66.744,5.56222
66.9119,6.47554
66.9411,4.2638
67.0133,1.64233
67.0876,16.4574
67.1051,2.34259
67.1199,1.00781
67.2171,0.993228
67.2171,0.994003
67.3261,2.30234
67.4419,1.57507
67.4532,1.19089
67.5055,2.79312
67.5509,3.85335
67.5554,1.93416
67.5587,0.936737
67.6557,1.06992
67.6671,3.42017
67.7041,2.80735
67.7231,1.47339
67.7568,5.19753
67.9086,1.49645
68.0651,8.54665
68.0681,8.53857
68.0843,21.3241
68.1108,1.11915
68.1524,1.78347
68.1915,3.03464
68.1965,1.18926
68.286,2.26234
68.3942,1.95969
68.402,3.72492
68.4799,24.0565
68.5667,0.979224
68.6055,1.61545
68.6784,1.40445
68.736,3.32205
68.8324,0.844877
68.9625,1.02878
68.9799,1.27513
69.0131,10.8815
69.1005,4.06477
69.1053,0.938102
69.1486,2.85198
69.1884,0.986203
69.1936,2.86175
69.319,2.08019
69.3222,3.76653
69.3417,3.00283
69.3417,3.00283
69.5006,1.64249
69.5697,2.57875
69.5971,1.02105
69.5999,1.58915
69.6214,1.63734
69.656,1.2251
69.7096,12.4577
69.7103,2.71748
69.8601,24.1524
69.8633,3.33748
69.8823,3.28621
69.8982,0.841203
69.9111,1.08906
70.0288,1.50458
70.0728,4.53455
70.0764,6.50607
70.2873,3.45319
70.3285,4.01633
70.3516,2.70588
70.5829,12.4225
70.6586,1.08374
70.722,1.07973
70.7475,2.66805
70.8723,6.22702
70.8963,13.0952
71.1971,8.01116
71.2557,1.95615
71.397,2.86046
71.4279,7.8255
71.5606,1.91585
71.5657,1.69249
71.5932,1.67113
71.5985,10.5463
71.5996,0.802329
71.6007,10.4793
71.6007,24.6463
71.6249,1.41007
71.635,2.21868
71.7594,1.3111
71.8515,1.25458
71.8515,1.25459
71.9081,2.47571
71.926,1.77051
72.0003,3.39573
72.1534,2.22579
72.1803,1.41281
72.1937,24.9135
72.2277,0.904958
72.3337,4.12997
72.3654,9.18301
72.4487,5.16075
72.5173,1.00298
72.5676,1.98177
72.5852,4.87309
72.5942,1.13622
72.6434,2.64677
72.6544,2.22368
72.6819,4.45163
72.7657,2.61482
72.7957,2.8003
72.8564,2.62434
72.8621,3.68348
72.8889,2.80987
72.9645,5.10577
73.1141,2.60166
73.2124,0.956691
73.2146,2.15918
73.2683,1.23658
73.2885,7.54634
73.3108,1.60573
73.3612,2.38473
73.3636,1.6595
73.4339,9.50139
73.5105,22.8848
73.5393,4.46833
73.5477,1.35474
73.8379,2.10433
73.8573,4.02949
73.8954,2.52938
73.8962,8.3067
73.9327,5.12065
73.9422,2.13
74.0084,1.31569
74.0901,1.29576
74.1679,2.19627
74.2329,10.2584
74.5809,1.43175
74.5934,7.69305
74.7377,3.23519
74.788,10.0341
74.9362,2.53986
