0.0212137,4.79058
0.0841316,4.69135
0.0908578,26.4044
0.097474,13.1172
0.120483,17.8568
0.145529,1.24312
0.180232,20.1228
0.184801,25.0538
0.196763,33.8141
0.202227,3.08169
0.205356,4.01258
0.222297,0.994761
0.256633,5.88528
0.281127,30.822
0.339857,3.7003
0.342107,8.71176
0.351054,4.12818
0.363477,2.04721
0.387124,15.1793
0.414178,3.41898
0.42353,12.4114
0.583565,7.0784
0.617426,3.0769
0.690181,11.0987
0.745419,12.4847
0.84488,2.91777
0.874494,3.93104
0.875626,9.64667
0.920217,17.9722
0.930599,4.88934
0.947828,18.0701
1.04259,7.52558
1.10485,8.59388
1.15482,3.95108
1.16321,19.563
1.16625,19.2416
1.20051,27.2611
1.22114,3.44231
1.24957,4.56
1.37137,4.03468
1.41365,11.8021
1.59686,2.91684
1.74346,26.321
1.76454,2.3965
1.84,9.50153
1.84859,9.0191
1.85032,3.75767
1.85863,26.5221
1.87869,7.81658
1.91435,29.4788
1.92393,9.22447
1.92567,9.22681
1.92625,1.45556
2.00385,3.87089
2.01317,8.90013
2.03288,0.728655
2.06644,10.5638
2.10993,3.96232
2.189,3.12951
2.20943,3.26434
2.23172,3.30779
2.28074,7.14307
2.31354,4.08598
2.34001,8.64172
2.35145,1.54248
2.35718,24.19
2.44865,7.22926
2.45821,9.43986
2.46755,18.7479
2.49202,0.87115
2.50216,13.9232
2.53935,4.92338
2.56373,3.65725
2.5885,8.48419
2.61104,10.5723
2.73849,21.4086
2.76457,16.0545
2.79631,4.28154
3.02642,28.0711
3.05118,5.19098
3.07935,11.8974
3.13417,12.9393
3.17209,5.18537
3.1748,4.33418
3.18183,18.2171
3.21396,22.0652
3.22415,18.9153
3.25662,12.6268
3.28284,18.1792
3.29952,26.432
3.30804,18.1051
3.34752,6.62676
3.37102,29.5802
3.42875,31.0568
3.53592,5.77644
3.55803,3.82285
3.58264,2.9177
3.61057,9.69878
3.6138,20.8939
3.6641,10.7765
3.82966,18.6436
3.9167,17.881
3.92419,7.62698
3.97013,14.7905
3.98844,2.78773
4.01042,5.93136
4.03204,3.47432
4.03886,29.7708
4.08598,4.59898
4.19997,18.9972
4.29372,28.3329
4.29497,0.680789
4.29968,13.0999
4.33447,3.79084
4.34848,15.4923
4.36189,28.1864
4.44941,17.3608
4.47191,19.5551
4.50215,4.96523
4.53412,5.38837
4.55364,30.0401
4.73872,9.61996
4.79881,10.3583
4.86686,14.9333
4.91667,12.1871
4.93802,4.92397
4.9704,12.67
5.00192,20.1442
5.00633,18.8925
5.17219,21.5419
5.20286,3.3448
5.22287,8.38091
5.23299,8.38444
5.25351,12.5626
5.27154,3.43516
5.27489,16.8051
5.46933,24.3392
5.48865,4.50137
5.49961,4.21286
5.63307,13.7864
5.63828,13.6704
5.64392,3.26006
5.65132,3.05169
5.67545,4.54037
5.69179,16.1452
5.80347,27.6709
5.80742,12.7473
5.80895,23.6701
5.88736,8.52189
5.93243,18.8158
5.96045,0.766814
6.01528,25.2132
6.10339,3.29828
6.18365,3.8301
6.20364,5.11027
6.23236,23.3091
6.27821,6.02211
6.35506,6.69647
6.36284,3.77466
6.38568,17.94
6.46736,32.5381
6.50918,4.17421
6.54241,22.3314
6.54739,29.5366
6.61107,22.901
6.62686,0.699001
6.70953,4.00691
6.71992,8.3072
6.78748,3.82716
6.81454,3.15104
6.83035,4.84752
6.84118,14.8269
6.86731,4.7969
6.897,0.864352
6.951,0.685604
6.95858,27.3794
6.98232,14.8803
7.07106,8.53388
7.07219,5.35866
7.10775,3.64666
7.18058,27.9754
7.24031,9.21248
7.24676,16.1644
7.25785,3.34489
7.29796,23.9103
7.30364,11.3916
7.36988,7.35841
7.37286,3.62196
7.39178,2.78192
7.42822,7.23777
7.47739,6.56113
7.48159,6.75256
7.50323,14.3428
7.67029,2.96762
7.72962,25.1978
7.7795,3.41957
7.8205,4.66151
7.84293,18.4559
7.84551,5.01097
7.85426,15.2794
8.05187,13.1734
8.0545,12.8244
8.08893,23.4807
8.0975,10.1477
8.10503,3.71109
8.22546,14.9955
8.27918,1.49224
8.39466,20.9796
8.44672,17.5025
8.4755,23.4043
8.53359,2.50595
8.56405,19.7891
8.63618,6.50568
8.65988,0.700944
8.66988,4.1154
8.68367,14.6765
8.72668,27.439
8.72934,6.33026
8.73973,9.3539
8.86946,5.16039
8.88665,11.3773
8.98874,11.7445
9.07429,1.10144
9.11982,17.5985
9.17522,12.8197
9.20735,1.587
9.24183,10.9313
9.24939,5.42176
9.32474,34.8873
9.39222,13.5187
9.4527,17.1473
9.46894,12.8866
9.54083,12.5049
9.63542,10.2336
9.66141,11.3201
9.74804,12.5851
9.75159,17.636
9.77171,25.2155
9.77296,6.88239
9.78247,4.01337
9.82045,22.2318
9.83542,3.78667
9.84876,13.3075
9.87576,10.4202
9.97523,4.12513
9.97652,20.927
9.98578,13.0049
10.057,4.0172
10.0949,4.52209
10.1256,15.4036
10.1796,5.52867
10.2174,5.25131
10.2355,15.9346
10.27,13.5046
10.2717,13.6127
10.2995,5.65115
10.3104,0.854534
10.3267,11.3529
10.3325,11.3531
10.4377,5.57671
10.4922,16.413
10.4983,9.68894
10.5107,14.3885
10.5492,0.673147
10.5603,11.15
10.5756,6.27908
10.5968,14.166
10.6092,14.0794
10.6493,6.27841
10.6828,13.2982
10.716,7.47093
10.7285,28.1127
10.7334,13.7145
10.7755,2.56545
10.8942,10.8353
11.0519,0.832293
11.0655,25.1506
11.1038,8.23709
11.1462,13.0836
11.1514,14.2777
11.3011,14.4025
11.406,9.87693
11.4692,4.29061
11.5305,2.99492
11.5378,4.62238
11.5409,4.04367
11.5702,12.1441
11.5898,22.1856
11.6195,12.3236
11.6445,14.2751
11.656,9.67177
11.6806,18.8562
11.8446,2.39519
11.8904,8.05976
11.9357,11.607
11.9454,1.56269
11.9904,22.0817
12.0907,17.952
12.0998,3.84332
12.1325,11.7669
12.14,19.1596
12.1796,11.5692
12.1909,11.5899
12.3105,3.59107
12.3339,4.08261
12.3446,8.10099
12.3515,4.08662
12.4009,6.31338
12.403,11.8253
12.422,27.304
12.4301,23.6706
12.4337,2.91791
12.559,16.0373
12.5822,13.1165
12.6125,12.7911
12.6438,15.3565
12.7171,3.24043
12.7911,12.9846
12.9099,13.477
12.9213,13.3422
12.9964,7.70564
13.0079,24.1881
13.0305,13.1032
13.0387,13.3251
13.0558,0.794828
13.0578,15.5367
13.0649,18.407
13.1535,0.765945
13.1662,12.9871
13.1808,5.26736
13.2458,15.9821
13.2611,1.09812
13.2648,6.91888
13.2821,7.97752
13.3036,23.6561
13.3185,11.2083
13.3736,6.37427
