0.42374,2.60068
0.993101,0.675425
1.42436,0.510962
2.20397,0.739543
2.61022,0.74731
2.78636,0.815373
3.11227,0.626634
3.58035,0.722367
3.90015,0.645643
4.96559,0.715467
5.01801,7.34933
5.15259,7.07642
5.75878,7.21497
5.85587,0.756297
6.92844,1.65665
7.2561,0.644746
7.41043,0.711957
7.4485,0.67675
8.04616,0.906124
8.05733,1.0864
8.84941,0.701101
9.32184,0.728452
10.1296,0.773669
10.6377,0.511507
10.9256,0.721827
11.1416,2.75361
11.5152,0.747336
11.8999,0.826403
12.2317,2.36518
13.1962,0.92349
13.4186,0.816948
13.5317,0.744182
14.4938,0.903887
15.4256,0.774825
15.7957,0.731377
16.3918,6.35182
17.3252,0.948911
18.204,0.658939
18.7417,4.56849
20.156,0.633578
20.1589,0.696599
20.2956,0.591018
20.8586,0.706435
20.8968,0.864757
22.3344,0.699043
22.8879,0.698107
22.954,1.55277
23.4659,0.613412
23.875,0.693515
24.3209,0.80422
24.8191,0.591596
24.8694,0.748682
24.876,0.467666
25.7076,4.12385
25.9139,0.688194
26.338,5.54466
27.1011,0.425
28.1181,0.741392
29.9978,0.715376
30.1241,0.780487
30.3205,0.888378
31.0834,2.84272
31.0947,0.628796
31.1831,5.06229
31.1881,2.04651
32.3517,1.51163
32.52,0.686783
33.3131,1.05069
34.0923,0.610551
34.6505,5.38911
35.5809,0.472837
35.6145,0.72302
36.2619,0.800885
36.7623,0.717242
37.1918,0.526703
37.537,0.718398
37.7817,0.589288
38.0996,3.76612
38.1723,3.78905
38.3235,5.20832
38.3416,0.498151
38.6832,1.88564
39.12,0.794201
39.2262,0.669064
39.9443,0.757091
40.0411,0.662153
40.9234,0.897713
42.5663,0.600777
43.3176,0.810126
43.5451,1.68848
46.1084,2.68266
46.4522,0.723314
47.579,0.984524
48.4312,0.789495
48.4352,0.852733
48.8238,0.81361
49.0512,4.98209
49.6403,0.822237
50.0488,8.16559
50.5596,0.797583
51.0942,1.7944
51.9342,0.68908
52.2652,6.20316
52.4299,0.651966
52.4881,0.657735
52.9427,0.752343
53.5646,0.66497
53.9206,0.657966
53.969,6.32255
53.999,0.906829
54.1199,0.783062
54.146,6.44343
54.2336,6.23824
54.2336,6.23819
54.2434,0.830196
54.4708,0.761794
54.4938,0.785795
55.4262,0.598654
55.8382,0.799962
56.0695,2.39598
56.4404,0.711543
56.8254,0.608536
56.9484,4.36293
57.1091,4.53265
57.1091,4.53295
57.2471,3.25126
57.2607,3.2527
57.4632,4.32236
57.5666,0.755321
57.8123,5.87637
58.2112,0.795279
58.2738,0.612995
58.3421,0.889531
58.5384,0.861001
58.6629,0.585633
58.964,0.800811
59.388,0.796431
59.4262,2.41368
59.6528,3.90141
59.6733,0.830803
59.9655,0.742308
60.2984,0.751478
60.3279,0.709752
60.559,1.77229
60.685,0.746995
60.7282,1.43089
60.8134,3.29139
61.4383,2.59848
61.4383,2.59848
61.6635,3.5723
61.6767,0.74801
61.6898,4.21545
61.8685,0.730919
61.9017,0.913139
62.1066,1.97626
62.1678,0.71118
62.524,0.782575
62.608,0.778792
62.8753,0.930815
63.0107,0.652582
63.0116,1.06729
63.0965,0.715762
63.1996,0.742146
63.3513,0.932741
63.3645,0.753699
63.4417,0.736252
63.4961,2.30106
63.5011,0.580117
63.515,0.71244
63.6226,1.30953
63.6318,0.484384
63.765,1.23823
63.8557,0.971318
63.9686,1.18157
63.9853,1.7959
63.988,0.861928
64.2281,0.721278
64.7681,3.24387
64.916,0.717427
65.1071,1.18163
65.2712,0.622508
65.6739,2.03011
65.7188,1.95623
65.7425,3.39142
65.7474,0.764321
65.753,3.18946
65.9081,2.77835
66.2204,0.787474
66.2665,7.05565
66.3687,0.745486
66.377,0.812709
66.4821,1.84206
66.5142,0.752234
66.6939,3.61164
66.7437,0.855846
66.8161,5.5406
66.8667,1.52017
66.9209,0.705234
67.0712,0.948003
67.1828,0.709312
67.1873,1.16221
67.3215,1.4239
67.3482,1.89374
67.4833,1.19424
67.5643,0.843632
67.5958,1.36171
67.6349,0.739687
67.7556,1.62418
67.8594,3.11985
67.9509,0.968592
67.9523,3.36692
67.9758,2.91215
68.0337,4.20423
68.1081,6.21305
68.1766,6.03823
68.1799,5.22169
68.2159,0.884586
68.3789,3.57505
68.4738,0.950811
68.4931,1.6294
68.5053,1.20958
68.6274,5.53352
68.7619,0.697367
68.7739,6.89704
68.7987,4.1628
68.8083,0.758873
69.0272,5.12376
69.04,0.813889
69.3057,1.08183
69.3142,0.729398
69.4985,4.19954
69.6277,1.19359
69.7146,4.50156
69.7148,0.62575
69.7661,3.09261
69.9004,0.753754
69.9041,5.41853
70.112,3.2802
70.1322,0.924199
70.246,4.27934
70.2507,5.74029
70.5274,0.816689
70.5942,0.615674
70.6945,0.919076
70.7522,1.1414
70.7716,1.15771
70.7717,0.774804
70.8086,1.46917
70.8254,1.1041
70.9207,0.896877
71.0344,3.05789
71.0766,2.03392
71.1921,8.66637
71.2152,4.28021
71.3671,0.774168
71.4052,1.8862
71.4139,1.32888
71.425,0.765529
71.4897,1.05775
71.4961,0.84232
71.5216,1.13238
71.6245,1.85812
71.6905,0.758058
71.8378,1.11031
71.9243,1.08222
72.0187,0.655726
72.2148,1.92446
72.2745,2.03189
72.518,0.814293
72.5886,0.861949
72.7807,0.81532
72.8403,0.903551
72.9054,2.6235
72.9306,1.09212
73.0159,1.38421
73.028,0.933378
73.1079,1.42717
73.241,3.85884
73.2458,2.33241
73.3196,5.06147
73.3883,4.22731
73.4039,0.775367
73.4093,2.44634
73.5249,0.664397
73.5403,1.17726
73.5989,1.14941
73.7327,1.24303
73.7724,1.79584
73.8072,5.98345
73.9312,0.957739
73.9608,3.90258
73.9721,1.61239
74.0189,5.93795
74.0423,2.66537
74.0639,1.95025
74.0835,0.667647
74.1191,4.24946
74.1234,3.93688
74.1615,1.89472
74.2907,2.98499
74.3443,2.29241
74.3878,1.03366
74.4118,2.86478
74.5432,1.21398
74.5559,1.89245
74.5659,1.21854
74.6048,2.8883
74.6061,1.40736
74.6095,1.08465
74.6375,3.87727
74.6506,1.24908
74.6692,4.38801
74.6968,1.18565
74.7482,4.02078
74.7613,2.06707
74.8169,1.53253
74.8498,1.23023
74.858,1.40914
74.8851,2.0662
74.9198,3.42047
74.9569,1.0589
74.9801,1.04652
74.9991,4.52358
75.0299,4.82728
75.0662,5.84604
75.0772,2.10533
75.1322,8.80367
75.1408,1.74173
75.1517,2.32271
75.1579,3.05948
75.2005,2.35418
75.2253,5.14284
75.2582,6.33779
75.2626,1.93387
75.3158,1.26786
75.5181,2.96276
75.581,4.88516
75.6027,0.93016
75.6825,6.67237
75.7411,1.08117
75.7824,5.1352
75.8004,5.29715
75.8527,1.9588
75.8534,0.865993
75.8794,2.77091
75.892,3.04941
75.9237,2.88928
75.9741,1.21428
75.9827,1.45589
75.9912,1.02228
76.0016,2.33988
76.0252,1.57321
76.1183,0.664477
76.1707,0.868223
76.1713,1.79923
76.174,1.56101
76.1943,2.08462
76.2096,2.02735
76.215,10.525
76.2584,0.779124
76.2964,2.22307
76.3311,1.95355
76.3747,1.16139
76.4304,1.29023
76.475,1.61388
76.501,0.575079
76.5233,2.1502
76.534,3.11718
76.5961,1.16274
76.6199,1.19081
76.6357,4.78996
76.6912,8.54307
76.6966,3.77357
76.709,1.44098
76.7218,2.02984
76.8303,0.812513
76.8406,1.23516
76.844,1.50914
76.8482,0.693047
76.8876,1.38438
76.9209,5.62142
76.93,0.746935
76.9366,2.08271
76.9843,6.08855
77.0173,0.723381
77.0338,1.41288
77.0612,0.706669
77.0612,0.706856
77.1271,1.43004
77.1797,5.62167
77.2297,3.45119
77.2465,0.768795
77.2593,1.16115
77.261,2.63598
77.2682,1.47991
77.3574,1.5945
77.4127,8.27455
77.4269,2.2928
77.4285,1.81898
77.5144,7.57899
77.536,1.37262
77.5457,8.9677
77.6069,1.44001
77.624,1.47829
77.6389,1.08081
77.6467,1.25502
77.6757,1.53173
77.7144,0.902784
77.7238,4.38821
77.7607,2.47901
77.7715,2.36264
77.7732,1.13107
77.8555,2.09463
77.8877,1.99333
77.8984,9.29084
77.9219,4.71237
77.9253,5.32681
77.9588,1.74495
77.9618,0.716093
77.9938,1.43249
78.0438,4.87262
78.0527,2.3919
78.0637,5.3599
78.0807,4.01584
78.0936,0.863323
78.1015,1.63234
78.1224,5.74987
78.123,2.48024
78.1706,1.32727
78.2918,3.50995
78.314,1.38493
78.3339,3.0555
78.3498,2.18086
78.3577,1.78565
78.3875,8.03051
78.4005,1.78034
78.4268,2.32072
78.4352,0.755158
78.443,1.29075
78.4561,2.09021
78.4561,2.09027
78.4712,1.14297
78.5316,3.91644
78.5518,5.18543
78.5892,1.94996
78.6101,4.73601
78.6162,0.730517
78.7036,1.35255
78.7135,0.663738
78.7339,1.48453
78.7348,3.21556
78.7351,1.77838
78.7489,1.10424
78.749,1.10358
78.7511,0.992682
78.7652,6.7765
78.7704,1.81226
78.7744,7.90385
78.8886,1.02917
78.9174,3.27207
78.9236,3.93302
78.9369,5.95697
78.9377,0.955647
78.9415,1.93881
78.9745,3.75346
78.9805,0.752917
78.9967,4.52895
79.0011,0.7856
79.0166,5.41334
79.0225,0.790771
79.0641,8.65023
79.0836,5.42877
79.091,1.44546
79.1113,1.08498
79.1145,6.05253
79.1532,1.17487
79.1795,1.21998
79.1927,1.0565
79.2075,3.12682
79.2135,1.6659
79.221,7.75785
79.2374,1.73032
79.2603,5.3415
79.2885,1.18584
79.3037,1.69317
79.3177,1.36024
79.3237,1.26217
79.3675,3.08965
79.3974,1.55656
79.4233,1.07818
79.4246,1.29102
79.4358,1.68196
79.4416,4.03782
79.4614,0.953017
79.4735,4.63841
79.4754,1.10382
79.5035,1.60547
79.5359,3.32399
79.543,1.04257
79.5644,4.17772
79.5978,3.54393
79.6072,1.70808
79.6089,1.19616
