0.0123253,28.7109
0.0970806,18.1369
0.137758,29.6094
0.392219,26.6384
0.424717,18.0595
0.449035,16.0928
0.508904,14.5036
0.569224,19.0098
0.64222,10.0354
0.683891,26.4384
0.803753,35.011
0.850966,44.1356
0.893984,15.0532
0.893984,15.056
1.02573,36.9105
1.1086,30.8976
1.22936,13.1469
1.2791,0.517466
1.29566,11.9245
1.41253,34.0534
1.45753,36.8228
1.4643,44.0759
1.65963,5.5516
1.66244,15.5288
1.72843,15.4922
1.73841,29.1363
1.76828,43.9435
1.81145,0.558103
2.0863,13.6593
2.0863,13.6763
2.14815,23.4022
2.23292,19.0787
2.36155,9.09357
2.62819,17.5928
2.80683,2.41904
2.81478,39.5606
2.92216,9.23434
2.93142,23.706
3.10442,11.9652
3.11153,27.2594
3.25231,8.19915
3.28012,14.7753
3.44461,8.28339
3.81928,18.001
3.92755,16.1345
4.00618,16.7819
4.05282,12.8028
4.10237,40.3696
4.34477,19.9749
4.49,0.707388
4.54288,15.1114
4.74461,13.1571
4.88732,29.5382
5.10419,10.3057
5.13099,15.994
5.46545,19.4102
5.4824,12.8771
6.14973,14.2692
6.39948,14.2745
7.48661,8.09047
7.57018,2.62747
7.64073,10.5903
7.93749,13.6834
8.00069,11.8209
8.07658,34.1569
8.37128,23.8843
8.65858,14.9898
8.76308,33.5065
9.04065,4.82179
9.21585,1.00752
9.39155,11.5213
9.44552,3.19048
9.60878,13.5275
10.2174,18.5373
10.2174,18.5323
10.239,1.16915
10.9061,1.24869
11.3391,33.3475
12.4826,2.0283
12.5095,0.621648
12.7027,15.6278
12.844,10.0364
12.924,5.34152
13.1769,0.50566
13.3032,9.79723
13.4955,4.6944
13.4996,9.3378
13.504,8.30717
13.504,8.30717
13.5264,7.29369
13.5836,18.9214
14.3513,7.35672
14.6895,0.570512
14.7952,17.1077
14.9008,11.5993
15.2327,8.85417
15.4104,9.86464
15.4104,9.84989
15.4677,14.1805
16.9587,18.7888
17.2323,4.96775
17.2787,0.535406
17.3738,20.4388
17.5145,9.39329
17.8362,6.84377
17.9673,4.69823
17.9673,4.69643
18.2701,0.714985
18.4754,3.62634
18.864,6.79824
19.3333,0.47117
19.3785,18.4023
19.4387,18.9847
19.4953,16.9334
19.5939,0.530107
19.88,3.5535
20.0391,19.5524
20.3122,0.553186
20.6229,18.3802
20.7136,0.571112
20.8206,4.26075
20.8321,3.7945
21.6181,12.1943
21.8985,14.6055
22.0364,3.74019
22.0999,0.805387
22.4975,15.6148
23.8116,14.9981
23.8755,1.87519
24.2115,0.755119
24.7627,0.563692
25.0105,1.41265
25.7406,3.93149
26.2114,0.5727
26.3277,0.638225
26.4856,3.7005
26.5926,0.571281
28.4648,1.00298
30.7614,0.400573
31.4708,0.56276
31.5279,0.455682
33.0399,0.5007
33.4912,0.86239
33.5559,5.39165
