0,0
0,0
0.346433,0.0135381
0.346433,0.0135381
-0.00746346,-0.00366136
-0.00746346,-0.00366136
0.00280762,-0.0251341
0.00280762,-0.0251341
-0.0325451,0.0123061
-0.0325451,0.0123061
0,4.34501e-05
0,4.34501e-05
-0.0126419,-0.0127375
-0.0126419,-0.0127375
-0.0150604,0.0242219
-0.0150604,0.0242219
0.0436172,-0.0353982
0.0436172,-0.0353982
0.0853271,0.00580351
0.0853271,0.00580351
-0.379219,-0.046208
-0.379219,-0.046208
0,0.00262312
0,0.00262312
0.0703964,0.0248925
0.0703964,0.0248925
0.00720978,-0.0120321
0.00720978,-0.0120321
-1.13467,0.181969
-1.13467,0.181969
0.0273514,-0.0469703
0.0273514,-0.0469703
0.00862122,0.0738745
0.00862122,0.0738745
0.0240936,-0.0249681
0.0240936,-0.0249681
-0.0175171,-0.213552
-0.0175171,-0.213552
0.470734,-0.709178
-0.319923,0.181746
-0.00263977,0.0811756
-0.00263977,0.0811756
0.470734,-0.709178
-0.319923,0.181746
-0.0574646,-0.0896791
-0.0574646,-0.0896791
-0.00440216,0.0640118
-0.00440216,0.0640118
-0.042572,8.62297e-05
-0.042572,8.62297e-05
-0.322563,0.453313
0.158012,0.00738135
0.158012,0.00738135
3.76039,-0.395237
-0.322563,0.453313
3.76039,-0.395237
-0.0688553,-0.0300742
-0.0688553,-0.0300742
0.115799,0.0590162
0.115799,0.0590162
-0.00930786,0.271007
-0.00930786,0.271007
0,-6.02269e-05
0,-6.02269e-05
-0.347549,0.0774409
-0.347549,0.0774409
-0.0042572,0.0118797
-0.0042572,0.0118797
-0.171707,0.0761554
-0.171707,0.0761554
-0.0391083,0.00933608
-0.0391083,0.00933608
-0.904831,0.114208
-0.904831,0.114208
0.185684,0.0682027
0.185684,0.0682027
0,-9.83137e-07
0,-9.83137e-07
0,0.00384064
0,0.00384064
0,-7.76765e-06
0,-7.76765e-06
0.0226288,0.00157733
0.0226288,0.00157733
0,0.00169894
0,0.00169894
0,7.24642e-07
0,7.24642e-07
0,0
0,0
0.347305,0.124296
0.347305,0.124296
0,-1.46883e-05
0,-1.46883e-05
0,0.0013217
0,0.0013217
0,0.00565124
0,0.00565124
-0.011734,0.00764007
-0.011734,0.00764007
-0.00782776,0.0220629
-0.00782776,0.0220629
6.37602,0.58658
-0.189117,0.0492859
-0.189117,0.0492859
-0.00408936,-0.00505769
-0.00408936,-0.00505769
0,5.19916e-05
0,5.19916e-05
0.00762939,0.040578
0.00762939,0.040578
0.00991821,0.0689514
0.00991821,0.0689514
0.00811768,0.00519637
0.00811768,0.00519637
-0.122253,0.0990625
-0.122253,0.0990625
-0.909607,0.327631
-0.909607,0.327631
0.610718,-0.090977
0.610718,-0.090977
0,-9.79475e-06
0,-9.79475e-06
0.216827,0.0214976
0.0877075,0.00883013
0.0108032,0.0971838
0.0108032,0.0971838
0.0877075,0.00883013
0.216827,0.0214976
0.000244141,0.00937207
0.000244141,0.00937207
0.63382,0.0200054
0.776886,-0.236058
0.542755,0.136329
-1.48077,0.428288
-0.718079,0.0233973
0.63382,0.0200054
0.542755,0.136329
0,9.09389e-06
0,9.09389e-06
0.776886,-0.236058
0.563477,-0.0533364
-0.718079,0.0233973
-0.204285,-0.25006
-0.370972,0.718517
0.563477,-0.0533364
-1.48077,0.428288
0.111633,0.210966
0.111633,0.210966
0.73526,-0.2326
0.733215,0.646749
-0.238922,-0.112676
-0.238922,-0.112676
0,0.000212051
0,0.000212051
0,1.25865e-05
0,1.25865e-05
-0.502869,0.397222
0.733215,0.646749
0.73526,-0.2326
-0.395935,0.179401
-0.502869,0.397222
-0.395935,0.179401
-0.00473022,0.00285491
-0.00473022,0.00285491
0.00149536,-0.00375182
0.00149536,-0.00375182
0,0
0,0
0.00012207,0.00706495
0.00012207,0.00706495
0,6.39923e-06
0,6.39923e-06
0,-0.0346651
0,-0.0346651
0,2.01645e-07
0,2.01645e-07
0,-0.00165518
0,-0.00165518
-0.691254,-0.0210765
0.00140381,-0.00625777
0.00140381,-0.00625777
-0.691254,-0.0210765
0,-6.42362e-05
0,-6.42362e-05
0,0.224472
0,0.224472
-0.00234985,0.0086955
-0.00234985,0.0086955
-0.00012207,-0.000879522
-0.00012207,-0.000879522
0.0318604,-0.0519159
0.0318604,-0.0519159
4.66125,-0.383579
0,2.67842e-07
0,2.67842e-07
4.66125,-0.383579
0.0675049,-0.0682311
0.0675049,-0.0682311
0,-2.43117e-07
0,-2.43117e-07
0.142303,0.118103
0.256653,0.163203
0.142303,0.118103
0.256653,0.163203
0.00814819,-0.0132348
0.00814819,-0.0132348
0,0
0,0
0,0
0,0
0,0.000137279
0,0.000137279
0,2.90202e-05
0,2.90202e-05
-0.00473022,-0.00029907
-0.00473022,-0.00029907
Processed points number: 60506237
