0,0.000177047
0,0.000177047
1.9393,0.11479
1.9393,0.11479
0.00118732,-0.0026357
0.00118732,-0.0026357
0.00585938,-0.00183079
0.00585938,-0.00183079
0,0.00141102
0,0.00141102
0,8.58923e-07
0,8.58923e-07
0,-2.71851e-05
0,-2.71851e-05
-0.0842533,-0.137147
-0.0842533,-0.137147
-1.45101,-0.0831067
0,0.00741158
0,0.00741158
-1.45101,-0.0831067
0,0
0,0
-5.42297,-0.788456
0,0.00735257
0,0.00735257
0,-0.000235311
0,-0.000235311
-0.90221,-0.576053
0.978409,-0.614818
-0.90221,-0.576053
0.978409,-0.614818
0,0.00085442
0,0.00085442
-0.00296021,-0.00744672
-0.00296021,-0.00744672
0,0
0,0
-0.374252,-0.30417
-0.374252,-0.30417
0,-2.94952e-05
0,-2.94952e-05
0,0.00011402
0,0.00011402
0.0962906,0.0118317
0.0962906,0.0118317
-0.0015564,0.000341571
-0.0015564,0.000341571
-0.00583649,-0.00129841
-0.00583649,-0.00129841
0.0452118,0.000732138
0.0452118,0.000732138
0,9.52309e-06
0,9.52309e-06
0,-0.00183878
0,-0.00183878
1.35381,0.338143
-0.0550156,-0.0404791
-0.0550156,-0.0404791
-0.0844574,0.0418914
-0.0844574,0.0418914
1.35381,0.338143
0.896751,-0.00565466
0.896751,-0.00565466
-0.0246429,-0.0391653
-0.0246429,-0.0391653
0,0
0,0
-0.0120087,-0.0182248
-0.0120087,-0.0182248
0.00300598,6.18407e-05
0.00300598,6.18407e-05
-0.0427475,-0.0318533
-0.0427475,-0.0318533
0.0370941,0.00898816
0.0370941,0.00898816
0.0704117,-0.0119454
0.0704117,-0.0119454
-0.0430756,0.0187263
-0.0430756,0.0187263
0.0466843,-0.0418479
0.0466843,-0.0418479
-0.0654068,0.031925
-0.0654068,0.031925
0,0
0,0
-0.0096283,0.00813142
-0.0096283,0.00813142
-0.0122147,-0.000115872
-0.0122147,-0.000115872
0.0194626,0.016251
0.0194626,0.016251
0,4.40403e-06
0,4.40403e-06
-0.00624847,-0.00595743
-0.00624847,-0.00595743
0,-0.000274662
0,-0.000274662
0.000762939,8.04087e-05
0.000762939,8.04087e-05
0,0
0,0
0.0085907,-0.00286639
0.0085907,-0.00286639
0.00700378,-0.0536422
0.00700378,-0.0536422
0,-3.23624e-05
0,-3.23624e-05
-0.00443268,0.000399531
-0.00443268,0.000399531
-0.220459,0.0260303
-0.220459,0.0260303
0.0509796,-0.00976034
0.0509796,-0.00976034
0,-8.74992e-07
0,-8.74992e-07
0.0113144,0.00160698
0.0113144,0.00160698
-0.0226364,-0.0358809
-0.0226364,-0.0358809
-0.101433,-0.0108118
0.0132675,-0.00656265
0.0132675,-0.00656265
-0.101433,-0.0108118
0,-0.00038354
0,-0.00038354
0.303299,-0.0616052
0.0183716,0.0126039
0.0183716,0.0126039
0.303299,-0.0616052
-0.117226,0.0183542
-0.117226,0.0183542
0.0100784,0.00505636
0.0100784,0.00505636
-0.132843,0.0285449
-0.132843,0.0285449
0,8.31109e-05
0,8.31109e-05
0.00964355,-0.0108991
0.00964355,-0.0108991
0,-6.38347e-05
0,-6.38347e-05
0.0022583,-0.000931736
0.0022583,-0.000931736
-0.00715637,-0.000181732
-0.00715637,-0.000181732
0.00256348,-0.00113179
0.00256348,-0.00113179
-0.0093689,-0.0102013
-0.0093689,-0.0102013
-0.191864,0.0110508
-0.191864,0.0110508
-0.0569305,0.0123602
-0.0569305,0.0123602
-0.000839233,-0.0128715
-0.000839233,-0.0128715
0,-0.000240112
0,-0.000240112
0,-5.02583e-08
0,-5.02583e-08
1.40457,-0.643847
-0.0484924,0.0014959
-0.0484924,0.0014959
-0.0514526,-0.00944242
-0.0514526,-0.00944242
0.870255,0.0231547
0.870255,0.0231547
-0.0704651,-0.0289725
-0.0704651,-0.0289725
-0.0119934,0.10827
-0.0119934,0.10827
0,0
0,0
0,0
0,0
0.000396729,0.000310907
0.000396729,0.000310907
0,0.00165978
0,0.00165978
0,0.000208642
0,0.000208642
-0.0179291,0.0373681
-0.0179291,0.0373681
0.0065155,0.147078
0.0065155,0.147078
0,-0.00138041
0,-0.00138041
0,0.0236327
0,0.0236327
-0.00709534,-4.11139e-05
-0.00709534,-4.11139e-05
0,0
0,0
0,0
0,0
-0.00151062,0.000121639
-0.00151062,0.000121639
0,-8.74454e-06
0,-8.74454e-06
0.00810242,-0.00218427
0.00810242,-0.00218427
0.00540161,-0.018243
0.00540161,-0.018243
0,-9.48995e-07
0,-9.48995e-07
0,-0.00584875
0,-0.00584875
-0.000671387,0.0111666
-0.000671387,0.0111666
-0.0149994,-0.0119223
-0.0149994,-0.0119223
