0,-0.000394471
0,-0.000394471
-1.20594,0.289731
-1.20594,0.289731
1.40781,0.102485
1.40781,0.102485
0.0049057,-0.0107846
0.0049057,-0.0107846
0,0.00284183
0,0.00284183
-0.0897102,-0.00118417
-0.0897102,-0.00118417
0,0.00762974
0,0.00762974
0,3.22988e-05
0,3.22988e-05
0,-3.73828e-06
0,-3.73828e-06
0,0.00111876
0,0.00111876
0,0
0,0
0,-0.0854655
0,-0.0854655
0,-4.90617e-07
0,-4.90617e-07
0.312595,0.0996956
-0.490917,-0.0262498
0.312595,0.0996956
-0.490917,-0.0262498
0.947437,0.181765
0.947437,0.181765
0,3.58262e-05
0,3.58262e-05
-2.079,-0.0438181
0,0.00229553
0,0.00229553
-2.079,-0.0438181
0,-1.28652e-05
0,-1.28652e-05
0.0537491,-0.562671
0.0537491,-0.562671
0.000564575,0.111671
0.000564575,0.111671
0.01194,0.010797
0.01194,0.010797
0.0166016,-0.00903133
0.0166016,-0.00903133
0.00180817,0.0132291
0.00180817,0.0132291
0,0
0,0
0,0.000167077
0,0.000167077
-0.0036087,-0.0409863
-0.0036087,-0.0409863
0.0364609,-0.0295365
0.0364609,-0.0295365
-0.29734,0.220531
-0.29734,0.220531
0,-0.00351875
0,-0.00351875
0,-0.000755888
0,-0.000755888
0,0.0256685
0,0.0256685
0,9.22969e-06
0,9.22969e-06
0.0509567,-0.00813152
0.0509567,-0.00813152
0,0
0,0
0,1.09081e-06
0,1.09081e-06
0,0
0,0
-0.00147247,0.14705
-0.00147247,0.14705
0,0.0095203
0,0.0095203
-0.00835419,-0.00125228
-0.00835419,-0.00125228
0.511986,-0.174324
0.511986,-0.174324
-1.83966,-0.581568
0,0
0,0
-1.83966,-0.581568
0,-2.27375e-05
0,-2.27375e-05
-0.00786591,0.00430915
-0.00786591,0.00430915
0.00150299,0.00204181
0.00150299,0.00204181
0,0
0,0
-0.811058,-0.24988
-0.811058,-0.24988
0,0
0,0
-0.00593567,-0.0732387
-0.00593567,-0.0732387
0.463226,-0.0566973
0.463226,-0.0566973
-0.00184631,0.021764
-0.00184631,0.021764
0,-0.00048036
0,-0.00048036
5.59453,0.402461
0.367752,-0.221543
0.367752,-0.221543
-0.401321,-0.308001
-0.401321,-0.308001
0,0.00509202
0,0.00509202
0,-0.0530574
0,-0.0530574
1.22052,-0.14951
5.59453,0.402461
1.22052,-0.14951
0,0
0,0
-6.32434,-0.052151
-1.86504,0.247517
-1.86504,0.247517
-6.32434,-0.052151
-0.28067,-0.328914
-0.28067,-0.328914
0,0.00215951
0,0.00215951
1.73393,0.443592
1.73393,0.443592
-0.461853,-0.102755
-0.461853,-0.102755
0,0.0133747
0,0.0133747
0.00747681,0.0282655
0.00747681,0.0282655
0.00137329,0.00416514
0.00137329,0.00416514
0,0.00169154
0,0.00169154
0,5.64962e-07
0,5.64962e-07
0,5.36705e-05
0,5.36705e-05
0,-0.000164104
0,-0.000164104
0.00619507,0.00062451
0.00619507,0.00062451
0,0
0,0
0,-0.0135065
0,-0.0135065
-1.01373,-0.22927
0,-0.0220849
0,-0.0220849
-1.01373,-0.22927
0,0.00270109
0,0.00270109
0.000457764,0.00024633
0.000457764,0.00024633
-1.68767,-0.0375509
-1.68767,-0.0375509
0,-1.40501e-05
0,-1.40501e-05
-0.0458374,0.00697068
-0.0458374,0.00697068
0.0746765,0.0765956
0.0746765,0.0765956
0.000167847,-0.000594673
0.000167847,-0.000594673
6.11789,0.229707
-0.137695,-0.0340857
-0.137695,-0.0340857
-0.0169983,-0.0243021
-0.0169983,-0.0243021
0,-0.00020867
0,-0.00020867
6.11789,0.229707
0,-6.23646e-05
0,-6.23646e-05
-0.901886,0.0119515
0,0
0,0
-0.901886,0.0119515
0,2.85338e-05
0,2.85338e-05
-0.00566101,-0.00375124
-0.00566101,-0.00375124
-0.000244141,-0.000133186
-0.000244141,-0.000133186
-1.43321,-0.0888041
0,-4.68188e-07
0,-4.68188e-07
-1.43321,-0.0888041
-1.59772,0.265554
-1.59772,0.265554
0,0.00484753
0,0.00484753
-2.25731,-0.153435
0,-0.00194466
0,-0.00194466
-0.000915527,-4.43469e-05
-0.000915527,-4.43469e-05
0,0
0,0
-0.0723572,-0.00651207
-0.290344,-0.0562076
-0.0723572,-0.00651207
-0.290344,-0.0562076
-0.824707,0.100418
-1.18481,-0.158536
0.77179,-0.158488
-0.824707,0.100418
0.514008,-0.0481324
0.514008,-0.0481324
1.30429,-0.13842
-1.97894,-0.283428
0,0.000144495
0,0.000144495
1.30429,-0.13842
0,-0.00726738
0,-0.00726738
0,-6.23191e-06
0,-6.23191e-06
0,-0.000416227
0,-0.000416227
0,0.0464365
0,0.0464365
0,-0.000758717
0,-0.000758717
-0.0849915,0.0330974
-0.0849915,0.0330974
0,0
0,0
-0.318848,0.360212
-0.318848,0.360212
-5.20328,-0.105186
0,-0.000789881
0,-0.000789881
0.733887,-0.108878
0.733887,-0.108878
-0.544586,-0.264033
0,0
0,0
-0.544586,-0.264033
-1.52756,-0.23364
-5.20328,-0.105186
0.173523,-0.026567
0.173523,-0.026567
-1.52756,-0.23364
-0.013092,0.0209275
-0.0164185,-0.00268147
-0.013092,0.0209275
-0.0164185,-0.00268147
0.23288,-0.043215
0.23288,-0.043215
0,-0.0213333
0,-0.0213333
0.1604,0.0105797
0.1604,0.0105797
0,-0.00805418
0,-0.00805418
-0.182129,-0.0506562
-0.241638,-0.0727836
-0.182129,-0.0506562
-0.241638,-0.0727836
1.03476,0.438576
1.03476,0.438576
0,0
0,0
-0.738342,0.0426592
0,0.00105942
0,0.00105942
-0.738342,0.0426592
0,0.00162059
0,0.00162059
0.318665,0.160536
0.318665,0.160536
0,-3.85242e-05
0,-3.85242e-05
0.0117798,0.0230442
0.0117798,0.0230442
0.131317,-0.032637
0.131317,-0.032637
-0.0137634,0.589474
-0.0137634,0.589474
0.621796,0.123591
0.621796,0.123591
0.702972,0.0768832
0.00314331,0.340929
0.00314331,0.340929
0.702972,0.0768832
0,9.81654e-06
0,9.81654e-06
-2.68994,0.229076
1.10629,-0.0644025
1.10629,-0.0644025
0,0.00309228
0,0.00309228
0,-4.38736e-05
0,-4.38736e-05
0.0921631,-0.00433644
0.0921631,-0.00433644
0,0.00292164
0,0.00292164
0,-0.000292369
0,-0.000292369
0,1.41466e-06
0,1.41466e-06
0.0333557,0.0260772
0.0333557,0.0260772
1.99542,-0.181775
1.99542,-0.181775
0,0
0,0
0,0
0,0
Processed points number: 8023830
