-0.332864,0.725467
-0.25865,0.0691132
-0.25865,0.0691132
2.88115,-0.0127266
0,9.78937e-05
0,9.78937e-05
0,1.91617e-05
0,1.91617e-05
2.88115,-0.0127266
-0.707303,0.0326556
-0.707303,0.0326556
0.179721,0.0329586
0.179721,0.0329586
0.00362587,0.00334881
0.00362587,0.00334881
0,-5.7137e-05
0,-5.7137e-05
0.0480962,0.00702712
0.0480962,0.00702712
0,0.000530329
0,0.000530329
1.55327,-0.124888
0.0681353,0.00799044
0.0681353,0.00799044
-0.0509634,0.0395914
-0.0509634,0.0395914
0.0256166,0.0240408
0.0256166,0.0240408
0,-2.16382e-05
0,-2.16382e-05
-0.0355997,-0.00631584
-0.0355997,-0.00631584
0,0
0,0
-0.492516,-0.0364701
-0.492516,-0.0364701
0.00112534,-0.00134077
0.00112534,-0.00134077
0.309521,-0.00527569
0.309521,-0.00527569
0.00285339,-0.0182328
0.00285339,-0.0182328
0.319435,-0.0126736
0.319435,-0.0126736
-1.3273,-0.0209246
-1.3273,-0.0209246
0,0
0,0
0,0
0,0
-0.929916,0.191844
-0.929916,0.191844
-0.00527191,-6.9026e-05
-0.00527191,-6.9026e-05
0,0
0,0
0.250656,0.686533
0.250656,0.686533
0.149574,0.152259
0.149574,0.152259
0,0.00118437
0,0.00118437
-0.362701,0.741871
-0.362701,0.741871
0,-0.00211664
0,-0.00211664
-0.283981,-0.451778
-0.283981,-0.451778
0,0.000157518
0,0.000157518
-0.200836,-0.0560851
0,-0.0017132
0,-0.0017132
0,-1.16485e-05
0,-1.16485e-05
-0.00158691,0.00120543
-0.00158691,0.00120543
0,0.000639805
0,0.000639805
-0.00038147,0.000125228
-0.00038147,0.000125228
3.29614,0.0958733
0,-0.000241856
0,-0.000241856
0,3.88112e-05
0,3.88112e-05
3.29614,0.0958733
2.2036,-0.0970471
0,7.7247e-05
0,7.7247e-05
0,4.14237e-08
0,4.14237e-08
2.2036,-0.0970471
-0.00108337,0.00733925
-0.00108337,0.00733925
0,0
0,0
0.00198364,-1.48384e-05
0.00198364,-1.48384e-05
-0.271973,0.108107
-0.271973,0.108107
-0.296448,0.0800172
-0.296448,0.0800172
0.0114594,-0.0526134
0.0114594,-0.0526134
0,0.000195691
0,0.000195691
0.0729218,-0.00443856
0.0729218,-0.00443856
0,0.00293353
0,0.00293353
0.000350952,0.0284469
0.000350952,0.0284469
0.00038147,-0.00104921
0.00038147,-0.00104921
0,0.0156257
0,0.0156257
-1.25182,-0.0513179
-1.23729,0.028278
-1.65755,0.0149539
0,0.0119217
0,0.0119217
-1.25182,-0.0513179
-1.23729,0.028278
-1.65755,0.0149539
0,9.05488e-05
0,9.05488e-05
-0.186523,0.563577
-0.186523,0.563577
-0.322205,0.0309252
-0.322205,0.0309252
0.415222,0.32442
0,0
0,0
0,-0.00293064
0,-0.00293064
0,-1.03916e-06
0,-1.03916e-06
-1.7269,-0.0221533
-1.7269,-0.0221533
0,0
0,0
0,0
0,0
-6.46217,-0.03756
0,-5.7476e-06
0,-5.7476e-06
0,2.56074e-07
0,2.56074e-07
0.0136719,0.0334
0.0136719,0.0334
3.17267,0.492465
-6.46217,-0.03756
-1.24026,-0.250635
0.116852,-0.0659038
0.116852,-0.0659038
3.17267,0.492465
7.02493,-0.212853
-1.24026,-0.250635
0.19989,-0.201624
0,0
0,0
0.19989,-0.201624
-0.00588989,-0.0294217
-0.00588989,-0.0294217
0.111938,-0.0803322
0.111938,-0.0803322
0.113495,-0.108504
0.113495,-0.108504
0.210419,-0.44057
0,-0.00214399
0,-0.00214399
0.210419,-0.44057
7.02493,-0.212853
0.0197449,-0.0589602
0.0197449,-0.0589602
-0.230713,0.25657
-0.230713,0.25657
0.164185,-0.0716235
0.164185,-0.0716235
-0.247803,-0.0677813
-0.247803,-0.0677813
0,-0.000545318
0,-0.000545318
4.83124,-0.107817
0.0675659,-0.0517019
0.0675659,-0.0517019
0.131683,0.107527
0.131683,0.107527
-0.985992,0.00494505
-0.784546,-0.0235591
0,-0.00806649
0,-0.00806649
-0.784546,-0.0235591
0,-0.00315206
0,-0.00315206
-0.985992,0.00494505
-0.261444,-0.0107707
4.83124,-0.107817
-0.261444,-0.0107707
0.966949,-0.00376689
-0.490692,0.0678071
-0.490692,0.0678071
0.966949,-0.00376689
0.00390625,0.151727
0,-0.000323628
0,-0.000323628
0,0
0,0
0,-3.85262e-05
0,-3.85262e-05
0,0
0,0
0,0
0,0
0,0
0,0
-0.00210571,0.000465122
-0.00210571,0.000465122
0.0690613,0.088187
0.0690613,0.088187
0.0640259,0.00740055
0.0640259,0.00740055
-0.00448608,0.000111608
-0.00448608,0.000111608
-0.604523,0.256604
0,0.00318258
0,0.00318258
-0.604523,0.256604
0,7.1583e-07
0,7.1583e-07
0,0
0,0
0,0.0019155
0,0.0019155
0.00439453,0.00076435
0.00439453,0.00076435
0,2.18636e-05
0,2.18636e-05
0.00485229,0.000314926
0.00485229,0.000314926
-0.0520935,0.00493549
-0.0520935,0.00493549
0,0.000439093
0,0.000439093
0.0160522,0.0152278
0.0160522,0.0152278
0.331238,-0.00975034
0.331238,-0.00975034
-0.810516,0.0398793
0.746887,-0.0381942
0.746887,-0.0381942
0.141266,0.0210151
0.141266,0.0210151
-0.861938,0.00696312
-0.0401001,0.00621084
-0.0401001,0.00621084
-5.07305,-0.218297
-0.181671,0.220414
-0.181671,0.220414
-1.76483,0.0963644
-0.766479,0.351567
1.05072,-0.156738
-0.766479,0.351567
-1.76483,0.0963644
1.05072,-0.156738
0.162537,2.50064
0.162537,2.50064
0.0646667,-0.304498
0.0646667,-0.304498
0.402649,-0.213013
-0.0789185,-0.444022
0.304291,-0.0346402
0.0272217,0.0797284
0.304291,-0.0346402
0.0272217,0.0797284
